DateTime,03FECONTROL.03PIC3.MEAS
6/14/2022 22:45:00,4.46562480926514
6/14/2022 22:50:00,4.43562507629395
6/14/2022 22:55:00,4.42562484741211
6/14/2022 23:00:00,4.45593738555908
6/14/2022 23:05:00,4.42453098297119
6/14/2022 23:10:00,4.41359376907349
6/14/2022 23:15:00,4.44421863555908
6/14/2022 23:20:00,4.40312480926514
6/14/2022 23:25:00,4.41328096389771
6/14/2022 23:30:00,4.46499967575073
6/14/2022 23:35:00,4.42359352111816
6/14/2022 23:40:00,4.44390630722046
6/14/2022 23:45:00,4.45421886444092
6/14/2022 23:50:00,4.41265630722046
6/14/2022 23:55:00,4.44421863555908
6/15/2022 00:00:00,4.44421863555908
6/15/2022 00:05:00,4.43406248092651
6/15/2022 00:10:00,4.42328119277954
6/15/2022 00:15:00,4.44359350204468
6/15/2022 00:20:00,4.43343734741211
6/15/2022 00:25:00,4.41328096389771
6/15/2022 00:30:00,4.42328119277954
6/15/2022 00:35:00,4.42328119277954
6/15/2022 00:40:00,4.41328096389771
6/15/2022 00:45:00,4.42328119277954
6/15/2022 00:50:00,4.42296886444092
6/15/2022 00:55:00,4.41328096389771
6/15/2022 01:00:00,4.42421865463257
6/15/2022 01:05:00,4.41421842575073
6/15/2022 01:10:00,4.3939061164856
6/15/2022 01:15:00,4.45781230926514
6/15/2022 01:20:00,4.42687511444092
6/15/2022 01:25:00,4.38515615463257
6/15/2022 01:30:00,4.41609382629395
6/15/2022 01:35:00,4.41640615463257
6/15/2022 01:40:00,4.42624998092651
6/15/2022 01:45:00,4.44734382629395
6/15/2022 01:50:00,4.42593717575073
6/15/2022 01:55:00,4.42624998092651
6/15/2022 02:00:00,4.42656230926514
6/15/2022 02:05:00,4.41640615463257
6/15/2022 02:10:00,4.42718744277954
6/15/2022 02:15:00,4.41671848297119
6/15/2022 02:20:00,4.42718744277954
6/15/2022 02:25:00,4.41703128814697
6/15/2022 02:30:00,4.40625
6/15/2022 02:35:00,4.42656230926514
6/15/2022 02:40:00,4.42593717575073
6/15/2022 02:45:00,4.42593717575073
6/15/2022 02:50:00,4.43656253814697
6/15/2022 02:55:00,4.45687484741211
6/15/2022 03:00:00,4.42593717575073
6/15/2022 03:05:00,4.43593740463257
6/15/2022 03:10:00,4.44640636444092
6/15/2022 03:15:00,4.41578102111816
6/15/2022 03:20:00,4.44703102111816
6/15/2022 03:25:00,4.42593717575073
6/15/2022 03:30:00,4.43624973297119
6/15/2022 03:35:00,4.42593717575073
6/15/2022 03:40:00,4.44671869277954
6/15/2022 03:45:00,4.43656253814697
6/15/2022 03:50:00,4.43656253814697
6/15/2022 03:55:00,4.42624998092651
6/15/2022 04:00:00,4.4368748664856
6/15/2022 04:05:00,4.43624973297119
6/15/2022 04:10:00,4.44671869277954
6/15/2022 04:15:00,4.45687484741211
6/15/2022 04:20:00,4.43624973297119
6/15/2022 04:25:00,4.41484355926514
6/15/2022 04:30:00,4.43499994277954
6/15/2022 04:35:00,4.43499994277954
6/15/2022 04:40:00,4.44515609741211
6/15/2022 04:45:00,4.44578123092651
6/15/2022 04:50:00,4.42593717575073
6/15/2022 04:55:00,4.43656253814697
6/15/2022 05:00:00,4.42656230926514
6/15/2022 05:05:00,4.41640615463257
6/15/2022 05:10:00,4.42749977111816
6/15/2022 05:15:00,4.4375
6/15/2022 05:20:00,4.4375
6/15/2022 05:25:00,4.41765594482422
6/15/2022 05:30:00,4.4173436164856
6/15/2022 05:35:00,4.4173436164856
6/15/2022 05:40:00,4.4381251335144
6/15/2022 05:45:00,4.43843746185303
6/15/2022 05:50:00,4.39750003814697
6/15/2022 05:55:00,4.4185938835144
6/15/2022 06:00:00,4.43968725204468
6/15/2022 06:05:00,4.44953107833862
6/15/2022 06:10:00,4.42812490463257
6/15/2022 06:15:00,4.4068751335144
6/15/2022 06:20:00,4.41765594482422
6/15/2022 06:25:00,4.42875003814697
6/15/2022 06:30:00,4.4185938835144
6/15/2022 06:35:00,4.44921875
6/15/2022 06:40:00,4.41828107833862
6/15/2022 06:45:00,4.41828107833862
6/15/2022 06:50:00,4.4185938835144
6/15/2022 06:55:00,4.42875003814697
6/15/2022 07:00:00,4.43906259536743
6/15/2022 07:05:00,4.40875005722046
6/15/2022 07:10:00,4.41921854019165
6/15/2022 07:15:00,4.43968725204468
6/15/2022 07:20:00,4.42937469482422
6/15/2022 07:25:00,4.42937469482422
6/15/2022 07:30:00,4.44031238555908
6/15/2022 07:35:00,4.42999982833862
6/15/2022 07:40:00,4.41890621185303
6/15/2022 07:45:00,4.44953107833862
6/15/2022 07:50:00,4.43906259536743
6/15/2022 07:55:00,4.4290623664856
6/15/2022 08:00:00,4.4290623664856
6/15/2022 08:05:00,4.43937492370605
6/15/2022 08:10:00,4.4185938835144
6/15/2022 08:15:00,4.43968725204468
6/15/2022 08:20:00,4.41984367370605
6/15/2022 08:25:00,4.39874982833862
6/15/2022 08:30:00,4.41921854019165
6/15/2022 08:35:00,4.38859367370605
6/15/2022 08:40:00,4.40937471389771
6/15/2022 08:45:00,4.39937496185303
6/15/2022 08:50:00,4.43062496185303
6/15/2022 08:55:00,4.38921880722046
6/15/2022 09:00:00,4.45265626907349
6/15/2022 09:05:00,4.43187475204468
6/15/2022 09:10:00,4.41046857833862
6/15/2022 09:15:00,4.41109371185303
6/15/2022 09:20:00,4.38015604019165
6/15/2022 09:25:00,4.4420313835144
6/15/2022 09:30:00,4.42140626907349
6/15/2022 09:35:00,4.42109346389771
6/15/2022 09:40:00,4.45234346389771
6/15/2022 09:45:00,4.45265626907349
6/15/2022 09:50:00,4.45265626907349
6/15/2022 09:55:00,4.40093755722046
6/15/2022 10:00:00,4.33843755722046
6/15/2022 10:05:00,4.44296884536743
6/15/2022 10:10:00,4.38015604019165
6/15/2022 10:15:00,4.45265626907349
6/15/2022 10:20:00,4.40124988555908
6/15/2022 10:25:00,4.41203117370605
6/15/2022 10:30:00,4.44265604019165
6/15/2022 10:35:00,4.42140626907349
6/15/2022 10:40:00,4.44140625
6/15/2022 10:45:00,4.44109344482422
6/15/2022 10:50:00,4.4407811164856
6/15/2022 10:55:00,4.4609375
6/15/2022 11:00:00,4.4603123664856
6/15/2022 11:05:00,4.46999979019165
6/15/2022 11:10:00,4.4381251335144
6/15/2022 11:15:00,4.40781259536743
6/15/2022 11:20:00,4.3873438835144
6/15/2022 11:25:00,4.42812490463257
6/15/2022 11:30:00,4.43843746185303
6/15/2022 11:35:00,4.42843723297119
6/15/2022 11:40:00,4.45968723297119
6/15/2022 11:45:00,4.4290623664856
6/15/2022 11:50:00,4.43906259536743
6/15/2022 11:55:00,4.42875003814697
6/15/2022 12:00:00,4.4185938835144
6/15/2022 12:05:00,4.40812492370605
6/15/2022 12:10:00,4.40812492370605
6/15/2022 12:15:00,4.40875005722046
6/15/2022 12:20:00,4.38796854019165
6/15/2022 12:25:00,4.40843725204468
6/15/2022 12:30:00,4.43906259536743
6/15/2022 12:35:00,4.44921875
6/15/2022 12:40:00,4.43874979019165
6/15/2022 12:45:00,4.40781259536743
6/15/2022 12:50:00,4.42875003814697
6/15/2022 12:55:00,4.45968723297119
6/15/2022 13:00:00,4.39874982833862
6/15/2022 13:05:00,4.47109365463257
6/15/2022 13:10:00,4.40843725204468
6/15/2022 13:15:00,4.42875003814697
6/15/2022 13:20:00,4.38765621185303
6/15/2022 13:25:00,4.41921854019165
6/15/2022 13:30:00,4.4603123664856
6/15/2022 13:35:00,4.42875003814697
6/15/2022 13:40:00,4.42812490463257
6/15/2022 13:45:00,4.44921875
6/15/2022 13:50:00,4.45812511444092
6/15/2022 13:55:00,4.45781230926514
6/15/2022 14:00:00,4.46875
6/15/2022 14:05:00,4.42812490463257
6/15/2022 14:10:00,4.4381251335144
6/15/2022 14:15:00,4.42843723297119
6/15/2022 14:20:00,4.44953107833862
6/15/2022 14:25:00,4.4290623664856
6/15/2022 14:30:00,4.46000003814697
6/15/2022 14:35:00,4.44000005722046
6/15/2022 14:40:00,4.42999982833862
6/15/2022 14:45:00,4.42999982833862
6/15/2022 14:50:00,4.46062469482422
6/15/2022 14:55:00,4.44000005722046
6/15/2022 15:00:00,4.42999982833862
6/15/2022 15:05:00,4.46124982833862
6/15/2022 15:10:00,4.43062496185303
6/15/2022 15:15:00,4.43062496185303
6/15/2022 15:20:00,4.4609375
6/15/2022 15:25:00,4.42015600204468
6/15/2022 15:30:00,4.44140625
6/15/2022 15:35:00,4.44171857833862
6/15/2022 15:40:00,4.46281242370605
6/15/2022 15:45:00,4.46343755722046
6/15/2022 15:50:00,4.46281242370605
6/15/2022 15:55:00,4.46374988555908
6/15/2022 16:00:00,4.46406221389771
6/15/2022 16:05:00,4.46374988555908
6/15/2022 16:10:00,4.44328117370605
6/15/2022 16:15:00,4.47453117370605
6/15/2022 16:20:00,4.45421886444092
6/15/2022 16:25:00,4.45421886444092
6/15/2022 16:30:00,4.43374967575073
6/15/2022 16:35:00,4.46468734741211
6/15/2022 16:40:00,4.45421886444092
6/15/2022 16:45:00,4.47421884536743
6/15/2022 16:50:00,4.47390604019165
6/15/2022 16:55:00,4.45390605926514
6/15/2022 17:00:00,4.47421884536743
6/15/2022 17:05:00,4.4420313835144
6/15/2022 17:10:00,4.47296857833862
6/15/2022 17:15:00,4.47296857833862
6/15/2022 17:20:00,4.45265626907349
6/15/2022 17:25:00,4.4732813835144
6/15/2022 17:30:00,4.44234371185303
6/15/2022 17:35:00,4.45296859741211
6/15/2022 17:40:00,4.45265626907349
6/15/2022 17:45:00,4.46281242370605
6/15/2022 17:50:00,4.44234371185303
6/15/2022 17:55:00,4.39046859741211
6/15/2022 18:00:00,4.42140626907349
6/15/2022 18:05:00,4.44234371185303
6/15/2022 18:10:00,4.42171859741211
6/15/2022 18:15:00,4.45265626907349
6/15/2022 18:20:00,4.44265604019165
6/15/2022 18:25:00,4.47390604019165
6/15/2022 18:30:00,4.44296884536743
6/15/2022 18:35:00,4.41234350204468
6/15/2022 18:40:00,4.41265630722046
6/15/2022 18:45:00,4.41296863555908
6/15/2022 18:50:00,4.42296886444092
6/15/2022 18:55:00,4.42328119277954
6/15/2022 19:00:00,4.42296886444092
6/15/2022 19:05:00,4.41328096389771
6/15/2022 19:10:00,4.43406248092651
6/15/2022 19:15:00,4.44421863555908
6/15/2022 19:20:00,4.41328096389771
6/15/2022 19:25:00,4.44390630722046
6/15/2022 19:30:00,4.45421886444092
6/15/2022 19:35:00,4.44421863555908
6/15/2022 19:40:00,4.44390630722046
6/15/2022 19:45:00,4.44421863555908
6/15/2022 19:50:00,4.41328096389771
6/15/2022 19:55:00,4.42328119277954
6/15/2022 20:00:00,4.44421863555908
6/15/2022 20:05:00,4.45546865463257
6/15/2022 20:10:00,4.40406227111816
6/15/2022 20:15:00,4.43437480926514
6/15/2022 20:20:00,4.43406248092651
6/15/2022 20:25:00,4.43437480926514
6/15/2022 20:30:00,4.44453096389771
6/15/2022 20:35:00,4.42421865463257
6/15/2022 20:40:00,4.42359352111816
6/15/2022 20:45:00,4.44421863555908
6/15/2022 20:50:00,4.43343734741211
6/15/2022 20:55:00,4.45421886444092
6/15/2022 21:00:00,4.44390630722046
6/15/2022 21:05:00,4.44359350204468
6/15/2022 21:10:00,4.44359350204468
6/15/2022 21:15:00,4.41234350204468
6/15/2022 21:20:00,4.37062501907349
6/15/2022 21:25:00,4.44296884536743
6/15/2022 21:30:00,4.45234346389771
6/15/2022 21:35:00,4.41140604019165
6/15/2022 21:40:00,4.38015604019165
6/15/2022 21:45:00,4.44234371185303
6/15/2022 21:50:00,4.44234371185303
6/15/2022 21:55:00,4.37062501907349
6/15/2022 22:00:00,4.41328096389771
6/15/2022 22:05:00,4.42359352111816
6/15/2022 22:10:00,4.41265630722046
6/15/2022 22:15:00,4.41265630722046
6/15/2022 22:20:00,4.40218734741211
6/15/2022 22:25:00,4.40218734741211
6/15/2022 22:30:00,4.43312501907349
6/15/2022 22:35:00,4.41203117370605
6/15/2022 22:40:00,4.41234350204468
6/15/2022 22:45:00,4.38046884536743
6/15/2022 22:50:00,4.40156221389771
6/15/2022 22:55:00,4.37062501907349
6/15/2022 23:00:00,4.39109373092651
6/15/2022 23:05:00,4.35953092575073
6/15/2022 23:10:00,4.38078117370605
6/15/2022 23:15:00,4.37093734741211
6/15/2022 23:20:00,4.33843755722046
6/15/2022 23:25:00,4.40218734741211
6/15/2022 23:30:00,4.38203096389771
6/15/2022 23:35:00,4.38203096389771
6/15/2022 23:40:00,4.36171865463257
6/15/2022 23:45:00,4.37249994277954
6/15/2022 23:50:00,4.37249994277954
6/15/2022 23:55:00,4.38265609741211
6/16/2022 00:00:00,4.39265632629395
6/16/2022 00:05:00,4.39265632629395
6/16/2022 00:10:00,4.41328096389771
6/16/2022 00:15:00,4.36109352111816
6/16/2022 00:20:00,4.39265632629395
6/16/2022 00:25:00,4.39296865463257
6/16/2022 00:30:00,4.42390632629395
6/16/2022 00:35:00,4.42484378814697
6/16/2022 00:40:00,4.43562507629395
6/16/2022 00:45:00,4.46624994277954
6/16/2022 00:50:00,4.42484378814697
6/16/2022 00:55:00,4.44578123092651
6/16/2022 01:00:00,4.46562480926514
6/16/2022 01:05:00,4.40406227111816
6/16/2022 01:10:00,4.40531253814697
6/16/2022 01:15:00,4.46718740463257
6/16/2022 01:20:00,4.44453096389771
6/16/2022 01:25:00,4.40374994277954
6/16/2022 01:30:00,4.43531227111816
6/16/2022 01:35:00,4.44640636444092
6/16/2022 01:40:00,4.45656251907349
6/16/2022 01:45:00,4.41578102111816
6/16/2022 01:50:00,4.44640636444092
6/16/2022 01:55:00,4.46718740463257
6/16/2022 02:00:00,4.46624994277954
6/16/2022 02:05:00,4.39453125
6/16/2022 02:10:00,4.43499994277954
6/16/2022 02:15:00,4.42484378814697
6/16/2022 02:20:00,4.42453098297119
6/16/2022 02:25:00,4.43562507629395
6/16/2022 02:30:00,4.41515636444092
6/16/2022 02:35:00,4.43562507629395
6/16/2022 02:40:00,4.41390609741211
6/16/2022 02:45:00,4.41390609741211
6/16/2022 02:50:00,4.43437480926514
6/16/2022 02:55:00,4.44515609741211
6/16/2022 03:00:00,4.43468761444092
6/16/2022 03:05:00,4.43468761444092
6/16/2022 03:10:00,4.41421842575073
6/16/2022 03:15:00,4.43437480926514
6/16/2022 03:20:00,4.42390632629395
6/16/2022 03:25:00,4.42390632629395
6/16/2022 03:30:00,4.42390632629395
6/16/2022 03:35:00,4.41359376907349
6/16/2022 03:40:00,4.42421865463257
6/16/2022 03:45:00,4.42390632629395
6/16/2022 03:50:00,4.39359378814697
6/16/2022 03:55:00,4.40406227111816
6/16/2022 04:00:00,4.3939061164856
6/16/2022 04:05:00,4.41453123092651
6/16/2022 04:10:00,4.42484378814697
6/16/2022 04:15:00,4.43437480926514
6/16/2022 04:20:00,4.39328098297119
6/16/2022 04:25:00,4.41359376907349
6/16/2022 04:30:00,4.44421863555908
6/16/2022 04:35:00,4.45234346389771
6/16/2022 04:40:00,4.39015626907349
6/16/2022 04:45:00,4.42171859741211
6/16/2022 04:50:00,4.42203092575073
6/16/2022 04:55:00,4.40062475204468
6/16/2022 05:00:00,4.43187475204468
6/16/2022 05:05:00,4.42140626907349
6/16/2022 05:10:00,4.42109346389771
6/16/2022 05:15:00,4.42140626907349
6/16/2022 05:20:00,4.41140604019165
6/16/2022 05:25:00,4.40062475204468
6/16/2022 05:30:00,4.41109371185303
6/16/2022 05:35:00,4.40093755722046
6/16/2022 05:40:00,4.41109371185303
6/16/2022 05:45:00,4.42140626907349
6/16/2022 05:50:00,4.42171859741211
6/16/2022 05:55:00,4.43218755722046
6/16/2022 06:00:00,4.43156242370605
6/16/2022 06:05:00,4.42109346389771
6/16/2022 06:10:00,4.42109346389771
6/16/2022 06:15:00,4.44140625
6/16/2022 06:20:00,4.42046880722046
6/16/2022 06:25:00,4.43093729019165
6/16/2022 06:30:00,4.43093729019165
6/16/2022 06:35:00,4.43062496185303
6/16/2022 06:40:00,4.40968751907349
6/16/2022 06:45:00,4.43093729019165
6/16/2022 06:50:00,4.4407811164856
6/16/2022 06:55:00,4.43062496185303
6/16/2022 07:00:00,4.41046857833862
6/16/2022 07:05:00,4.44171857833862
6/16/2022 07:10:00,4.41046857833862
6/16/2022 07:15:00,4.40031242370605
6/16/2022 07:20:00,4.42078113555908
6/16/2022 07:25:00,4.43156242370605
6/16/2022 07:30:00,4.4107813835144
6/16/2022 07:35:00,4.42109346389771
6/16/2022 07:40:00,4.42109346389771
6/16/2022 07:45:00,4.42078113555908
6/16/2022 07:50:00,4.37906217575073
6/16/2022 07:55:00,4.43249988555908
6/16/2022 08:00:00,4.40218734741211
6/16/2022 08:05:00,4.44421863555908
6/16/2022 08:10:00,4.41328096389771
6/16/2022 08:15:00,4.40312480926514
6/16/2022 08:20:00,4.40312480926514
6/16/2022 08:25:00,4.43406248092651
6/16/2022 08:30:00,4.37218761444092
6/16/2022 08:35:00,4.41359376907349
6/16/2022 08:40:00,4.39328098297119
6/16/2022 08:45:00,4.40406227111816
6/16/2022 08:50:00,4.40406227111816
6/16/2022 08:55:00,4.42484378814697
6/16/2022 09:00:00,4.3939061164856
6/16/2022 09:05:00,4.41453123092651
6/16/2022 09:10:00,4.41453123092651
6/16/2022 09:15:00,4.41421842575073
6/16/2022 09:20:00,4.42390632629395
6/16/2022 09:25:00,4.41359376907349
6/16/2022 09:30:00,4.42390632629395
6/16/2022 09:35:00,4.40281248092651
6/16/2022 09:40:00,4.41265630722046
6/16/2022 09:45:00,4.40249967575073
6/16/2022 09:50:00,4.41296863555908
6/16/2022 09:55:00,4.42359352111816
6/16/2022 10:00:00,4.40249967575073
6/16/2022 10:05:00,4.40218734741211
6/16/2022 10:10:00,4.40312480926514
6/16/2022 10:15:00,4.43343734741211
6/16/2022 10:20:00,4.41265630722046
6/16/2022 10:25:00,4.42234373092651
6/16/2022 10:30:00,4.40218734741211
6/16/2022 10:35:00,4.40218734741211
6/16/2022 10:40:00,4.43343734741211
6/16/2022 10:45:00,4.41265630722046
6/16/2022 10:50:00,4.41296863555908
6/16/2022 10:55:00,4.37156248092651
6/16/2022 11:00:00,4.42296886444092
6/16/2022 11:05:00,4.41171884536743
6/16/2022 11:10:00,4.43312501907349
6/16/2022 11:15:00,4.39234352111816
6/16/2022 11:20:00,4.39234352111816
6/16/2022 11:25:00,4.39203119277954
6/16/2022 11:30:00,4.40249967575073
6/16/2022 11:35:00,4.41265630722046
6/16/2022 11:40:00,4.40249967575073
6/16/2022 11:45:00,4.43374967575073
6/16/2022 11:50:00,4.40249967575073
6/16/2022 11:55:00,4.41203117370605
6/16/2022 12:00:00,4.42265605926514
6/16/2022 12:05:00,4.40156221389771
6/16/2022 12:10:00,4.42203092575073
6/16/2022 12:15:00,4.40156221389771
6/16/2022 12:20:00,4.39109373092651
6/16/2022 12:25:00,4.42265605926514
6/16/2022 12:30:00,4.39140605926514
6/16/2022 12:35:00,4.43437480926514
6/16/2022 12:40:00,4.41421842575073
6/16/2022 12:45:00,4.43437480926514
6/16/2022 12:50:00,4.40406227111816
6/16/2022 12:55:00,4.42453098297119
6/16/2022 13:00:00,4.42453098297119
6/16/2022 13:05:00,4.42453098297119
6/16/2022 13:10:00,4.42390632629395
6/16/2022 13:15:00,4.45453119277954
6/16/2022 13:20:00,4.43406248092651
6/16/2022 13:25:00,4.42421865463257
6/16/2022 13:30:00,4.44453096389771
6/16/2022 13:35:00,4.42421865463257
6/16/2022 13:40:00,4.43437480926514
6/16/2022 13:45:00,4.44453096389771
6/16/2022 13:50:00,4.43468761444092
6/16/2022 13:55:00,4.42453098297119
6/16/2022 14:00:00,4.40406227111816
6/16/2022 14:05:00,4.39359378814697
6/16/2022 14:10:00,4.4251561164856
6/16/2022 14:15:00,4.43531227111816
6/16/2022 14:20:00,4.42484378814697
6/16/2022 14:25:00,4.43499994277954
6/16/2022 14:30:00,4.45546865463257
6/16/2022 14:35:00,4.45421886444092
6/16/2022 14:40:00,4.44359350204468
6/16/2022 14:45:00,4.41328096389771
6/16/2022 14:50:00,4.39265632629395
6/16/2022 14:55:00,4.44359350204468
6/16/2022 15:00:00,4.45390605926514
6/16/2022 15:05:00,4.45359373092651
6/16/2022 15:10:00,4.46437501907349
6/16/2022 15:15:00,4.43406248092651
6/16/2022 15:20:00,4.45515632629395
6/16/2022 15:25:00,4.45593738555908
6/16/2022 15:30:00,4.45546865463257
6/16/2022 15:35:00,4.46562480926514
6/16/2022 15:40:00,4.44515609741211
6/16/2022 15:45:00,4.45593738555908
6/16/2022 15:50:00,4.45593738555908
6/16/2022 15:55:00,4.43562507629395
6/16/2022 16:00:00,4.42562484741211
6/16/2022 16:05:00,4.44578123092651
6/16/2022 16:10:00,4.44578123092651
6/16/2022 16:15:00,4.43531227111816
6/16/2022 16:20:00,4.43562507629395
6/16/2022 16:25:00,4.42562484741211
6/16/2022 16:30:00,4.42593717575073
6/16/2022 16:35:00,4.43593740463257
6/16/2022 16:40:00,4.39421844482422
6/16/2022 16:45:00,4.43531227111816
6/16/2022 16:50:00,4.44703102111816
6/16/2022 16:55:00,4.4368748664856
6/16/2022 17:00:00,4.41640615463257
6/16/2022 17:05:00,4.42687511444092
6/16/2022 17:10:00,4.44828128814697
6/16/2022 17:15:00,4.4693751335144
6/16/2022 17:20:00,4.4798436164856
6/16/2022 17:25:00,4.45968723297119
6/16/2022 17:30:00,4.44953107833862
6/16/2022 17:35:00,4.46000003814697
6/16/2022 17:40:00,4.44953107833862
6/16/2022 17:45:00,4.45968723297119
6/16/2022 17:50:00,4.43968725204468
6/16/2022 17:55:00,4.46000003814697
6/16/2022 18:00:00,4.47031259536743
6/16/2022 18:05:00,4.43906259536743
6/16/2022 18:10:00,4.45937490463257
6/16/2022 18:15:00,4.44890594482422
6/16/2022 18:20:00,4.4485936164856
6/16/2022 18:25:00,4.44765615463257
6/16/2022 18:30:00,4.44734382629395
6/16/2022 18:35:00,4.44671869277954
6/16/2022 18:40:00,4.46687507629395
6/16/2022 18:45:00,4.47671842575073
6/16/2022 18:50:00,4.43562507629395
6/16/2022 18:55:00,4.46687507629395
6/16/2022 19:00:00,4.46781253814697
6/16/2022 19:05:00,4.44765615463257
6/16/2022 19:10:00,4.44765615463257
6/16/2022 19:15:00,4.4381251335144
6/16/2022 19:20:00,4.43781232833862
6/16/2022 19:25:00,4.46875
6/16/2022 19:30:00,4.45781230926514
6/16/2022 19:35:00,4.4375
6/16/2022 19:40:00,4.45749998092651
6/16/2022 19:45:00,4.42562484741211
6/16/2022 19:50:00,4.43562507629395
6/16/2022 19:55:00,4.45687484741211
6/16/2022 20:00:00,4.44609355926514
6/16/2022 20:05:00,4.44609355926514
6/16/2022 20:10:00,4.46656227111816
6/16/2022 20:15:00,4.45624971389771
6/16/2022 20:20:00,4.44609355926514
6/16/2022 20:25:00,4.45687484741211
6/16/2022 20:30:00,4.45687484741211
6/16/2022 20:35:00,4.45718717575073
6/16/2022 20:40:00,4.4368748664856
6/16/2022 20:45:00,4.45718717575073
6/16/2022 20:50:00,4.44703102111816
6/16/2022 20:55:00,4.4368748664856
6/16/2022 21:00:00,4.45749998092651
6/16/2022 21:05:00,4.44734382629395
6/16/2022 21:10:00,4.43718719482422
6/16/2022 21:15:00,4.44765615463257
6/16/2022 21:20:00,4.44765615463257
6/16/2022 21:25:00,4.44765615463257
6/16/2022 21:30:00,4.44765615463257
6/16/2022 21:35:00,4.44765615463257
6/16/2022 21:40:00,4.44765615463257
6/16/2022 21:45:00,4.44765615463257
6/16/2022 21:50:00,4.43718719482422
6/16/2022 21:55:00,4.46875
6/16/2022 22:00:00,4.45843744277954
6/16/2022 22:05:00,4.4381251335144
6/16/2022 22:10:00,4.43718719482422
6/16/2022 22:15:00,4.44765615463257
6/16/2022 22:20:00,4.45781230926514
6/16/2022 22:25:00,4.46781253814697
6/16/2022 22:30:00,4.41609382629395
6/16/2022 22:35:00,4.44734382629395
6/16/2022 22:40:00,4.39562511444092
6/16/2022 22:45:00,4.45718717575073
6/16/2022 22:50:00,4.43656253814697
6/16/2022 22:55:00,4.44765615463257
6/16/2022 23:00:00,4.4375
6/16/2022 23:05:00,4.4375
6/16/2022 23:10:00,4.43781232833862
6/16/2022 23:15:00,4.43781232833862
6/16/2022 23:20:00,4.4375
6/16/2022 23:25:00,4.40499973297119
6/16/2022 23:30:00,4.4368748664856
6/16/2022 23:35:00,4.4681248664856
6/16/2022 23:40:00,4.44671869277954
6/16/2022 23:45:00,4.42624998092651
6/16/2022 23:50:00,4.43593740463257
6/16/2022 23:55:00,4.41546869277954
6/17/2022 00:00:00,4.42562484741211
6/17/2022 00:05:00,4.43562507629395
6/17/2022 00:10:00,4.45687484741211
6/17/2022 00:15:00,4.40374994277954
6/17/2022 00:20:00,4.44546842575073
6/17/2022 00:25:00,4.39359378814697
6/17/2022 00:30:00,4.43437480926514
6/17/2022 00:35:00,4.41421842575073
6/17/2022 00:40:00,4.44515609741211
6/17/2022 00:45:00,4.45515632629395
6/17/2022 00:50:00,4.44515609741211
6/17/2022 00:55:00,4.44453096389771
6/17/2022 01:00:00,4.43437480926514
6/17/2022 01:05:00,4.45453119277954
6/17/2022 01:10:00,4.44296884536743
6/17/2022 01:15:00,4.43281221389771
6/17/2022 01:20:00,4.45359373092651
6/17/2022 01:25:00,4.46468734741211
6/17/2022 01:30:00,4.43343734741211
6/17/2022 01:35:00,4.43343734741211
6/17/2022 01:40:00,4.46374988555908
6/17/2022 01:45:00,4.45484352111816
6/17/2022 01:50:00,4.42453098297119
6/17/2022 01:55:00,4.3939061164856
6/17/2022 02:00:00,4.45687484741211
6/17/2022 02:05:00,4.42593717575073
6/17/2022 02:10:00,4.42593717575073
6/17/2022 02:15:00,4.43531227111816
6/17/2022 02:20:00,4.43468761444092
6/17/2022 02:25:00,4.44546842575073
6/17/2022 02:30:00,4.43531227111816
6/17/2022 02:35:00,4.44546842575073
6/17/2022 02:40:00,4.43562507629395
6/17/2022 02:45:00,4.44578123092651
6/17/2022 02:50:00,4.44640636444092
6/17/2022 02:55:00,4.39328098297119
6/17/2022 03:00:00,4.43468761444092
6/17/2022 03:05:00,4.45593738555908
6/17/2022 03:10:00,4.40281248092651
6/17/2022 03:15:00,4.39296865463257
6/17/2022 03:20:00,4.45624971389771
6/17/2022 03:25:00,4.43656253814697
6/17/2022 03:30:00,4.37406253814697
6/17/2022 03:35:00,4.44640636444092
6/17/2022 03:40:00,4.46687507629395
6/17/2022 03:45:00,4.4251561164856
6/17/2022 03:50:00,4.39359378814697
6/17/2022 03:55:00,4.43437480926514
6/17/2022 04:00:00,4.46593761444092
6/17/2022 04:05:00,4.40468740463257
6/17/2022 04:10:00,4.37281227111816
6/17/2022 04:15:00,4.48656225204468
6/17/2022 04:20:00,4.44453096389771
6/17/2022 04:25:00,4.40312480926514
6/17/2022 04:30:00,4.43249988555908
6/17/2022 04:35:00,4.4732813835144
6/17/2022 04:40:00,4.48390626907349
6/17/2022 04:45:00,4.38921880722046
6/17/2022 04:50:00,4.38015604019165
6/17/2022 04:55:00,4.45453119277954
6/17/2022 05:00:00,4.47734355926514
6/17/2022 05:05:00,4.41640615463257
6/17/2022 05:10:00,4.37312507629395
6/17/2022 05:15:00,4.4810938835144
6/17/2022 05:20:00,4.51687479019165
6/17/2022 05:25:00,4.45515632629395
6/17/2022 05:30:00,4.41421842575073
6/17/2022 05:35:00,4.42328119277954
6/17/2022 05:40:00,4.47640609741211
6/17/2022 05:45:00,4.41546869277954
6/17/2022 05:50:00,4.42421865463257
6/17/2022 05:55:00,4.46656227111816
6/17/2022 06:00:00,4.5
6/17/2022 06:05:00,4.4056248664856
6/17/2022 06:10:00,4.37468719482422
6/17/2022 06:15:00,4.41828107833862
6/17/2022 06:20:00,4.45015621185303
