DateTime,03FEIND.03CO2AR1.PNT
2/24/2022 09:00:00,1064.697265625
2/24/2022 09:05:00,1065.185546875
2/24/2022 09:10:00,1065.966796875
2/24/2022 09:15:00,1068.9453125
2/24/2022 09:20:00,1067.87109375
2/24/2022 09:25:00,1074.951171875
2/24/2022 09:30:00,1079.78515625
2/24/2022 09:35:00,1097.36328125
2/24/2022 09:40:00,1096.484375
2/24/2022 09:45:00,1110.498046875
2/24/2022 09:50:00,1117.431640625
2/24/2022 09:55:00,1110.986328125
2/24/2022 10:00:00,1119.287109375
2/24/2022 10:05:00,1136.865234375
2/24/2022 10:10:00,1137.353515625
2/24/2022 10:15:00,1125.341796875
2/24/2022 10:20:00,1125.537109375
2/24/2022 10:25:00,1121.97265625
2/24/2022 10:30:00,1119.482421875
2/24/2022 10:35:00,1110.400390625
2/24/2022 10:40:00,1120.703125
2/24/2022 10:45:00,1111.71875
2/24/2022 10:50:00,1121.484375
2/24/2022 10:55:00,1129.6875
2/24/2022 11:00:00,1130.46875
2/24/2022 11:05:00,1132.8125
2/24/2022 11:10:00,1126.904296875
2/24/2022 11:15:00,1122.265625
2/24/2022 11:20:00,1113.76953125
2/24/2022 11:25:00,1116.552734375
2/24/2022 11:30:00,1107.080078125
2/24/2022 11:35:00,1120.703125
2/24/2022 11:40:00,1095.8984375
2/24/2022 11:45:00,1106.25
2/24/2022 11:50:00,1097.265625
2/24/2022 11:55:00,1086.23046875
2/24/2022 12:00:00,1083.154296875
2/24/2022 12:05:00,1084.86328125
2/24/2022 12:10:00,1071.923828125
2/24/2022 12:15:00,1085.546875
2/24/2022 12:20:00,1068.84765625
2/24/2022 12:25:00,1072.607421875
2/24/2022 12:30:00,1069.7265625
2/24/2022 12:35:00,1056.103515625
2/24/2022 12:40:00,1053.955078125
2/24/2022 12:45:00,1059.9609375
2/24/2022 12:50:00,1052.5390625
2/24/2022 12:55:00,1049.8046875
2/24/2022 13:00:00,1050.5859375
2/24/2022 13:05:00,1046.240234375
2/24/2022 13:10:00,1055.517578125
2/24/2022 13:15:00,1056.884765625
2/24/2022 13:20:00,1064.404296875
2/24/2022 13:25:00,1059.765625
2/24/2022 13:30:00,1077.24609375
2/24/2022 13:35:00,1072.119140625
2/24/2022 13:40:00,1083.935546875
2/24/2022 13:45:00,1083.251953125
2/24/2022 13:50:00,1085.7421875
2/24/2022 13:55:00,1072.119140625
2/24/2022 14:00:00,1085.05859375
2/24/2022 14:05:00,1082.470703125
2/24/2022 14:10:00,1095.21484375
2/24/2022 14:15:00,1065.283203125
2/24/2022 14:20:00,1069.140625
2/24/2022 14:25:00,1069.82421875
2/24/2022 14:30:00,1067.48046875
2/24/2022 14:35:00,1065.771484375
2/24/2022 14:40:00,1070.99609375
2/24/2022 14:45:00,1062.939453125
2/24/2022 14:50:00,1061.03515625
2/24/2022 14:55:00,1050.390625
2/24/2022 15:00:00,1052.44140625
2/24/2022 15:05:00,1056.298828125
2/24/2022 15:10:00,1046.826171875
2/24/2022 15:15:00,1055.224609375
2/24/2022 15:20:00,1056.396484375
2/24/2022 15:25:00,1050.390625
2/24/2022 15:30:00,1066.69921875
2/24/2022 15:35:00,1054.541015625
2/24/2022 15:40:00,1054.443359375
2/24/2022 15:45:00,1050.48828125
2/24/2022 15:50:00,1055.126953125
2/24/2022 15:55:00,1057.71484375
2/24/2022 16:00:00,1032.71484375
2/24/2022 16:05:00,1036.474609375
2/24/2022 16:10:00,1043.26171875
2/24/2022 16:15:00,1034.08203125
2/24/2022 16:20:00,1036.474609375
2/24/2022 16:25:00,1026.46484375
2/24/2022 16:30:00,1031.0546875
2/24/2022 16:35:00,1025.09765625
2/24/2022 16:40:00,1019.677734375
2/24/2022 16:45:00,1020.458984375
2/24/2022 16:50:00,1013.96484375
2/24/2022 16:55:00,1013.96484375
2/24/2022 17:00:00,1010.693359375
2/24/2022 17:05:00,1016.6015625
2/24/2022 17:10:00,1002.978515625
2/24/2022 17:15:00,1012.158203125
2/24/2022 17:20:00,1017.578125
2/24/2022 17:25:00,1024.31640625
2/24/2022 17:30:00,1024.609375
2/24/2022 17:35:00,1032.91015625
2/24/2022 17:40:00,1033.0078125
2/24/2022 17:45:00,1029.345703125
2/24/2022 17:50:00,1014.55078125
2/24/2022 17:55:00,1029.443359375
2/24/2022 18:00:00,1014.55078125
2/24/2022 18:05:00,1017.08984375
2/24/2022 18:10:00,1013.134765625
2/24/2022 18:15:00,1014.2578125
2/24/2022 18:20:00,1022.55859375
2/24/2022 18:25:00,1018.505859375
2/24/2022 18:30:00,1005.078125
2/24/2022 18:35:00,1010.009765625
2/24/2022 18:40:00,996.19140625
2/24/2022 18:45:00,1000.146484375
2/24/2022 18:50:00,1008.30078125
2/24/2022 18:55:00,1012.744140625
2/24/2022 19:00:00,1021.142578125
2/24/2022 19:05:00,1016.9921875
2/24/2022 19:10:00,1031.73828125
2/24/2022 19:15:00,1022.36328125
2/24/2022 19:20:00,1021.630859375
2/24/2022 19:25:00,1005.078125
2/24/2022 19:30:00,997.16796875
2/24/2022 19:35:00,982.666015625
2/24/2022 19:40:00,981.25
2/24/2022 19:45:00,993.505859375
2/24/2022 19:50:00,984.814453125
2/24/2022 19:55:00,989.74609375
2/24/2022 20:00:00,976.025390625
2/24/2022 20:05:00,974.755859375
2/24/2022 20:10:00,973.193359375
2/24/2022 20:15:00,971.6796875
2/24/2022 20:20:00,963.8671875
2/24/2022 20:25:00,975.732421875
2/24/2022 20:30:00,973.291015625
2/24/2022 20:35:00,984.228515625
2/24/2022 20:40:00,975.830078125
2/24/2022 20:45:00,986.279296875
2/24/2022 20:50:00,993.701171875
2/24/2022 20:55:00,995.166015625
2/24/2022 21:00:00,1001.611328125
2/24/2022 21:05:00,1013.76953125
2/24/2022 21:10:00,1022.16796875
2/24/2022 21:15:00,1023.6328125
2/24/2022 21:20:00,1014.74609375
2/24/2022 21:25:00,1001.220703125
2/24/2022 21:30:00,1008.10546875
2/24/2022 21:35:00,1008.0078125
2/24/2022 21:40:00,1000.048828125
2/24/2022 21:45:00,993.603515625
2/24/2022 21:50:00,993.994140625
2/24/2022 21:55:00,985.205078125
2/24/2022 22:00:00,984.033203125
2/24/2022 22:05:00,988.76953125
2/24/2022 22:10:00,980.37109375
2/24/2022 22:15:00,985.009765625
2/24/2022 22:20:00,974.951171875
2/24/2022 22:25:00,987.01171875
2/24/2022 22:30:00,980.46875
2/24/2022 22:35:00,979.4921875
2/24/2022 22:40:00,980.37109375
2/24/2022 22:45:00,986.5234375
2/24/2022 22:50:00,983.349609375
2/24/2022 22:55:00,982.763671875
2/24/2022 23:00:00,988.671875
2/24/2022 23:05:00,981.4453125
2/24/2022 23:10:00,985.888671875
2/24/2022 23:15:00,973.583984375
2/24/2022 23:20:00,982.080078125
2/24/2022 23:25:00,979.58984375
2/24/2022 23:30:00,978.515625
2/24/2022 23:35:00,973.046875
2/24/2022 23:40:00,973.486328125
2/24/2022 23:45:00,965.869140625
2/24/2022 23:50:00,984.423828125
2/24/2022 23:55:00,977.734375
2/25/2022 00:00:00,982.470703125
2/25/2022 00:05:00,987.20703125
2/25/2022 00:10:00,993.701171875
2/25/2022 00:15:00,998.828125
2/25/2022 00:20:00,1017.28515625
2/25/2022 00:25:00,1013.28125
2/25/2022 00:30:00,1012.255859375
2/25/2022 00:35:00,1018.896484375
2/25/2022 00:40:00,1010.302734375
2/25/2022 00:45:00,1018.701171875
2/25/2022 00:50:00,1017.822265625
2/25/2022 00:55:00,1021.923828125
2/25/2022 01:00:00,1015.4296875
2/25/2022 01:05:00,1013.96484375
2/25/2022 01:10:00,1017.3828125
2/25/2022 01:15:00,1003.955078125
2/25/2022 01:20:00,1003.564453125
2/25/2022 01:25:00,1004.8828125
2/25/2022 01:30:00,1005.6640625
2/25/2022 01:35:00,1003.564453125
2/25/2022 01:40:00,1011.962890625
2/25/2022 01:45:00,996.484375
2/25/2022 01:50:00,1013.134765625
2/25/2022 01:55:00,1004.58984375
2/25/2022 02:00:00,1012.255859375
2/25/2022 02:05:00,995.41015625
2/25/2022 02:10:00,1010.888671875
2/25/2022 02:15:00,1002.880859375
2/25/2022 02:20:00,1008.935546875
2/25/2022 02:25:00,998.92578125
2/25/2022 02:30:00,1013.037109375
2/25/2022 02:35:00,1004.78515625
2/25/2022 02:40:00,1013.37890625
2/25/2022 02:45:00,1004.150390625
2/25/2022 02:50:00,998.92578125
2/25/2022 02:55:00,996.6796875
2/25/2022 03:00:00,994.580078125
2/25/2022 03:05:00,999.609375
2/25/2022 03:10:00,1003.076171875
2/25/2022 03:15:00,1004.052734375
2/25/2022 03:20:00,1009.326171875
2/25/2022 03:25:00,1010.302734375
2/25/2022 03:30:00,1024.609375
2/25/2022 03:35:00,1007.51953125
2/25/2022 03:40:00,1019.189453125
2/25/2022 03:45:00,1015.52734375
2/25/2022 03:50:00,1020.166015625
2/25/2022 03:55:00,1017.28515625
2/25/2022 04:00:00,1027.880859375
2/25/2022 04:05:00,1013.28125
2/25/2022 04:10:00,1016.11328125
2/25/2022 04:15:00,1003.271484375
2/25/2022 04:20:00,1002.685546875
2/25/2022 04:25:00,989.94140625
2/25/2022 04:30:00,997.265625
2/25/2022 04:35:00,989.94140625
2/25/2022 04:40:00,1010.693359375
2/25/2022 04:45:00,1008.0078125
2/25/2022 04:50:00,1022.55859375
2/25/2022 04:55:00,1027.685546875
2/25/2022 05:00:00,1025.5859375
2/25/2022 05:05:00,1037.646484375
2/25/2022 05:10:00,1033.203125
2/25/2022 05:15:00,1029.736328125
2/25/2022 05:20:00,1027.099609375
2/25/2022 05:25:00,1022.021484375
2/25/2022 05:30:00,1027.197265625
2/25/2022 05:35:00,1022.021484375
2/25/2022 05:40:00,1035.498046875
2/25/2022 05:45:00,1007.71484375
2/25/2022 05:50:00,1014.6484375
2/25/2022 05:55:00,1012.646484375
2/25/2022 06:00:00,1011.279296875
2/25/2022 06:05:00,1019.189453125
2/25/2022 06:10:00,1022.021484375
2/25/2022 06:15:00,1008.0078125
2/25/2022 06:20:00,1010.595703125
2/25/2022 06:25:00,1009.912109375
2/25/2022 06:30:00,1001.025390625
2/25/2022 06:35:00,1005.46875
2/25/2022 06:40:00,1008.935546875
2/25/2022 06:45:00,1010.400390625
2/25/2022 06:50:00,1002.001953125
2/25/2022 06:55:00,1003.173828125
2/25/2022 07:00:00,1002.001953125
2/25/2022 07:05:00,1003.173828125
2/25/2022 07:10:00,1001.025390625
2/25/2022 07:15:00,997.0703125
2/25/2022 07:20:00,995.068359375
2/25/2022 07:25:00,999.51171875
2/25/2022 07:30:00,995.41015625
2/25/2022 07:35:00,1019.482421875
2/25/2022 07:40:00,1023.046875
2/25/2022 07:45:00,1026.806640625
2/25/2022 07:50:00,1035.693359375
2/25/2022 07:55:00,1029.931640625
2/25/2022 08:00:00,1046.630859375
2/25/2022 08:05:00,1037.744140625
2/25/2022 08:10:00,1045.751953125
2/25/2022 08:15:00,1031.4453125
2/25/2022 08:20:00,1028.564453125
2/25/2022 08:25:00,1033.30078125
2/25/2022 08:30:00,1021.337890625
2/25/2022 08:35:00,1033.30078125
2/25/2022 08:40:00,1025.09765625
2/25/2022 08:45:00,1024.70703125
2/25/2022 08:50:00,1021.826171875
2/25/2022 08:55:00,1025.78125
2/25/2022 09:00:00,1027.685546875
2/25/2022 09:05:00,1026.07421875
2/25/2022 09:10:00,1019.482421875
2/25/2022 09:15:00,1016.69921875
2/25/2022 09:20:00,1018.701171875
2/25/2022 09:25:00,1015.72265625
2/25/2022 09:30:00,1016.9921875
2/25/2022 09:35:00,1009.130859375
2/25/2022 09:40:00,1009.326171875
2/25/2022 09:45:00,1007.421875
2/25/2022 09:50:00,1004.39453125
2/25/2022 09:55:00,993.017578125
2/25/2022 10:00:00,1007.12890625
2/25/2022 10:05:00,997.75390625
2/25/2022 10:10:00,1001.904296875
2/25/2022 10:15:00,1001.416015625
2/25/2022 10:20:00,1015.234375
2/25/2022 10:25:00,1018.212890625
2/25/2022 10:30:00,1024.8046875
2/25/2022 10:35:00,1035.498046875
2/25/2022 10:40:00,1027.392578125
2/25/2022 10:45:00,1044.482421875
2/25/2022 10:50:00,1032.91015625
2/25/2022 10:55:00,1047.314453125
2/25/2022 11:00:00,1046.142578125
2/25/2022 11:05:00,1056.396484375
2/25/2022 11:10:00,1053.271484375
2/25/2022 11:15:00,1056.005859375
2/25/2022 11:20:00,1.5625
2/25/2022 11:25:00,1492.041015625
2/25/2022 11:30:00,1032.2265625
2/25/2022 11:35:00,1036.865234375
2/25/2022 11:40:00,1029.541015625
2/25/2022 11:45:00,1034.08203125
2/25/2022 11:50:00,1025.87890625
2/25/2022 11:55:00,1030.322265625
2/25/2022 12:00:00,1024.609375
2/25/2022 12:05:00,1019.189453125
2/25/2022 12:10:00,1005.859375
2/25/2022 12:15:00,1022.265625
2/25/2022 12:20:00,1019.873046875
2/25/2022 12:25:00,1030.322265625
2/25/2022 12:30:00,1028.955078125
2/25/2022 12:35:00,1027.978515625
2/25/2022 12:40:00,1036.865234375
2/25/2022 12:45:00,1037.548828125
2/25/2022 12:50:00,1036.376953125
2/25/2022 12:55:00,1038.720703125
2/25/2022 13:00:00,1030.517578125
2/25/2022 13:05:00,1034.86328125
2/25/2022 13:10:00,1027.880859375
2/25/2022 13:15:00,1029.248046875
2/25/2022 13:20:00,1034.27734375
2/25/2022 13:25:00,1027.001953125
2/25/2022 13:30:00,1022.8515625
2/25/2022 13:35:00,1012.744140625
2/25/2022 13:40:00,1013.28125
2/25/2022 13:45:00,1002.392578125
2/25/2022 13:50:00,1012.255859375
2/25/2022 13:55:00,1007.03125
2/25/2022 14:00:00,1013.671875
2/25/2022 14:05:00,999.951171875
2/25/2022 14:10:00,1011.279296875
2/25/2022 14:15:00,991.455078125
2/25/2022 14:20:00,1010.693359375
2/25/2022 14:25:00,1003.271484375
2/25/2022 14:30:00,1010.986328125
2/25/2022 14:35:00,1013.76953125
2/25/2022 14:40:00,1010.791015625
2/25/2022 14:45:00,1005.859375
2/25/2022 14:50:00,1000.048828125
2/25/2022 14:55:00,998.73046875
2/25/2022 15:00:00,1003.662109375
2/25/2022 15:05:00,989.74609375
2/25/2022 15:10:00,990.234375
2/25/2022 15:15:00,985.791015625
2/25/2022 15:20:00,997.36328125
2/25/2022 15:25:00,988.76953125
2/25/2022 15:30:00,981.93359375
2/25/2022 15:35:00,989.6484375
2/25/2022 15:40:00,981.25
2/25/2022 15:45:00,975.048828125
2/25/2022 15:50:00,970.80078125
2/25/2022 15:55:00,968.115234375
2/25/2022 16:00:00,971.484375
2/25/2022 16:05:00,968.115234375
2/25/2022 16:10:00,976.904296875
2/25/2022 16:15:00,971.484375
2/25/2022 16:20:00,976.220703125
2/25/2022 16:25:00,974.462890625
2/25/2022 16:30:00,969.43359375
2/25/2022 16:35:00,967.236328125
2/25/2022 16:40:00,968.408203125
2/25/2022 16:45:00,964.794921875
2/25/2022 16:50:00,968.75
2/25/2022 16:55:00,962.98828125
2/25/2022 17:00:00,970.21484375
2/25/2022 17:05:00,967.138671875
2/25/2022 17:10:00,968.408203125
2/25/2022 17:15:00,961.71875
2/25/2022 17:20:00,958.056640625
2/25/2022 17:25:00,971.38671875
2/25/2022 17:30:00,981.15234375
2/25/2022 17:35:00,970.99609375
2/25/2022 17:40:00,978.41796875
2/25/2022 17:45:00,978.125
2/25/2022 17:50:00,987.3046875
2/25/2022 17:55:00,980.078125
2/25/2022 18:00:00,972.94921875
2/25/2022 18:05:00,976.513671875
2/25/2022 18:10:00,970.01953125
2/25/2022 18:15:00,976.318359375
2/25/2022 18:20:00,972.55859375
2/25/2022 18:25:00,969.53125
2/25/2022 18:30:00,976.318359375
2/25/2022 18:35:00,961.81640625
2/25/2022 18:40:00,978.7109375
2/25/2022 18:45:00,967.724609375
2/25/2022 18:50:00,974.951171875
2/25/2022 18:55:00,969.140625
2/25/2022 19:00:00,969.921875
2/25/2022 19:05:00,970.99609375
2/25/2022 19:10:00,964.697265625
2/25/2022 19:15:00,983.056640625
2/25/2022 19:20:00,989.55078125
2/25/2022 19:25:00,995.5078125
2/25/2022 19:30:00,996.77734375
2/25/2022 19:35:00,997.75390625
2/25/2022 19:40:00,1007.6171875
2/25/2022 19:45:00,999.951171875
2/25/2022 19:50:00,1015.4296875
2/25/2022 19:55:00,999.951171875
2/25/2022 20:00:00,1010.205078125
2/25/2022 20:05:00,1003.955078125
2/25/2022 20:10:00,998.6328125
2/25/2022 20:15:00,1011.767578125
2/25/2022 20:20:00,1008.10546875
2/25/2022 20:25:00,1010.400390625
2/25/2022 20:30:00,1004.98046875
2/25/2022 20:35:00,1009.521484375
2/25/2022 20:40:00,1008.49609375
2/25/2022 20:45:00,1001.611328125
2/25/2022 20:50:00,1009.814453125
2/25/2022 20:55:00,1003.955078125
2/25/2022 21:00:00,1009.228515625
2/25/2022 21:05:00,1010.302734375
2/25/2022 21:10:00,1013.76953125
2/25/2022 21:15:00,1036.767578125
2/25/2022 21:20:00,1031.54296875
2/25/2022 21:25:00,1047.607421875
2/25/2022 21:30:00,1052.44140625
2/25/2022 21:35:00,1062.109375
2/25/2022 21:40:00,1072.607421875
2/25/2022 21:45:00,1078.90625
2/25/2022 21:50:00,1074.951171875
2/25/2022 21:55:00,1073.291015625
2/25/2022 22:00:00,1057.470703125
2/25/2022 22:05:00,1069.23828125
2/25/2022 22:10:00,1058.203125
2/25/2022 22:15:00,1058.0078125
2/25/2022 22:20:00,1050.1953125
2/25/2022 22:25:00,1055.419921875
2/25/2022 22:30:00,1047.900390625
2/25/2022 22:35:00,1037.451171875
2/25/2022 22:40:00,1036.767578125
2/25/2022 22:45:00,1018.505859375
2/25/2022 22:50:00,1015.91796875
2/25/2022 22:55:00,1015.91796875
2/25/2022 23:00:00,1002.392578125
2/25/2022 23:05:00,1024.0234375
2/25/2022 23:10:00,1042.578125
2/25/2022 23:15:00,1043.75
2/25/2022 23:20:00,1060.7421875
2/25/2022 23:25:00,1068.65234375
2/25/2022 23:30:00,1056.689453125
2/25/2022 23:35:00,1049.8046875
2/25/2022 23:40:00,1026.26953125
2/25/2022 23:45:00,1021.142578125
2/25/2022 23:50:00,999.12109375
2/25/2022 23:55:00,991.943359375
2/26/2022 00:00:00,984.033203125
2/26/2022 00:05:00,985.107421875
2/26/2022 00:10:00,982.958984375
2/26/2022 00:15:00,993.505859375
2/26/2022 00:20:00,1008.203125
2/26/2022 00:25:00,1016.796875
2/26/2022 00:30:00,1019.091796875
2/26/2022 00:35:00,1045.458984375
2/26/2022 00:40:00,1037.841796875
2/26/2022 00:45:00,1061.81640625
2/26/2022 00:50:00,1068.45703125
2/26/2022 00:55:00,1077.1484375
2/26/2022 01:00:00,1088.18359375
2/26/2022 01:05:00,1118.798828125
2/26/2022 01:10:00,1116.455078125
2/26/2022 01:15:00,1153.466796875
2/26/2022 01:20:00,1144.384765625
2/26/2022 01:25:00,1133.10546875
2/26/2022 01:30:00,1116.650390625
2/26/2022 01:35:00,1123.2421875
2/26/2022 01:40:00,1106.25
2/26/2022 01:45:00,1097.16796875
2/26/2022 01:50:00,1091.455078125
2/26/2022 01:55:00,1083.447265625
2/26/2022 02:00:00,1059.1796875
2/26/2022 02:05:00,1076.46484375
2/26/2022 02:10:00,1052.9296875
2/26/2022 02:15:00,1058.88671875
2/26/2022 02:20:00,1053.125
2/26/2022 02:25:00,1051.5625
2/26/2022 02:30:00,1058.10546875
2/26/2022 02:35:00,1046.435546875
2/26/2022 02:40:00,1052.63671875
2/26/2022 02:45:00,1054.248046875
2/26/2022 02:50:00,1052.63671875
2/26/2022 02:55:00,1054.931640625
2/26/2022 03:00:00,1043.84765625
2/26/2022 03:05:00,1050.390625
2/26/2022 03:10:00,1044.970703125
2/26/2022 03:15:00,1047.314453125
2/26/2022 03:20:00,1041.015625
2/26/2022 03:25:00,1038.818359375
2/26/2022 03:30:00,1038.330078125
2/26/2022 03:35:00,1033.7890625
2/26/2022 03:40:00,1027.099609375
2/26/2022 03:45:00,1039.208984375
2/26/2022 03:50:00,1041.2109375
2/26/2022 03:55:00,1052.734375
2/26/2022 04:00:00,1062.451171875
2/26/2022 04:05:00,1062.451171875
2/26/2022 04:10:00,1073.388671875
2/26/2022 04:15:00,1080.908203125
2/26/2022 04:20:00,1084.228515625
2/26/2022 04:25:00,1100.634765625
2/26/2022 04:30:00,1087.40234375
2/26/2022 04:35:00,1092.724609375
2/26/2022 04:40:00,1109.033203125
2/26/2022 04:45:00,1111.1328125
2/26/2022 04:50:00,1130.2734375
2/26/2022 04:55:00,1117.529296875
2/26/2022 05:00:00,1137.158203125
2/26/2022 05:05:00,1135.693359375
2/26/2022 05:10:00,1112.79296875
2/26/2022 05:15:00,1098.779296875
2/26/2022 05:20:00,1080.517578125
2/26/2022 05:25:00,1079.8828125
2/26/2022 05:30:00,1060.83984375
2/26/2022 05:35:00,1052.734375
2/26/2022 05:40:00,1025.48828125
2/26/2022 05:45:00,1028.662109375
2/26/2022 05:50:00,1010.107421875
2/26/2022 05:55:00,1007.12890625
2/26/2022 06:00:00,995.99609375
2/26/2022 06:05:00,990.0390625
2/26/2022 06:10:00,985.498046875
2/26/2022 06:15:00,995.263671875
2/26/2022 06:20:00,1007.421875
2/26/2022 06:25:00,1018.798828125
2/26/2022 06:30:00,1022.55859375
2/26/2022 06:35:00,1037.060546875
2/26/2022 06:40:00,1043.5546875
2/26/2022 06:45:00,1045.849609375
2/26/2022 06:50:00,1051.5625
2/26/2022 06:55:00,1065.673828125
2/26/2022 07:00:00,1070.41015625
2/26/2022 07:05:00,1075.341796875
2/26/2022 07:10:00,1093.75
2/26/2022 07:15:00,1103.3203125
2/26/2022 07:20:00,1111.23046875
2/26/2022 07:25:00,1122.4609375
2/26/2022 07:30:00,1108.056640625
2/26/2022 07:35:00,1106.4453125
2/26/2022 07:40:00,1091.845703125
2/26/2022 07:45:00,1097.36328125
2/26/2022 07:50:00,1074.755859375
2/26/2022 07:55:00,1072.900390625
2/26/2022 08:00:00,1075.048828125
2/26/2022 08:05:00,1058.3984375
2/26/2022 08:10:00,1058.203125
2/26/2022 08:15:00,1052.734375
2/26/2022 08:20:00,1050.87890625
2/26/2022 08:25:00,1043.84765625
2/26/2022 08:30:00,1042.67578125
2/26/2022 08:35:00,1037.451171875
2/26/2022 08:40:00,1036.767578125
2/26/2022 08:45:00,1038.720703125
2/26/2022 08:50:00,1026.611328125
2/26/2022 08:55:00,1031.4453125
2/26/2022 09:00:00,1033.30078125
2/26/2022 09:05:00,1030.029296875
2/26/2022 09:10:00,1029.638671875
2/26/2022 09:15:00,1041.40625
2/26/2022 09:20:00,1039.013671875
2/26/2022 09:25:00,1035.498046875
2/26/2022 09:30:00,1034.9609375
2/26/2022 09:35:00,1041.69921875
2/26/2022 09:40:00,1046.435546875
2/26/2022 09:45:00,1043.9453125
2/26/2022 09:50:00,1048.388671875
2/26/2022 09:55:00,1048.193359375
2/26/2022 10:00:00,1053.955078125
2/26/2022 10:05:00,1060.05859375
2/26/2022 10:10:00,1057.080078125
2/26/2022 10:15:00,1069.04296875
2/26/2022 10:20:00,1070.8984375
2/26/2022 10:25:00,1070.5078125
2/26/2022 10:30:00,1084.033203125
2/26/2022 10:35:00,1080.322265625
2/26/2022 10:40:00,1101.806640625
2/26/2022 10:45:00,1115.966796875
2/26/2022 10:50:00,1117.919921875
2/26/2022 10:55:00,1121.09375
2/26/2022 11:00:00,1113.76953125
2/26/2022 11:05:00,1112.79296875
2/26/2022 11:10:00,1099.658203125
2/26/2022 11:15:00,1098.876953125
2/26/2022 11:20:00,1092.333984375
2/26/2022 11:25:00,1084.228515625
2/26/2022 11:30:00,1097.265625
2/26/2022 11:35:00,1088.0859375
2/26/2022 11:40:00,1097.65625
2/26/2022 11:45:00,1077.734375
2/26/2022 11:50:00,1080.908203125
2/26/2022 11:55:00,1069.43359375
2/26/2022 12:00:00,1071.240234375
2/26/2022 12:05:00,1055.615234375
2/26/2022 12:10:00,1049.51171875
2/26/2022 12:15:00,1043.75
2/26/2022 12:20:00,1043.5546875
2/26/2022 12:25:00,1043.84765625
2/26/2022 12:30:00,1045.361328125
2/26/2022 12:35:00,1048.291015625
2/26/2022 12:40:00,1042.08984375
2/26/2022 12:45:00,1046.142578125
2/26/2022 12:50:00,1043.5546875
2/26/2022 12:55:00,1044.140625
2/26/2022 13:00:00,1034.47265625
2/26/2022 13:05:00,1028.662109375
2/26/2022 13:10:00,1031.54296875
2/26/2022 13:15:00,1026.171875
2/26/2022 13:20:00,1030.029296875
2/26/2022 13:25:00,1023.6328125
2/26/2022 13:30:00,1031.93359375
2/26/2022 13:35:00,1018.017578125
2/26/2022 13:40:00,1025.48828125
2/26/2022 13:45:00,1013.96484375
2/26/2022 13:50:00,1034.47265625
2/26/2022 13:55:00,1025.0
2/26/2022 14:00:00,1030.517578125
2/26/2022 14:05:00,1024.70703125
2/26/2022 14:10:00,1032.32421875
2/26/2022 14:15:00,1024.12109375
2/26/2022 14:20:00,1016.69921875
2/26/2022 14:25:00,1020.361328125
2/26/2022 14:30:00,1011.376953125
2/26/2022 14:35:00,1001.220703125
2/26/2022 14:40:00,1014.0625
2/26/2022 14:45:00,997.75390625
2/26/2022 14:50:00,992.333984375
2/26/2022 14:55:00,1002.294921875
2/26/2022 15:00:00,998.92578125
2/26/2022 15:05:00,989.84375
2/26/2022 15:10:00,995.41015625
2/26/2022 15:15:00,994.287109375
2/26/2022 15:20:00,994.384765625
2/26/2022 15:25:00,991.357421875
2/26/2022 15:30:00,1007.2265625
2/26/2022 15:35:00,999.853515625
2/26/2022 15:40:00,1005.46875
2/26/2022 15:45:00,997.55859375
2/26/2022 15:50:00,1011.474609375
2/26/2022 15:55:00,997.55859375
2/26/2022 16:00:00,1010.986328125
2/26/2022 16:05:00,1000.732421875
