DateTime,03FEIND.03PR11.PNT
1/31/2023 10:45:00,0.458906233310699
1/31/2023 10:50:00,0.448125004768372
1/31/2023 10:55:00,0.448085933923721
1/31/2023 11:00:00,0.448457032442093
1/31/2023 11:05:00,0.448769509792328
1/31/2023 11:10:00,0.449980467557907
1/31/2023 11:15:00,0.460624992847443
1/31/2023 11:20:00,0.461777329444885
1/31/2023 11:25:00,0.45113280415535
1/31/2023 11:30:00,0.451523423194885
1/31/2023 11:35:00,0.455195307731628
1/31/2023 11:40:00,0.466503888368607
1/31/2023 11:45:00,0.45601561665535
1/31/2023 11:50:00,0.45601561665535
1/31/2023 11:55:00,0.45601561665535
1/31/2023 12:00:00,0.45601561665535
1/31/2023 12:05:00,0.45601561665535
1/31/2023 12:10:00,0.45601561665535
1/31/2023 12:15:00,0.456249982118607
1/31/2023 12:20:00,0.456249982118607
1/31/2023 12:25:00,0.456249982118607
1/31/2023 12:30:00,0.456523418426514
1/31/2023 12:35:00,0.456523418426514
1/31/2023 12:40:00,0.456523418426514
1/31/2023 12:45:00,0.456523418426514
1/31/2023 12:50:00,0.456523418426514
1/31/2023 12:55:00,0.456523418426514
1/31/2023 13:00:00,0.457949221134186
1/31/2023 13:05:00,0.447929680347443
1/31/2023 13:10:00,0.449863284826279
1/31/2023 13:15:00,0.449785143136978
1/31/2023 13:20:00,0.450390607118607
1/31/2023 13:25:00,0.449628889560699
1/31/2023 13:30:00,0.4599609375
1/31/2023 13:35:00,0.460234373807907
1/31/2023 13:40:00,0.45849609375
1/31/2023 13:45:00,0.457324206829071
1/31/2023 13:50:00,0.456933587789536
1/31/2023 13:55:00,0.456933587789536
1/31/2023 14:00:00,0.456933587789536
1/31/2023 14:05:00,0.456171870231628
1/31/2023 14:10:00,0.456210941076279
1/31/2023 14:15:00,0.456210941076279
1/31/2023 14:20:00,0.456210941076279
1/31/2023 14:25:00,0.456210941076279
1/31/2023 14:30:00,0.456210941076279
1/31/2023 14:35:00,0.456210941076279
1/31/2023 14:40:00,0.455273419618607
1/31/2023 14:45:00,0.466660141944885
1/31/2023 14:50:00,0.465683579444885
1/31/2023 14:55:00,0.455273419618607
1/31/2023 15:00:00,0.455273419618607
1/31/2023 15:05:00,0.466386705636978
1/31/2023 15:10:00,0.455820292234421
1/31/2023 15:15:00,0.455820292234421
1/31/2023 15:20:00,0.466621071100235
1/31/2023 15:25:00,0.457753896713257
1/31/2023 15:30:00,0.456894516944885
1/31/2023 15:35:00,0.456894516944885
1/31/2023 15:40:00,0.456894516944885
1/31/2023 15:45:00,0.456249982118607
1/31/2023 15:50:00,0.466660141944885
1/31/2023 15:55:00,0.455156236886978
1/31/2023 16:00:00,0.464980453252792
1/31/2023 16:05:00,0.454570293426514
1/31/2023 16:10:00,0.452832013368607
1/31/2023 16:15:00,0.460585922002792
1/31/2023 16:20:00,0.460585922002792
1/31/2023 16:25:00,0.460624992847443
1/31/2023 16:30:00,0.450312495231628
1/31/2023 16:35:00,0.450312495231628
1/31/2023 16:40:00,0.450312495231628
1/31/2023 16:45:00,0.451406240463257
1/31/2023 16:50:00,0.451406240463257
1/31/2023 16:55:00,0.451406240463257
1/31/2023 17:00:00,0.454492181539536
1/31/2023 17:05:00,0.463398426771164
1/31/2023 17:10:00,0.453925758600235
1/31/2023 17:15:00,0.465175777673721
1/31/2023 17:20:00,0.454316407442093
1/31/2023 17:25:00,0.454609364271164
1/31/2023 17:30:00,0.454609364271164
1/31/2023 17:35:00,0.454160153865814
1/31/2023 17:40:00,0.454804688692093
1/31/2023 17:45:00,0.454804688692093
1/31/2023 17:50:00,0.454804688692093
1/31/2023 17:55:00,0.453417956829071
1/31/2023 18:00:00,0.456484377384186
1/31/2023 18:05:00,0.456289052963257
1/31/2023 18:10:00,0.455585926771164
1/31/2023 18:15:00,0.455820292234421
1/31/2023 18:20:00,0.456093728542328
1/31/2023 18:25:00,0.456621080636978
1/31/2023 18:30:00,0.456621080636978
1/31/2023 18:35:00,0.457011699676514
1/31/2023 18:40:00,0.457011699676514
1/31/2023 18:45:00,0.442734360694885
1/31/2023 18:50:00,0.454765617847443
1/31/2023 18:55:00,0.455585926771164
1/31/2023 19:00:00,0.446406245231628
1/31/2023 19:05:00,0.456523418426514
1/31/2023 19:10:00,0.455507814884186
1/31/2023 19:15:00,0.454804688692093
1/31/2023 19:20:00,0.456855446100235
1/31/2023 19:25:00,0.457597643136978
1/31/2023 19:30:00,0.457910150289536
1/31/2023 19:35:00,0.460585922002792
1/31/2023 19:40:00,0.45845702290535
1/31/2023 19:45:00,0.452675759792328
1/31/2023 19:50:00,0.452675759792328
1/31/2023 19:55:00,0.451562494039536
1/31/2023 20:00:00,0.451562494039536
1/31/2023 20:05:00,0.451875001192093
1/31/2023 20:10:00,0.451875001192093
1/31/2023 20:15:00,0.454003900289536
1/31/2023 20:20:00,0.453886717557907
1/31/2023 20:25:00,0.44478514790535
1/31/2023 20:30:00,0.455898433923721
1/31/2023 20:35:00,0.454726547002792
1/31/2023 20:40:00,0.456484377384186
1/31/2023 20:45:00,0.445410132408142
1/31/2023 20:50:00,0.455742180347443
1/31/2023 20:55:00,0.456933587789536
1/31/2023 21:00:00,0.457988262176514
1/31/2023 21:05:00,0.457988262176514
1/31/2023 21:10:00,0.457988262176514
1/31/2023 21:15:00,0.457988262176514
1/31/2023 21:20:00,0.457988262176514
1/31/2023 21:25:00,0.456367164850235
1/31/2023 21:30:00,0.445292949676514
1/31/2023 21:35:00,0.455703109502792
1/31/2023 21:40:00,0.444472640752792
1/31/2023 21:45:00,0.45748046040535
1/31/2023 21:50:00,0.447617173194885
1/31/2023 21:55:00,0.45751953125
1/31/2023 22:00:00,0.457988262176514
1/31/2023 22:05:00,0.457988262176514
1/31/2023 22:10:00,0.457988262176514
1/31/2023 22:15:00,0.457988262176514
1/31/2023 22:20:00,0.455468744039536
1/31/2023 22:25:00,0.455156236886978
1/31/2023 22:30:00,0.45503905415535
1/31/2023 22:35:00,0.455078125
1/31/2023 22:40:00,0.453808575868607
1/31/2023 22:45:00,0.453457027673721
1/31/2023 22:50:00,0.453457027673721
1/31/2023 22:55:00,0.453457027673721
1/31/2023 23:00:00,0.455703109502792
1/31/2023 23:05:00,0.455703109502792
1/31/2023 23:10:00,0.455703109502792
1/31/2023 23:15:00,0.455781251192093
1/31/2023 23:20:00,0.455781251192093
1/31/2023 23:25:00,0.455781251192093
1/31/2023 23:30:00,0.457792967557907
1/31/2023 23:35:00,0.455781251192093
1/31/2023 23:40:00,0.453300774097443
1/31/2023 23:45:00,0.454160153865814
1/31/2023 23:50:00,0.454160153865814
1/31/2023 23:55:00,0.454160153865814
2/1/2023 00:00:00,0.454160153865814
2/1/2023 00:05:00,0.451679676771164
2/1/2023 00:10:00,0.450351566076279
2/1/2023 00:15:00,0.450742185115814
2/1/2023 00:20:00,0.450898438692093
2/1/2023 00:25:00,0.462050765752792
2/1/2023 00:30:00,0.453183591365814
2/1/2023 00:35:00,0.453183591365814
2/1/2023 00:40:00,0.453183591365814
2/1/2023 00:45:00,0.442656248807907
2/1/2023 00:50:00,0.454160153865814
2/1/2023 00:55:00,0.454160153865814
2/1/2023 01:00:00,0.454121083021164
2/1/2023 01:05:00,0.454121083021164
2/1/2023 01:10:00,0.454121083021164
2/1/2023 01:15:00,0.454121083021164
2/1/2023 01:20:00,0.454121083021164
2/1/2023 01:25:00,0.454121083021164
2/1/2023 01:30:00,0.454121083021164
2/1/2023 01:35:00,0.454160153865814
2/1/2023 01:40:00,0.454160153865814
2/1/2023 01:45:00,0.454160153865814
2/1/2023 01:50:00,0.454160153865814
2/1/2023 01:55:00,0.454160153865814
2/1/2023 02:00:00,0.465097635984421
2/1/2023 02:05:00,0.455937474966049
2/1/2023 02:10:00,0.455624997615814
2/1/2023 02:15:00,0.454648435115814
2/1/2023 02:20:00,0.454648435115814
2/1/2023 02:25:00,0.454648435115814
2/1/2023 02:30:00,0.454648435115814
2/1/2023 02:35:00,0.454121083021164
2/1/2023 02:40:00,0.4638671875
2/1/2023 02:45:00,0.453808575868607
2/1/2023 02:50:00,0.454003900289536
2/1/2023 02:55:00,0.464765608310699
2/1/2023 03:00:00,0.454316407442093
2/1/2023 03:05:00,0.452558577060699
2/1/2023 03:10:00,0.452558577060699
2/1/2023 03:15:00,0.452949196100235
2/1/2023 03:20:00,0.453144520521164
2/1/2023 03:25:00,0.464726537466049
2/1/2023 03:30:00,0.454394519329071
2/1/2023 03:35:00,0.453808575868607
2/1/2023 03:40:00,0.463320314884186
2/1/2023 03:45:00,0.46382811665535
2/1/2023 03:50:00,0.463789045810699
2/1/2023 03:55:00,0.453417956829071
2/1/2023 04:00:00,0.454609364271164
2/1/2023 04:05:00,0.45263671875
2/1/2023 04:10:00,0.454648435115814
2/1/2023 04:15:00,0.45751953125
2/1/2023 04:20:00,0.454999983310699
2/1/2023 04:25:00,0.452031254768372
2/1/2023 04:30:00,0.451562494039536
2/1/2023 04:35:00,0.452441394329071
2/1/2023 04:40:00,0.45361328125
2/1/2023 04:45:00,0.453496068716049
2/1/2023 04:50:00,0.451601564884186
2/1/2023 04:55:00,0.451601564884186
2/1/2023 05:00:00,0.451093733310699
2/1/2023 05:05:00,0.45113280415535
2/1/2023 05:10:00,0.452226549386978
2/1/2023 05:15:00,0.451289057731628
2/1/2023 05:20:00,0.462246090173721
2/1/2023 05:25:00,0.448808580636978
2/1/2023 05:30:00,0.448339819908142
2/1/2023 05:35:00,0.449316382408142
2/1/2023 05:40:00,0.449316382408142
2/1/2023 05:45:00,0.449316382408142
2/1/2023 05:50:00,0.449316382408142
2/1/2023 05:55:00,0.449316382408142
2/1/2023 06:00:00,0.449824213981628
2/1/2023 06:05:00,0.449824213981628
2/1/2023 06:10:00,0.449980467557907
2/1/2023 06:15:00,0.449980467557907
2/1/2023 06:20:00,0.44966796040535
2/1/2023 06:25:00,0.44966796040535
2/1/2023 06:30:00,0.450390607118607
2/1/2023 06:35:00,0.450390607118607
2/1/2023 06:40:00,0.451757788658142
2/1/2023 06:45:00,0.452031254768372
2/1/2023 06:50:00,0.452988266944885
2/1/2023 06:55:00,0.450976550579071
2/1/2023 07:00:00,0.450976550579071
2/1/2023 07:05:00,0.450976550579071
2/1/2023 07:10:00,0.450898438692093
2/1/2023 07:15:00,0.450898438692093
2/1/2023 07:20:00,0.449160158634186
2/1/2023 07:25:00,0.447460919618607
2/1/2023 07:30:00,0.447304666042328
2/1/2023 07:35:00,0.448085933923721
2/1/2023 07:40:00,0.446874976158142
2/1/2023 07:45:00,0.434843748807907
2/1/2023 07:50:00,0.446484357118607
2/1/2023 07:55:00,0.458613276481628
2/1/2023 08:00:00,0.448496073484421
2/1/2023 08:05:00,0.447773426771164
2/1/2023 08:10:00,0.459023416042328
2/1/2023 08:15:00,0.447851538658142
2/1/2023 08:20:00,0.459570288658142
2/1/2023 08:25:00,0.459140628576279
2/1/2023 08:30:00,0.459648430347443
2/1/2023 08:35:00,0.447968751192093
2/1/2023 08:40:00,0.46138671040535
2/1/2023 08:45:00,0.450625002384186
2/1/2023 08:50:00,0.450625002384186
2/1/2023 08:55:00,0.450058579444885
2/1/2023 09:00:00,0.450058579444885
2/1/2023 09:05:00,0.459882795810699
2/1/2023 09:10:00,0.449355453252792
2/1/2023 09:15:00,0.447656244039536
2/1/2023 09:20:00,0.449824213981628
2/1/2023 09:25:00,0.448808580636978
2/1/2023 09:30:00,0.449277341365814
2/1/2023 09:35:00,0.449199199676514
2/1/2023 09:40:00,0.458535134792328
2/1/2023 09:45:00,0.445996075868607
2/1/2023 09:50:00,0.456328123807907
2/1/2023 09:55:00,0.456249982118607
2/1/2023 10:00:00,0.455976545810699
2/1/2023 10:05:00,0.445332020521164
2/1/2023 10:10:00,0.456855446100235
2/1/2023 10:15:00,0.44576171040535
2/1/2023 10:20:00,0.456171870231628
2/1/2023 10:25:00,0.455078125
2/1/2023 10:30:00,0.454277336597443
2/1/2023 10:35:00,0.455273419618607
2/1/2023 10:40:00,0.455820292234421
2/1/2023 10:45:00,0.456660151481628
2/1/2023 10:50:00,0.457285135984421
2/1/2023 10:55:00,0.446953117847443
2/1/2023 11:00:00,0.458574205636978
2/1/2023 11:05:00,0.448652327060699
2/1/2023 11:10:00,0.448652327060699
2/1/2023 11:15:00,0.448652327060699
2/1/2023 11:20:00,0.448652327060699
2/1/2023 11:25:00,0.445488274097443
2/1/2023 11:30:00,0.45361328125
2/1/2023 11:35:00,0.45361328125
2/1/2023 11:40:00,0.453808575868607
2/1/2023 11:45:00,0.453808575868607
2/1/2023 11:50:00,0.454648435115814
2/1/2023 11:55:00,0.457011699676514
2/1/2023 12:00:00,0.456855446100235
2/1/2023 12:05:00,0.458906233310699
2/1/2023 12:10:00,0.45894530415535
2/1/2023 12:15:00,0.458261698484421
2/1/2023 12:20:00,0.458261698484421
2/1/2023 12:25:00,0.469824194908142
2/1/2023 12:30:00,0.459414064884186
2/1/2023 12:35:00,0.460761696100235
2/1/2023 12:40:00,0.460761696100235
2/1/2023 12:45:00,0.453886717557907
2/1/2023 12:50:00,0.451718747615814
2/1/2023 12:55:00,0.462050765752792
2/1/2023 13:00:00,0.451601564884186
2/1/2023 13:05:00,0.451445311307907
2/1/2023 13:10:00,0.470722645521164
2/1/2023 13:15:00,0.44970703125
2/1/2023 13:20:00,0.449863284826279
2/1/2023 13:25:00,0.450703114271164
2/1/2023 13:30:00,0.450703114271164
2/1/2023 13:35:00,0.450097650289536
2/1/2023 13:40:00,0.458710938692093
2/1/2023 13:45:00,0.446796864271164
2/1/2023 13:50:00,0.45845702290535
2/1/2023 13:55:00,0.459609359502792
2/1/2023 14:00:00,0.447460919618607
2/1/2023 14:05:00,0.444023430347443
2/1/2023 14:10:00,0.455624997615814
2/1/2023 14:15:00,0.455624997615814
2/1/2023 14:20:00,0.457988262176514
2/1/2023 14:25:00,0.456894516944885
2/1/2023 14:30:00,0.459179669618607
2/1/2023 14:35:00,0.447578102350235
2/1/2023 14:40:00,0.458261698484421
2/1/2023 14:45:00,0.458066403865814
2/1/2023 14:50:00,0.447031229734421
2/1/2023 14:55:00,0.445878893136978
2/1/2023 15:00:00,0.454121083021164
2/1/2023 15:05:00,0.454121083021164
2/1/2023 15:10:00,0.454648435115814
2/1/2023 15:15:00,0.445410132408142
2/1/2023 15:20:00,0.446679681539536
2/1/2023 15:25:00,0.445957034826279
2/1/2023 15:30:00,0.456367164850235
2/1/2023 15:35:00,0.456171870231628
2/1/2023 15:40:00,0.455507814884186
2/1/2023 15:45:00,0.455507814884186
2/1/2023 15:50:00,0.456171870231628
2/1/2023 15:55:00,0.458906233310699
2/1/2023 16:00:00,0.457871079444885
2/1/2023 16:05:00,0.457792967557907
2/1/2023 16:10:00,0.457402318716049
2/1/2023 16:15:00,0.457402318716049
2/1/2023 16:20:00,0.457285135984421
2/1/2023 16:25:00,0.451093733310699
2/1/2023 16:30:00,0.451093733310699
2/1/2023 16:35:00,0.450976550579071
2/1/2023 16:40:00,0.451093733310699
2/1/2023 16:45:00,0.451093733310699
2/1/2023 16:50:00,0.451093733310699
2/1/2023 16:55:00,0.451445311307907
2/1/2023 17:00:00,0.450546860694885
2/1/2023 17:05:00,0.450546860694885
2/1/2023 17:10:00,0.451796859502792
2/1/2023 17:15:00,0.451796859502792
2/1/2023 17:20:00,0.451796859502792
2/1/2023 17:25:00,0.451796859502792
2/1/2023 17:30:00,0.451796859502792
2/1/2023 17:35:00,0.451757788658142
2/1/2023 17:40:00,0.451640605926514
2/1/2023 17:45:00,0.462480455636978
2/1/2023 17:50:00,0.463789045810699
2/1/2023 17:55:00,0.462558597326279
2/1/2023 18:00:00,0.453066408634186
2/1/2023 18:05:00,0.454843729734421
2/1/2023 18:10:00,0.454843729734421
2/1/2023 18:15:00,0.454843729734421
2/1/2023 18:20:00,0.454843729734421
2/1/2023 18:25:00,0.463203102350235
2/1/2023 18:30:00,0.437324196100235
2/1/2023 18:35:00,0.448769509792328
2/1/2023 18:40:00,0.448769509792328
2/1/2023 18:45:00,0.450097650289536
2/1/2023 18:50:00,0.449628889560699
2/1/2023 18:55:00,0.449628889560699
2/1/2023 19:00:00,0.448925763368607
2/1/2023 19:05:00,0.459765613079071
2/1/2023 19:10:00,0.449824213981628
2/1/2023 19:15:00,0.450781226158142
2/1/2023 19:20:00,0.450742185115814
2/1/2023 19:25:00,0.450898438692093
2/1/2023 19:30:00,0.453535139560699
2/1/2023 19:35:00,0.454160153865814
2/1/2023 19:40:00,0.456132799386978
2/1/2023 19:45:00,0.454531252384186
2/1/2023 19:50:00,0.445136696100235
2/1/2023 19:55:00,0.456445306539536
2/1/2023 20:00:00,0.445292949676514
2/1/2023 20:05:00,0.444316387176514
2/1/2023 20:10:00,0.454316407442093
2/1/2023 20:15:00,0.454042971134186
2/1/2023 20:20:00,0.454082012176514
2/1/2023 20:25:00,0.454238265752792
2/1/2023 20:30:00,0.454238265752792
2/1/2023 20:35:00,0.453535139560699
2/1/2023 20:40:00,0.453535139560699
2/1/2023 20:45:00,0.453535139560699
2/1/2023 20:50:00,0.454199194908142
2/1/2023 20:55:00,0.443984359502792
2/1/2023 21:00:00,0.454003900289536
2/1/2023 21:05:00,0.443984359502792
2/1/2023 21:10:00,0.44576171040535
2/1/2023 21:15:00,0.445566385984421
2/1/2023 21:20:00,0.446562498807907
2/1/2023 21:25:00,0.446835935115814
2/1/2023 21:30:00,0.446757793426514
2/1/2023 21:35:00,0.456523418426514
2/1/2023 21:40:00,0.455859363079071
2/1/2023 21:45:00,0.455859363079071
2/1/2023 21:50:00,0.455859363079071
2/1/2023 21:55:00,0.45361328125
2/1/2023 22:00:00,0.45357421040535
2/1/2023 22:05:00,0.44332030415535
2/1/2023 22:10:00,0.453496068716049
2/1/2023 22:15:00,0.453496068716049
2/1/2023 22:20:00,0.453886717557907
2/1/2023 22:25:00,0.453222632408142
2/1/2023 22:30:00,0.454238265752792
2/1/2023 22:35:00,0.454609364271164
2/1/2023 22:40:00,0.443281233310699
2/1/2023 22:45:00,0.444472640752792
2/1/2023 22:50:00,0.452675759792328
2/1/2023 22:55:00,0.451914042234421
2/1/2023 23:00:00,0.451796859502792
2/1/2023 23:05:00,0.453417956829071
2/1/2023 23:10:00,0.452558577060699
2/1/2023 23:15:00,0.445292949676514
2/1/2023 23:20:00,0.444472640752792
2/1/2023 23:25:00,0.456171870231628
2/1/2023 23:30:00,0.446074217557907
2/1/2023 23:35:00,0.445722639560699
2/1/2023 23:40:00,0.456367164850235
2/1/2023 23:45:00,0.446171879768372
2/1/2023 23:50:00,0.447929680347443
2/1/2023 23:55:00,0.447929680347443
2/2/2023 00:00:00,0.446914047002792
2/2/2023 00:05:00,0.456933587789536
2/2/2023 00:10:00,0.445683598518372
2/2/2023 00:15:00,0.445644527673721
2/2/2023 00:20:00,0.445644527673721
2/2/2023 00:25:00,0.445644527673721
2/2/2023 00:30:00,0.445644527673721
2/2/2023 00:35:00,0.45601561665535
2/2/2023 00:40:00,0.443476557731628
2/2/2023 00:45:00,0.444472640752792
2/2/2023 00:50:00,0.446874976158142
2/2/2023 00:55:00,0.446874976158142
2/2/2023 01:00:00,0.446874976158142
2/2/2023 01:05:00,0.447460919618607
2/2/2023 01:10:00,0.447460919618607
2/2/2023 01:15:00,0.449121087789536
2/2/2023 01:20:00,0.459531247615814
2/2/2023 01:25:00,0.448164045810699
2/2/2023 01:30:00,0.446406245231628
2/2/2023 01:35:00,0.458261698484421
2/2/2023 01:40:00,0.457714825868607
2/2/2023 01:45:00,0.457402318716049
2/2/2023 01:50:00,0.456132799386978
2/2/2023 01:55:00,0.455273419618607
2/2/2023 02:00:00,0.447187483310699
2/2/2023 02:05:00,0.459218740463257
2/2/2023 02:10:00,0.449941396713257
2/2/2023 02:15:00,0.459374994039536
2/2/2023 02:20:00,0.448613286018372
2/2/2023 02:25:00,0.451406240463257
2/2/2023 02:30:00,0.461699217557907
2/2/2023 02:35:00,0.451054692268372
2/2/2023 02:40:00,0.449980467557907
2/2/2023 02:45:00,0.449980467557907
2/2/2023 02:50:00,0.449980467557907
2/2/2023 02:55:00,0.450058579444885
2/2/2023 03:00:00,0.450781226158142
2/2/2023 03:05:00,0.450585931539536
2/2/2023 03:10:00,0.450585931539536
2/2/2023 03:15:00,0.450585931539536
2/2/2023 03:20:00,0.439257800579071
2/2/2023 03:25:00,0.451796859502792
2/2/2023 03:30:00,0.450019508600235
2/2/2023 03:35:00,0.450019508600235
2/2/2023 03:40:00,0.438242167234421
2/2/2023 03:45:00,0.450664043426514
2/2/2023 03:50:00,0.450664043426514
2/2/2023 03:55:00,0.442031234502792
2/2/2023 04:00:00,0.463320314884186
2/2/2023 04:05:00,0.452343732118607
2/2/2023 04:10:00,0.443828105926514
2/2/2023 04:15:00,0.443203121423721
2/2/2023 04:20:00,0.453417956829071
2/2/2023 04:25:00,0.443124979734421
2/2/2023 04:30:00,0.452558577060699
2/2/2023 04:35:00,0.442539066076279
2/2/2023 04:40:00,0.442148417234421
2/2/2023 04:45:00,0.45259764790535
2/2/2023 04:50:00,0.452226549386978
2/2/2023 04:55:00,0.451796859502792
2/2/2023 05:00:00,0.452558577060699
2/2/2023 05:05:00,0.452558577060699
2/2/2023 05:10:00,0.45259764790535
2/2/2023 05:15:00,0.452949196100235
2/2/2023 05:20:00,0.442187488079071
2/2/2023 05:25:00,0.454003900289536
2/2/2023 05:30:00,0.454726547002792
2/2/2023 05:35:00,0.455429673194885
2/2/2023 05:40:00,0.455820292234421
2/2/2023 05:45:00,0.455898433923721
2/2/2023 05:50:00,0.444707036018372
2/2/2023 05:55:00,0.444082021713257
2/2/2023 06:00:00,0.455703109502792
2/2/2023 06:05:00,0.444707036018372
2/2/2023 06:10:00,0.443593740463257
2/2/2023 06:15:00,0.444121092557907
2/2/2023 06:20:00,0.444628894329071
2/2/2023 06:25:00,0.444628894329071
2/2/2023 06:30:00,0.444628894329071
2/2/2023 06:35:00,0.444628894329071
2/2/2023 06:40:00,0.444628894329071
2/2/2023 06:45:00,0.455351561307907
2/2/2023 06:50:00,0.444667965173721
2/2/2023 06:55:00,0.444667965173721
2/2/2023 07:00:00,0.444667965173721
2/2/2023 07:05:00,0.444589823484421
2/2/2023 07:10:00,0.455781251192093
2/2/2023 07:15:00,0.45503905415535
2/2/2023 07:20:00,0.454804688692093
2/2/2023 07:25:00,0.455078125
2/2/2023 07:30:00,0.444238275289536
2/2/2023 07:35:00,0.454843729734421
2/2/2023 07:40:00,0.443593740463257
2/2/2023 07:45:00,0.443828105926514
2/2/2023 07:50:00,0.454042971134186
2/2/2023 07:55:00,0.450781226158142
2/2/2023 08:00:00,0.460800766944885
2/2/2023 08:05:00,0.450351566076279
2/2/2023 08:10:00,0.450351566076279
2/2/2023 08:15:00,0.450351566076279
2/2/2023 08:20:00,0.450351566076279
2/2/2023 08:25:00,0.450312495231628
2/2/2023 08:30:00,0.466738283634186
2/2/2023 08:35:00,0.45601561665535
2/2/2023 08:40:00,0.45601561665535
2/2/2023 08:45:00,0.453808575868607
2/2/2023 08:50:00,0.453691393136978
2/2/2023 08:55:00,0.452832013368607
2/2/2023 09:00:00,0.452910155057907
2/2/2023 09:05:00,0.452519536018372
2/2/2023 09:10:00,0.451953113079071
2/2/2023 09:15:00,0.451953113079071
2/2/2023 09:20:00,0.451953113079071
2/2/2023 09:25:00,0.453183591365814
2/2/2023 09:30:00,0.453183591365814
2/2/2023 09:35:00,0.453183591365814
2/2/2023 09:40:00,0.454003900289536
2/2/2023 09:45:00,0.453691393136978
2/2/2023 09:50:00,0.453769534826279
2/2/2023 09:55:00,0.456699222326279
2/2/2023 10:00:00,0.454726547002792
2/2/2023 10:05:00,0.454726547002792
