DateTime,03FECONTROL.03FRC3.MEAS
3/21/2022 02:40:00,340.798706054688
3/21/2022 02:45:00,340.381225585938
3/21/2022 02:50:00,339.263916015625
3/21/2022 02:55:00,340.463836669922
3/21/2022 03:00:00,337.9580078125
3/21/2022 03:05:00,339.180999755859
3/21/2022 03:10:00,342.527374267578
3/21/2022 03:15:00,342.919464111328
3/21/2022 03:20:00,338.452362060547
3/21/2022 03:25:00,339.171783447266
3/21/2022 03:30:00,339.406646728516
3/21/2022 03:35:00,338.872222900391
3/21/2022 03:40:00,340.275634765625
3/21/2022 03:45:00,337.985748291016
3/21/2022 03:50:00,336.544952392578
3/21/2022 03:55:00,337.9580078125
3/21/2022 04:00:00,336.131469726563
3/21/2022 04:05:00,337.509246826172
3/21/2022 04:10:00,338.433898925781
3/21/2022 04:15:00,339.153350830078
3/21/2022 04:20:00,339.397430419922
3/21/2022 04:25:00,336.920806884766
3/21/2022 04:30:00,340.257263183594
3/21/2022 04:35:00,338.378479003906
3/21/2022 04:40:00,338.512359619141
3/21/2022 04:45:00,338.586212158203
3/21/2022 04:50:00,338.013488769531
3/21/2022 04:55:00,337.425903320313
3/21/2022 05:00:00,336.674926757813
3/21/2022 05:05:00,336.809478759766
3/21/2022 05:10:00,336.038513183594
3/21/2022 05:15:00,338.715393066406
3/21/2022 05:20:00,341.778442382813
3/21/2022 05:25:00,339.070434570313
3/21/2022 05:30:00,337.490753173828
3/21/2022 05:35:00,340.665710449219
3/21/2022 05:40:00,337.17578125
3/21/2022 05:45:00,340.619842529297
3/21/2022 05:50:00,338.604675292969
3/21/2022 05:55:00,338.119812011719
3/21/2022 06:00:00,339.282318115234
3/21/2022 06:05:00,338.332305908203
3/21/2022 06:10:00,338.872222900391
3/21/2022 06:15:00,338.503143310547
3/21/2022 06:20:00,339.171783447266
3/21/2022 06:25:00,338.212219238281
3/21/2022 06:30:00,339.783935546875
3/21/2022 06:35:00,337.087707519531
3/21/2022 06:40:00,340.619842529297
3/21/2022 06:45:00,340.307769775391
3/21/2022 06:50:00,339.728759765625
3/21/2022 06:55:00,339.609161376953
3/21/2022 07:00:00,340.752838134766
3/21/2022 07:05:00,339.015106201172
3/21/2022 07:10:00,336.911529541016
3/21/2022 07:15:00,342.285522460938
3/21/2022 07:20:00,339.829925537109
3/21/2022 07:25:00,341.064514160156
3/21/2022 07:30:00,341.632110595703
3/21/2022 07:35:00,339.783935546875
3/21/2022 07:40:00,340.573974609375
3/21/2022 07:45:00,340.372039794922
3/21/2022 07:50:00,341.316375732422
3/21/2022 07:55:00,338.350769042969
3/21/2022 08:00:00,338.844543457031
3/21/2022 08:05:00,338.650817871094
3/21/2022 08:10:00,337.138702392578
3/21/2022 08:15:00,338.743072509766
3/21/2022 08:20:00,338.770751953125
3/21/2022 08:25:00,340.573974609375
3/21/2022 08:30:00,340.583129882813
3/21/2022 08:35:00,338.844543457031
3/21/2022 08:40:00,340.128662109375
3/21/2022 08:45:00,340.798706054688
3/21/2022 08:50:00,342.385925292969
3/21/2022 08:55:00,337.856292724609
3/21/2022 09:00:00,338.950592041016
3/21/2022 09:05:00,337.249908447266
3/21/2022 09:10:00,337.041351318359
3/21/2022 09:15:00,339.162567138672
3/21/2022 09:20:00,340.091888427734
3/21/2022 09:25:00,340.647369384766
3/21/2022 09:30:00,339.852905273438
3/21/2022 09:35:00,336.892974853516
3/21/2022 09:40:00,337.564819335938
3/21/2022 09:45:00,338.521606445313
3/21/2022 09:50:00,338.779968261719
3/21/2022 09:55:00,340.807861328125
3/21/2022 10:00:00,339.22705078125
3/21/2022 10:05:00,336.554229736328
3/21/2022 10:10:00,340.537261962891
3/21/2022 10:15:00,337.994995117188
3/21/2022 10:20:00,336.846588134766
3/21/2022 10:25:00,339.599945068359
3/21/2022 10:30:00,341.970397949219
3/21/2022 10:35:00,338.276885986328
3/21/2022 10:40:00,339.535522460938
3/21/2022 10:45:00,338.267639160156
3/21/2022 10:50:00,338.022735595703
3/21/2022 10:55:00,337.884033203125
3/21/2022 11:00:00,338.064331054688
3/21/2022 11:05:00,340.009185791016
3/21/2022 11:10:00,338.452362060547
3/21/2022 11:15:00,336.442779541016
3/21/2022 11:20:00,342.075469970703
3/21/2022 11:25:00,339.852905273438
3/21/2022 11:30:00,339.862091064453
3/21/2022 11:35:00,339.319183349609
3/21/2022 11:40:00,337.717529296875
3/21/2022 11:45:00,338.733856201172
3/21/2022 11:50:00,339.526336669922
3/21/2022 11:55:00,341.188171386719
3/21/2022 12:00:00,340.573974609375
3/21/2022 12:05:00,339.015106201172
3/21/2022 12:10:00,334.757385253906
3/21/2022 12:15:00,338.184478759766
3/21/2022 12:20:00,336.224426269531
3/21/2022 12:25:00,339.245483398438
3/21/2022 12:30:00,336.247680664063
3/21/2022 12:35:00,338.549285888672
3/21/2022 12:40:00,337.240631103516
3/21/2022 12:45:00,338.406188964844
3/21/2022 12:50:00,338.6416015625
3/21/2022 12:55:00,340.399566650391
3/21/2022 13:00:00,339.383636474609
3/21/2022 13:05:00,338.696960449219
3/21/2022 13:10:00,340.890380859375
3/21/2022 13:15:00,340.316955566406
3/21/2022 13:20:00,340.729919433594
3/21/2022 13:25:00,338.724639892578
3/21/2022 13:30:00,338.082824707031
3/21/2022 13:35:00,338.443115234375
3/21/2022 13:40:00,338.789215087891
3/21/2022 13:45:00,340.619842529297
3/21/2022 13:50:00,338.082824707031
3/21/2022 13:55:00,340.890380859375
3/21/2022 14:00:00,337.222106933594
3/21/2022 14:05:00,340.128662109375
3/21/2022 14:10:00,339.406646728516
3/21/2022 14:15:00,339.908081054688
3/21/2022 14:20:00,340.353668212891
3/21/2022 14:25:00,337.096984863281
3/21/2022 14:30:00,338.724639892578
3/21/2022 14:35:00,336.707397460938
3/21/2022 14:40:00,340.917877197266
3/21/2022 14:45:00,337.425903320313
3/21/2022 14:50:00,340.353668212891
3/21/2022 14:55:00,340.027557373047
3/21/2022 15:00:00,334.822723388672
3/21/2022 15:05:00,338.826110839844
3/21/2022 15:10:00,340.656524658203
3/21/2022 15:15:00,336.790924072266
3/21/2022 15:20:00,338.258392333984
3/21/2022 15:25:00,338.761535644531
3/21/2022 15:30:00,338.013488769531
3/21/2022 15:35:00,339.236267089844
3/21/2022 15:40:00,337.462951660156
3/21/2022 15:45:00,340.826202392578
3/21/2022 15:50:00,339.144134521484
3/21/2022 15:55:00,337.9580078125
3/21/2022 16:00:00,338.193725585938
3/21/2022 16:05:00,338.470825195313
3/21/2022 16:10:00,337.032073974609
3/21/2022 16:15:00,341.60009765625
3/21/2022 16:20:00,338.138275146484
3/21/2022 16:25:00,342.166809082031
3/21/2022 16:30:00,338.249176025391
3/21/2022 16:35:00,338.890655517578
3/21/2022 16:40:00,338.304595947266
3/21/2022 16:45:00,336.215148925781
3/21/2022 16:50:00,339.75634765625
3/21/2022 16:55:00,341.888153076172
3/21/2022 17:00:00,340.656524658203
3/21/2022 17:05:00,339.75634765625
3/21/2022 17:10:00,338.853759765625
3/21/2022 17:15:00,338.890655517578
3/21/2022 17:20:00,336.865142822266
3/21/2022 17:25:00,338.424652099609
3/21/2022 17:30:00,337.967254638672
3/21/2022 17:35:00,339.498718261719
3/21/2022 17:40:00,340.872039794922
3/21/2022 17:45:00,340.137847900391
3/21/2022 17:50:00,338.480072021484
3/21/2022 17:55:00,341.082824707031
3/21/2022 18:00:00,337.61572265625
3/21/2022 18:05:00,338.530822753906
3/21/2022 18:10:00,337.388885498047
3/21/2022 18:15:00,338.530822753906
3/21/2022 18:20:00,336.707397460938
3/21/2022 18:25:00,337.773040771484
3/21/2022 18:30:00,340.289398193359
3/21/2022 18:35:00,340.362854003906
3/21/2022 18:40:00,341.174438476563
3/21/2022 18:45:00,337.754547119141
3/21/2022 18:50:00,337.819305419922
3/21/2022 18:55:00,340.573974609375
3/21/2022 19:00:00,339.719543457031
3/21/2022 19:05:00,340.743682861328
3/21/2022 19:10:00,336.266265869141
3/21/2022 19:15:00,340.729919433594
3/21/2022 19:20:00,336.5078125
3/21/2022 19:25:00,340.454650878906
3/21/2022 19:30:00,339.917266845703
3/21/2022 19:35:00,342.746276855469
3/21/2022 19:40:00,338.530822753906
3/21/2022 19:45:00,339.972412109375
3/21/2022 19:50:00,339.645965576172
3/21/2022 19:55:00,340.316955566406
3/21/2022 20:00:00,337.930267333984
3/21/2022 20:05:00,339.144134521484
3/21/2022 20:10:00,340.890380859375
3/21/2022 20:15:00,340.972869873047
3/21/2022 20:20:00,339.544738769531
3/21/2022 20:25:00,338.899871826172
3/21/2022 20:30:00,339.199432373047
3/21/2022 20:35:00,337.884033203125
3/21/2022 20:40:00,339.627563476563
3/21/2022 20:45:00,338.175262451172
3/21/2022 20:50:00,337.717529296875
3/21/2022 20:55:00,339.609161376953
3/21/2022 21:00:00,339.645965576172
3/21/2022 21:05:00,338.267639160156
3/21/2022 21:10:00,335.843170166016
3/21/2022 21:15:00,339.682769775391
3/21/2022 21:20:00,339.645965576172
3/21/2022 21:25:00,339.673553466797
3/21/2022 21:30:00,339.415863037109
3/21/2022 21:35:00,339.544738769531
3/21/2022 21:40:00,337.967254638672
3/21/2022 21:45:00,336.479949951172
3/21/2022 21:50:00,339.254699707031
3/21/2022 21:55:00,338.156768798828
3/21/2022 22:00:00,339.737945556641
3/21/2022 22:05:00,341.760162353516
3/21/2022 22:10:00,338.770751953125
3/21/2022 22:15:00,336.994995117188
3/21/2022 22:20:00,340.055145263672
3/21/2022 22:25:00,338.586212158203
3/21/2022 22:30:00,337.194305419922
3/21/2022 22:35:00,340.045959472656
3/21/2022 22:40:00,338.166015625
3/21/2022 22:45:00,340.720733642578
3/21/2022 22:50:00,336.06640625
3/21/2022 22:55:00,338.452362060547
3/21/2022 23:00:00,340.684051513672
3/21/2022 23:05:00,340.427124023438
3/21/2022 23:10:00,338.853759765625
3/21/2022 23:15:00,339.963226318359
3/21/2022 23:20:00,339.618347167969
3/21/2022 23:25:00,338.595458984375
3/21/2022 23:30:00,338.304595947266
3/21/2022 23:35:00,340.10107421875
3/21/2022 23:40:00,338.835327148438
3/21/2022 23:45:00,340.454650878906
3/21/2022 23:50:00,340.583129882813
3/21/2022 23:55:00,340.564788818359
3/22/2022 00:00:00,338.872222900391
3/22/2022 00:05:00,340.0
3/22/2022 00:10:00,337.837799072266
3/22/2022 00:15:00,338.835327148438
3/22/2022 00:20:00,337.481475830078
3/22/2022 00:25:00,340.390411376953
3/22/2022 00:30:00,336.707397460938
3/22/2022 00:35:00,337.212829589844
3/22/2022 00:40:00,339.125701904297
3/22/2022 00:45:00,340.835357666016
3/22/2022 00:50:00,338.332305908203
3/22/2022 00:55:00,340.027557373047
3/22/2022 01:00:00,340.036773681641
3/22/2022 01:05:00,339.673553466797
3/22/2022 01:10:00,339.263916015625
3/22/2022 01:15:00,340.009185791016
3/22/2022 01:20:00,341.137786865234
3/22/2022 01:25:00,340.720733642578
3/22/2022 01:30:00,340.798706054688
3/22/2022 01:35:00,338.267639160156
3/22/2022 01:40:00,338.110565185547
3/22/2022 01:45:00,338.530822753906
3/22/2022 01:50:00,338.221466064453
3/22/2022 01:55:00,340.862884521484
3/22/2022 02:00:00,341.609252929688
3/22/2022 02:05:00,339.618347167969
3/22/2022 02:10:00,340.220520019531
3/22/2022 02:15:00,338.406188964844
3/22/2022 02:20:00,335.945495605469
3/22/2022 02:25:00,339.254699707031
3/22/2022 02:30:00,338.890655517578
3/22/2022 02:35:00,338.387725830078
3/22/2022 02:40:00,339.042755126953
3/22/2022 02:45:00,341.426239013672
3/22/2022 02:50:00,339.701141357422
3/22/2022 02:55:00,337.624969482422
3/22/2022 03:00:00,338.230682373047
3/22/2022 03:05:00,338.881439208984
3/22/2022 03:10:00,336.790924072266
3/22/2022 03:15:00,334.67333984375
3/22/2022 03:20:00,337.212829589844
3/22/2022 03:25:00,340.954528808594
3/22/2022 03:30:00,336.479949951172
3/22/2022 03:35:00,337.407409667969
3/22/2022 03:40:00,337.416656494141
3/22/2022 03:45:00,337.773040771484
3/22/2022 03:50:00,338.890655517578
3/22/2022 03:55:00,338.147521972656
3/22/2022 04:00:00,337.985748291016
3/22/2022 04:05:00,338.156768798828
3/22/2022 04:10:00,338.540069580078
3/22/2022 04:15:00,337.745269775391
3/22/2022 04:20:00,337.902526855469
3/22/2022 04:25:00,339.406646728516
3/22/2022 04:30:00,336.010589599609
3/22/2022 04:35:00,336.275543212891
3/22/2022 04:40:00,339.728759765625
3/22/2022 04:45:00,338.082824707031
3/22/2022 04:50:00,338.055084228516
3/22/2022 04:55:00,337.16650390625
3/22/2022 05:00:00,339.563140869141
3/22/2022 05:05:00,338.770751953125
3/22/2022 05:10:00,337.708282470703
3/22/2022 05:15:00,337.606475830078
3/22/2022 05:20:00,337.370330810547
3/22/2022 05:25:00,337.763793945313
3/22/2022 05:30:00,336.688842773438
3/22/2022 05:35:00,340.229705810547
3/22/2022 05:40:00,337.717529296875
3/22/2022 05:45:00,338.022735595703
3/22/2022 05:50:00,338.276885986328
3/22/2022 05:55:00,338.022735595703
3/22/2022 06:00:00,336.266265869141
3/22/2022 06:05:00,338.733856201172
3/22/2022 06:10:00,336.800201416016
3/22/2022 06:15:00,336.744537353516
3/22/2022 06:20:00,339.880493164063
3/22/2022 06:25:00,335.936187744141
3/22/2022 06:30:00,338.184478759766
3/22/2022 06:35:00,337.874786376953
3/22/2022 06:40:00,339.710357666016
3/22/2022 06:45:00,336.809478759766
3/22/2022 06:50:00,340.555603027344
3/22/2022 06:55:00,336.716674804688
3/22/2022 07:00:00,337.453704833984
3/22/2022 07:05:00,337.106262207031
3/22/2022 07:10:00,337.124786376953
3/22/2022 07:15:00,337.305511474609
3/22/2022 07:20:00,338.733856201172
3/22/2022 07:25:00,339.710357666016
3/22/2022 07:30:00,337.699005126953
3/22/2022 07:35:00,336.53564453125
3/22/2022 07:40:00,340.344482421875
3/22/2022 07:45:00,337.1572265625
3/22/2022 07:50:00,337.259185791016
3/22/2022 07:55:00,336.266265869141
3/22/2022 08:00:00,336.177978515625
3/22/2022 08:05:00,338.853759765625
3/22/2022 08:10:00,336.349884033203
3/22/2022 08:15:00,337.546295166016
3/22/2022 08:20:00,337.782287597656
3/22/2022 08:25:00,340.229705810547
3/22/2022 08:30:00,335.503356933594
3/22/2022 08:35:00,337.791534423828
3/22/2022 08:40:00,339.236267089844
3/22/2022 08:45:00,340.344482421875
3/22/2022 08:50:00,339.22705078125
3/22/2022 08:55:00,341.933837890625
3/22/2022 09:00:00,341.082824707031
3/22/2022 09:05:00,339.0888671875
3/22/2022 09:10:00,340.473022460938
3/22/2022 09:15:00,336.06640625
3/22/2022 09:20:00,335.144561767578
3/22/2022 09:25:00,340.137847900391
3/22/2022 09:30:00,336.368469238281
3/22/2022 09:35:00,336.150085449219
3/22/2022 09:40:00,338.530822753906
3/22/2022 09:45:00,338.480072021484
3/22/2022 09:50:00,336.976440429688
3/22/2022 09:55:00,339.254699707031
3/22/2022 10:00:00,336.038513183594
3/22/2022 10:05:00,339.153350830078
3/22/2022 10:10:00,337.013549804688
3/22/2022 10:15:00,338.239929199219
3/22/2022 10:20:00,340.064331054688
3/22/2022 10:25:00,338.022735595703
3/22/2022 10:30:00,339.719543457031
3/22/2022 10:35:00,340.10107421875
3/22/2022 10:40:00,339.728759765625
3/22/2022 10:45:00,337.185028076172
3/22/2022 10:50:00,339.406646728516
3/22/2022 10:55:00,336.442779541016
3/22/2022 11:00:00,336.470642089844
3/22/2022 11:05:00,340.238891601563
3/22/2022 11:10:00,339.217864990234
3/22/2022 11:15:00,338.055084228516
3/22/2022 11:20:00,337.967254638672
3/22/2022 11:25:00,336.387054443359
3/22/2022 11:30:00,338.452362060547
3/22/2022 11:35:00,338.045867919922
3/22/2022 11:40:00,338.221466064453
3/22/2022 11:45:00,337.240631103516
3/22/2022 11:50:00,340.711578369141
3/22/2022 11:55:00,338.387725830078
3/22/2022 12:00:00,337.994995117188
3/22/2022 12:05:00,337.856292724609
3/22/2022 12:10:00,334.449188232422
3/22/2022 12:15:00,339.415863037109
3/22/2022 12:20:00,338.022735595703
3/22/2022 12:25:00,338.632354736328
3/22/2022 12:30:00,338.941375732422
3/22/2022 12:35:00,337.976501464844
3/22/2022 12:40:00,337.453704833984
3/22/2022 12:45:00,337.361083984375
3/22/2022 12:50:00,338.853759765625
3/22/2022 12:55:00,336.5078125
3/22/2022 13:00:00,337.370330810547
3/22/2022 13:05:00,341.224822998047
3/22/2022 13:10:00,335.531280517578
3/22/2022 13:15:00,339.254699707031
3/22/2022 13:20:00,336.911529541016
3/22/2022 13:25:00,337.921020507813
3/22/2022 13:30:00,339.829925537109
3/22/2022 13:35:00,338.743072509766
3/22/2022 13:40:00,337.583312988281
3/22/2022 13:45:00,339.710357666016
3/22/2022 13:50:00,338.595458984375
3/22/2022 13:55:00,338.549285888672
3/22/2022 14:00:00,339.526336669922
3/22/2022 14:05:00,338.258392333984
3/22/2022 14:10:00,339.728759765625
3/22/2022 14:15:00,339.397430419922
3/22/2022 14:20:00,335.964111328125
3/22/2022 14:25:00,335.419525146484
3/22/2022 14:30:00,339.972412109375
3/22/2022 14:35:00,335.335662841797
3/22/2022 14:40:00,337.472229003906
3/22/2022 14:45:00,336.084991455078
3/22/2022 14:50:00,337.819305419922
3/22/2022 14:55:00,336.06640625
3/22/2022 15:00:00,339.880493164063
3/22/2022 15:05:00,338.249176025391
3/22/2022 15:10:00,338.147521972656
3/22/2022 15:15:00,337.370330810547
3/22/2022 15:20:00,339.691955566406
3/22/2022 15:25:00,337.398132324219
3/22/2022 15:30:00,335.689575195313
3/22/2022 15:35:00,335.936187744141
3/22/2022 15:40:00,338.862976074219
3/22/2022 15:45:00,338.724639892578
3/22/2022 15:50:00,336.985717773438
3/22/2022 15:55:00,340.972869873047
3/22/2022 16:00:00,337.096984863281
3/22/2022 16:05:00,341.632110595703
3/22/2022 16:10:00,339.024322509766
3/22/2022 16:15:00,337.286956787109
3/22/2022 16:20:00,340.780364990234
3/22/2022 16:25:00,334.322998046875
3/22/2022 16:30:00,338.332305908203
3/22/2022 16:35:00,337.902526855469
3/22/2022 16:40:00,336.781646728516
3/22/2022 16:45:00,339.162567138672
3/22/2022 16:50:00,337.791534423828
3/22/2022 16:55:00,335.153869628906
3/22/2022 17:00:00,337.361083984375
3/22/2022 17:05:00,339.144134521484
3/22/2022 17:10:00,334.014404296875
3/22/2022 17:15:00,337.249908447266
3/22/2022 17:20:00,336.744537353516
3/22/2022 17:25:00,334.930023193359
3/22/2022 17:30:00,340.954528808594
3/22/2022 17:35:00,338.909088134766
3/22/2022 17:40:00,339.710357666016
3/22/2022 17:45:00,336.238372802734
3/22/2022 17:50:00,338.927551269531
3/22/2022 17:55:00,338.807647705078
3/22/2022 18:00:00,341.462860107422
3/22/2022 18:05:00,341.563507080078
3/22/2022 18:10:00,339.682769775391
3/22/2022 18:15:00,340.064331054688
3/22/2022 18:20:00,340.436309814453
3/22/2022 18:25:00,339.765533447266
3/22/2022 18:30:00,339.346801757813
3/22/2022 18:35:00,337.985748291016
3/22/2022 18:40:00,339.898895263672
3/22/2022 18:45:00,340.156219482422
3/22/2022 18:50:00,340.729919433594
3/22/2022 18:55:00,343.078887939453
3/22/2022 19:00:00,340.881225585938
3/22/2022 19:05:00,338.129028320313
3/22/2022 19:10:00,339.061218261719
3/22/2022 19:15:00,336.159362792969
3/22/2022 19:20:00,339.024322509766
3/22/2022 19:25:00,339.015106201172
3/22/2022 19:30:00,338.221466064453
3/22/2022 19:35:00,341.906433105469
3/22/2022 19:40:00,341.417083740234
3/22/2022 19:45:00,342.618591308594
3/22/2022 19:50:00,343.033355712891
3/22/2022 19:55:00,338.576995849609
3/22/2022 20:00:00,340.482208251953
3/22/2022 20:05:00,341.325531005859
3/22/2022 20:10:00,340.500549316406
3/22/2022 20:15:00,340.009185791016
3/22/2022 20:20:00,337.17578125
3/22/2022 20:25:00,341.760162353516
3/22/2022 20:30:00,340.619842529297
3/22/2022 20:35:00,338.978240966797
3/22/2022 20:40:00,340.963714599609
3/22/2022 20:45:00,339.346801757813
3/22/2022 20:50:00,339.765533447266
3/22/2022 20:55:00,342.413299560547
3/22/2022 21:00:00,342.664184570313
3/22/2022 21:05:00,340.564788818359
3/22/2022 21:10:00,338.687713623047
3/22/2022 21:15:00,340.665710449219
3/22/2022 21:20:00,339.544738769531
3/22/2022 21:25:00,342.185089111328
3/22/2022 21:30:00,340.045959472656
3/22/2022 21:35:00,338.567749023438
3/22/2022 21:40:00,339.434265136719
3/22/2022 21:45:00,341.769287109375
3/22/2022 21:50:00,340.156219482422
3/22/2022 21:55:00,338.360015869141
3/22/2022 22:00:00,338.586212158203
3/22/2022 22:05:00,339.415863037109
3/22/2022 22:10:00,341.906433105469
3/22/2022 22:15:00,341.842437744141
3/22/2022 22:20:00,339.153350830078
3/22/2022 22:25:00,339.553924560547
3/22/2022 22:30:00,339.300750732422
3/22/2022 22:35:00,339.171783447266
3/22/2022 22:40:00,339.599945068359
3/22/2022 22:45:00,340.780364990234
3/22/2022 22:50:00,341.933837890625
3/22/2022 22:55:00,341.517761230469
3/22/2022 23:00:00,341.714416503906
3/22/2022 23:05:00,339.880493164063
3/22/2022 23:10:00,339.153350830078
3/22/2022 23:15:00,340.229705810547
3/22/2022 23:20:00,340.454650878906
3/22/2022 23:25:00,339.098083496094
3/22/2022 23:30:00,339.747161865234
3/22/2022 23:35:00,339.829925537109
3/22/2022 23:40:00,340.119476318359
3/22/2022 23:45:00,340.027557373047
3/22/2022 23:50:00,338.604675292969
3/22/2022 23:55:00,340.275634765625
3/23/2022 00:00:00,340.853698730469
3/23/2022 00:05:00,338.350769042969
3/23/2022 00:10:00,338.267639160156
3/23/2022 00:15:00,342.248992919922
3/23/2022 00:20:00,339.079650878906
3/23/2022 00:25:00,338.558532714844
3/23/2022 00:30:00,337.717529296875
3/23/2022 00:35:00,337.634246826172
3/23/2022 00:40:00,340.316955566406
3/23/2022 00:45:00,340.963714599609
3/23/2022 00:50:00,338.276885986328
3/23/2022 00:55:00,338.055084228516
3/23/2022 01:00:00,339.489501953125
3/23/2022 01:05:00,336.707397460938
3/23/2022 01:10:00,338.022735595703
3/23/2022 01:15:00,338.267639160156
3/23/2022 01:20:00,340.220520019531
3/23/2022 01:25:00,339.042755126953
3/23/2022 01:30:00,337.231384277344
3/23/2022 01:35:00,337.481475830078
3/23/2022 01:40:00,338.295349121094
3/23/2022 01:45:00,337.763793945313
3/23/2022 01:50:00,338.853759765625
3/23/2022 01:55:00,336.284851074219
3/23/2022 02:00:00,339.263916015625
3/23/2022 02:05:00,338.660034179688
3/23/2022 02:10:00,338.166015625
3/23/2022 02:15:00,336.753814697266
3/23/2022 02:20:00,335.908294677734
3/23/2022 02:25:00,338.595458984375
3/23/2022 02:30:00,338.258392333984
3/23/2022 02:35:00,338.862976074219
3/23/2022 02:40:00,339.852905273438
3/23/2022 02:45:00,338.082824707031
3/23/2022 02:50:00,337.583312988281
3/23/2022 02:55:00,336.001312255859
3/23/2022 03:00:00,338.493896484375
3/23/2022 03:05:00,337.398132324219
3/23/2022 03:10:00,338.323059082031
3/23/2022 03:15:00,339.645965576172
3/23/2022 03:20:00,335.726837158203
3/23/2022 03:25:00,337.379608154297
3/23/2022 03:30:00,337.810028076172
3/23/2022 03:35:00,335.815246582031
3/23/2022 03:40:00,339.765533447266
3/23/2022 03:45:00,338.862976074219
3/23/2022 03:50:00,338.415435791016
3/23/2022 03:55:00,337.398132324219
3/23/2022 04:00:00,338.156768798828
3/23/2022 04:05:00,338.715393066406
3/23/2022 04:10:00,338.844543457031
3/23/2022 04:15:00,337.1572265625
3/23/2022 04:20:00,337.407409667969
3/23/2022 04:25:00,337.597198486328
3/23/2022 04:30:00,336.855865478516
3/23/2022 04:35:00,337.305511474609
3/23/2022 04:40:00,337.361083984375
3/23/2022 04:45:00,339.862091064453
3/23/2022 04:50:00,341.165283203125
3/23/2022 04:55:00,336.930084228516
3/23/2022 05:00:00,340.156219482422
3/23/2022 05:05:00,337.930267333984
3/23/2022 05:10:00,338.530822753906
3/23/2022 05:15:00,337.342559814453
3/23/2022 05:20:00,338.613891601563
3/23/2022 05:25:00,336.368469238281
3/23/2022 05:30:00,338.406188964844
3/23/2022 05:35:00,338.576995849609
3/23/2022 05:40:00,338.276885986328
3/23/2022 05:45:00,338.530822753906
3/23/2022 05:50:00,339.737945556641
3/23/2022 05:55:00,339.406646728516
3/23/2022 06:00:00,338.2861328125
3/23/2022 06:05:00,338.835327148438
3/23/2022 06:10:00,336.707397460938
3/23/2022 06:15:00,338.752319335938
3/23/2022 06:20:00,339.452697753906
3/23/2022 06:25:00,340.156219482422
3/23/2022 06:30:00,338.978240966797
3/23/2022 06:35:00,338.304595947266
3/23/2022 06:40:00,338.230682373047
3/23/2022 06:45:00,336.359191894531
3/23/2022 06:50:00,339.880493164063
3/23/2022 06:55:00,335.144561767578
3/23/2022 07:00:00,338.743072509766
3/23/2022 07:05:00,341.188171386719
3/23/2022 07:10:00,337.865539550781
3/23/2022 07:15:00,337.435180664063
3/23/2022 07:20:00,336.698120117188
3/23/2022 07:25:00,336.187255859375
3/23/2022 07:30:00,338.530822753906
3/23/2022 07:35:00,338.807647705078
3/23/2022 07:40:00,337.597198486328
3/23/2022 07:45:00,337.921020507813
3/23/2022 07:50:00,338.249176025391
3/23/2022 07:55:00,336.976440429688
3/23/2022 08:00:00,335.382232666016
3/23/2022 08:05:00,338.493896484375
3/23/2022 08:10:00,337.370330810547
3/23/2022 08:15:00,336.368469238281
3/23/2022 08:20:00,338.512359619141
3/23/2022 08:25:00,338.022735595703
3/23/2022 08:30:00,340.436309814453
3/23/2022 08:35:00,339.917266845703
3/23/2022 08:40:00,340.045959472656
3/23/2022 08:45:00,336.582092285156
3/23/2022 08:50:00,338.826110839844
3/23/2022 08:55:00,336.930084228516
3/23/2022 09:00:00,339.319183349609
3/23/2022 09:05:00,336.647064208984
3/23/2022 09:10:00,338.752319335938
3/23/2022 09:15:00,339.664367675781
3/23/2022 09:20:00,340.674896240234
3/23/2022 09:25:00,336.902252197266
3/23/2022 09:30:00,340.862884521484
3/23/2022 09:35:00,337.994995117188
3/23/2022 09:40:00,337.902526855469
3/23/2022 09:45:00,337.462951660156
3/23/2022 09:50:00,335.992004394531
3/23/2022 09:55:00,338.969024658203
3/23/2022 10:00:00,337.050628662109
3/23/2022 10:05:00,337.5
3/23/2022 10:10:00,339.180999755859
3/23/2022 10:15:00,336.150085449219
3/23/2022 10:20:00,338.632354736328
3/23/2022 10:25:00,339.526336669922
3/23/2022 10:30:00,338.239929199219
3/23/2022 10:35:00,335.754760742188
3/23/2022 10:40:00,340.656524658203
3/23/2022 10:45:00,337.490753173828
3/23/2022 10:50:00,338.623138427734
3/23/2022 10:55:00,334.738708496094
3/23/2022 11:00:00,339.245483398438
3/23/2022 11:05:00,337.680511474609
3/23/2022 11:10:00,339.719543457031
3/23/2022 11:15:00,337.249908447266
3/23/2022 11:20:00,337.624969482422
3/23/2022 11:25:00,338.313842773438
3/23/2022 11:30:00,337.9580078125
3/23/2022 11:35:00,338.872222900391
3/23/2022 11:40:00,335.228454589844
3/23/2022 11:45:00,339.645965576172
3/23/2022 11:50:00,338.396942138672
3/23/2022 11:55:00,338.323059082031
3/23/2022 12:00:00,337.537048339844
3/23/2022 12:05:00,336.205841064453
3/23/2022 12:10:00,337.527770996094
3/23/2022 12:15:00,335.52197265625
3/23/2022 12:20:00,338.022735595703
3/23/2022 12:25:00,337.643493652344
3/23/2022 12:30:00,338.881439208984
3/23/2022 12:35:00,338.743072509766
3/23/2022 12:40:00,339.365203857422
3/23/2022 12:45:00,338.969024658203
3/23/2022 12:50:00,338.082824707031
