DateTime,03FECONTROL.03FIC10_1IN.PNT
1/7/2023 23:50:00,66.1296081542969
1/7/2023 23:55:00,66.1447296142578
1/8/2023 00:00:00,66.4021835327148
1/8/2023 00:05:00,66.2665100097656
1/8/2023 00:10:00,66.3409729003906
1/8/2023 00:15:00,66.3240127563477
1/8/2023 00:20:00,66.5291290283203
1/8/2023 00:25:00,66.3108215332031
1/8/2023 00:30:00,66.9169235229492
1/8/2023 00:35:00,65.4140701293945
1/8/2023 00:40:00,66.5854721069336
1/8/2023 00:45:00,65.5896377563477
1/8/2023 00:50:00,65.9175643920898
1/8/2023 00:55:00,66.0208282470703
1/8/2023 01:00:00,66.6464538574219
1/8/2023 01:05:00,67.9172286987305
1/8/2023 01:10:00,66.729866027832
1/8/2023 01:15:00,65.8777313232422
1/8/2023 01:20:00,66.1872329711914
1/8/2023 01:25:00,66.6483306884766
1/8/2023 01:30:00,65.8872146606445
1/8/2023 01:35:00,66.907585144043
1/8/2023 01:40:00,66.2495269775391
1/8/2023 01:45:00,66.361701965332
1/8/2023 01:50:00,66.1201553344727
1/8/2023 01:55:00,66.2749938964844
1/8/2023 02:00:00,65.940315246582
1/8/2023 02:05:00,66.6520843505859
1/8/2023 02:10:00,66.084228515625
1/8/2023 02:15:00,66.5103378295898
1/8/2023 02:20:00,66.6614608764648
1/8/2023 02:25:00,66.1107025146484
1/8/2023 02:30:00,66.3108215332031
1/8/2023 02:35:00,65.9924240112305
1/8/2023 02:40:00,66.4115982055664
1/8/2023 02:45:00,65.9137725830078
1/8/2023 02:50:00,66.2787704467773
1/8/2023 02:55:00,66.1503982543945
1/8/2023 03:00:00,66.8356170654297
1/8/2023 03:05:00,65.988639831543
1/8/2023 03:10:00,66.5873489379883
1/8/2023 03:15:00,66.0075759887695
1/8/2023 03:20:00,66.0075759887695
1/8/2023 03:25:00,66.7560882568359
1/8/2023 03:30:00,66.6333236694336
1/8/2023 03:35:00,66.6914520263672
1/8/2023 03:40:00,66.7148818969727
1/8/2023 03:45:00,65.8008346557617
1/8/2023 03:50:00,65.7257537841797
1/8/2023 03:55:00,65.7314605712891
1/8/2023 04:00:00,66.5460357666016
1/8/2023 04:05:00,66.4153594970703
1/8/2023 04:10:00,66.5009384155273
1/8/2023 04:15:00,66.3871231079102
1/8/2023 04:20:00,66.531005859375
1/8/2023 04:25:00,66.1239395141602
1/8/2023 04:30:00,66.3965377807617
1/8/2023 04:35:00,66.5140991210938
1/8/2023 04:40:00,66.7373580932617
1/8/2023 04:45:00,66.3579330444336
1/8/2023 04:50:00,65.9080810546875
1/8/2023 04:55:00,66.8431015014648
1/8/2023 05:00:00,65.8065338134766
1/8/2023 05:05:00,66.3965377807617
1/8/2023 05:10:00,65.3356704711914
1/8/2023 05:15:00,65.8985977172852
1/8/2023 05:20:00,65.704833984375
1/8/2023 05:25:00,66.6802062988281
1/8/2023 05:30:00,66.6745834350586
1/8/2023 05:35:00,66.3409729003906
1/8/2023 05:40:00,66.3946533203125
1/8/2023 05:45:00,66.8711471557617
1/8/2023 05:50:00,66.1485061645508
1/8/2023 05:55:00,66.6277008056641
1/8/2023 06:00:00,66.4322967529297
1/8/2023 06:05:00,65.7609329223633
1/8/2023 06:10:00,66.2231063842773
1/8/2023 06:15:00,66.374885559082
1/8/2023 06:20:00,66.3315582275391
1/8/2023 06:25:00,66.9206619262695
1/8/2023 06:30:00,67.6756973266602
1/8/2023 06:35:00,66.8898391723633
1/8/2023 06:40:00,66.5873489379883
1/8/2023 06:45:00,65.7295608520508
1/8/2023 06:50:00,66.9131927490234
1/8/2023 06:55:00,65.9962158203125
1/8/2023 07:00:00,66.3202438354492
1/8/2023 07:05:00,66.5957946777344
1/8/2023 07:10:00,66.0804443359375
1/8/2023 07:15:00,66.3503952026367
1/8/2023 07:20:00,66.4285354614258
1/8/2023 07:25:00,66.7392349243164
1/8/2023 07:30:00,67.0111923217773
1/8/2023 07:35:00,66.8150405883789
1/8/2023 07:40:00,66.5140991210938
1/8/2023 07:45:00,66.7841720581055
1/8/2023 07:50:00,65.9175643920898
1/8/2023 07:55:00,66.3692321777344
1/8/2023 08:00:00,66.729866027832
1/8/2023 08:05:00,66.1872329711914
1/8/2023 08:10:00,66.5385208129883
1/8/2023 08:15:00,66.4210052490234
1/8/2023 08:20:00,66.521614074707
1/8/2023 08:25:00,66.3164749145508
1/8/2023 08:30:00,66.6595840454102
1/8/2023 08:35:00,65.4589538574219
1/8/2023 08:40:00,66.6520843505859
1/8/2023 08:45:00,66.253303527832
1/8/2023 08:50:00,66.2382049560547
1/8/2023 08:55:00,66.4228897094727
1/8/2023 09:00:00,66.8487091064453
1/8/2023 09:05:00,67.0279769897461
1/8/2023 09:10:00,66.0653076171875
1/8/2023 09:15:00,65.9696884155273
1/8/2023 09:20:00,66.0511169433594
1/8/2023 09:25:00,65.8312225341797
1/8/2023 09:30:00,66.5046997070313
1/8/2023 09:35:00,65.5219421386719
1/8/2023 09:40:00,65.6515426635742
1/8/2023 09:45:00,65.7799377441406
1/8/2023 09:50:00,66.1315002441406
1/8/2023 09:55:00,66.3833541870117
1/8/2023 10:00:00,65.9156646728516
1/8/2023 10:05:00,66.2900848388672
1/8/2023 10:10:00,66.0936813354492
1/8/2023 10:15:00,66.0899047851563
1/8/2023 10:20:00,66.7354888916016
1/8/2023 10:25:00,66.4548721313477
1/8/2023 10:30:00,65.8350219726563
1/8/2023 10:35:00,66.4492263793945
1/8/2023 10:40:00,66.8243942260742
1/8/2023 10:45:00,66.2155609130859
1/8/2023 10:50:00,66.1740112304688
1/8/2023 10:55:00,66.6914520263672
1/8/2023 11:00:00,65.5648574829102
1/8/2023 11:05:00,66.1655120849609
1/8/2023 11:10:00,65.9251480102539
1/8/2023 11:15:00,66.1966781616211
1/8/2023 11:20:00,66.5554275512695
1/8/2023 11:25:00,65.8777313232422
1/8/2023 11:30:00,66.3908920288086
1/8/2023 11:35:00,65.8198318481445
1/8/2023 11:40:00,65.8426132202148
1/8/2023 11:45:00,66.5234909057617
1/8/2023 11:50:00,66.3032836914063
1/8/2023 11:55:00,66.5122146606445
1/8/2023 12:00:00,66.8823623657227
1/8/2023 12:05:00,66.6802062988281
1/8/2023 12:10:00,67.002799987793
1/8/2023 12:15:00,66.5554275512695
1/8/2023 12:20:00,66.6164398193359
1/8/2023 12:25:00,67.1081237792969
1/8/2023 12:30:00,66.6089324951172
1/8/2023 12:35:00,66.5629425048828
1/8/2023 12:40:00,66.07666015625
1/8/2023 12:45:00,66.9094543457031
1/8/2023 12:50:00,66.8056869506836
1/8/2023 12:55:00,66.4699172973633
1/8/2023 13:00:00,65.9516906738281
1/8/2023 13:05:00,66.4642791748047
1/8/2023 13:10:00,66.7242431640625
1/8/2023 13:15:00,66.3390884399414
1/8/2023 13:20:00,66.6745834350586
1/8/2023 13:25:00,66.5103378295898
1/8/2023 13:30:00,66.3353271484375
1/8/2023 13:35:00,66.4172439575195
1/8/2023 13:40:00,66.3503952026367
1/8/2023 13:45:00,66.0709838867188
1/8/2023 13:50:00,66.211784362793
1/8/2023 13:55:00,65.9346313476563
1/8/2023 14:00:00,66.2665100097656
1/8/2023 14:05:00,66.5272521972656
1/8/2023 14:10:00,65.7742385864258
1/8/2023 14:15:00,66.7167510986328
1/8/2023 14:20:00,66.9542770385742
1/8/2023 14:25:00,65.5124053955078
1/8/2023 14:30:00,66.7317428588867
1/8/2023 14:35:00,66.9673461914063
1/8/2023 14:40:00,66.7560882568359
1/8/2023 14:45:00,66.8524475097656
1/8/2023 14:50:00,67.0354385375977
1/8/2023 14:55:00,66.0785522460938
1/8/2023 15:00:00,66.5835952758789
1/8/2023 15:05:00,66.6961441040039
1/8/2023 15:10:00,66.157958984375
1/8/2023 15:15:00,66.8692779541016
1/8/2023 15:20:00,66.6389541625977
1/8/2023 15:25:00,66.0018920898438
1/8/2023 15:30:00,66.4059524536133
1/8/2023 15:35:00,66.7336120605469
1/8/2023 15:40:00,66.7822952270508
1/8/2023 15:45:00,66.7055130004883
1/8/2023 15:50:00,66.7617034912109
1/8/2023 15:55:00,66.3852386474609
1/8/2023 16:00:00,66.4454650878906
1/8/2023 16:05:00,66.8131713867188
1/8/2023 16:10:00,66.2004547119141
1/8/2023 16:15:00,66.4153594970703
1/8/2023 16:20:00,66.1333923339844
1/8/2023 16:25:00,66.4661560058594
1/8/2023 16:30:00,66.9748077392578
1/8/2023 16:35:00,66.6633377075195
1/8/2023 16:40:00,66.4605178833008
1/8/2023 16:45:00,66.7261199951172
1/8/2023 16:50:00,66.6295776367188
1/8/2023 16:55:00,65.9734802246094
1/8/2023 17:00:00,66.4097137451172
1/8/2023 17:05:00,66.8038177490234
1/8/2023 17:10:00,65.8388214111328
1/8/2023 17:15:00,66.1966781616211
1/8/2023 17:20:00,66.6933288574219
1/8/2023 17:25:00,66.5441589355469
1/8/2023 17:30:00,66.729866027832
1/8/2023 17:35:00,65.9156646728516
1/8/2023 17:40:00,66.3730010986328
1/8/2023 17:45:00,66.1503982543945
1/8/2023 17:50:00,66.5516738891602
1/8/2023 17:55:00,66.3466262817383
1/8/2023 18:00:00,66.5178527832031
1/8/2023 18:05:00,65.6686782836914
1/8/2023 18:10:00,65.8008346557617
1/8/2023 18:15:00,66.7411041259766
1/8/2023 18:20:00,67.2151412963867
1/8/2023 18:25:00,66.4134750366211
1/8/2023 18:30:00,66.452995300293
1/8/2023 18:35:00,66.2457580566406
1/8/2023 18:40:00,65.6515426635742
1/8/2023 18:45:00,66.4059524536133
1/8/2023 18:50:00,66.3965377807617
1/8/2023 18:55:00,66.4774398803711
1/8/2023 19:00:00,66.521614074707
1/8/2023 19:05:00,66.9187927246094
1/8/2023 19:10:00,66.4435882568359
1/8/2023 19:15:00,66.3730010986328
1/8/2023 19:20:00,66.5835952758789
1/8/2023 19:25:00,67.0969467163086
1/8/2023 19:30:00,66.1721267700195
1/8/2023 19:35:00,66.2627334594727
1/8/2023 19:40:00,66.7073822021484
1/8/2023 19:45:00,67.2718353271484
1/8/2023 19:50:00,67.0447616577148
1/8/2023 19:55:00,65.4780502319336
1/8/2023 20:00:00,66.1390609741211
1/8/2023 20:05:00,66.2768859863281
1/8/2023 20:10:00,66.5976715087891
1/8/2023 20:15:00,66.6595840454102
1/8/2023 20:20:00,66.5704498291016
1/8/2023 20:25:00,66.2231063842773
1/8/2023 20:30:00,67.2077026367188
1/8/2023 20:35:00,65.8293228149414
1/8/2023 20:40:00,66.3390884399414
1/8/2023 20:45:00,66.0823364257813
1/8/2023 20:50:00,65.3509750366211
1/8/2023 20:55:00,65.9516906738281
1/8/2023 21:00:00,66.6764602661133
1/8/2023 21:05:00,66.9356079101563
1/8/2023 21:10:00,67.0503540039063
1/8/2023 21:15:00,66.5479125976563
1/8/2023 21:20:00,66.7804260253906
1/8/2023 21:25:00,66.6164398193359
1/8/2023 21:30:00,67.5953063964844
1/8/2023 21:35:00,66.1201553344727
1/8/2023 21:40:00,66.3240127563477
1/8/2023 21:45:00,65.8388214111328
1/8/2023 21:50:00,66.5479125976563
1/8/2023 21:55:00,65.9478988647461
1/8/2023 22:00:00,66.7261199951172
1/8/2023 22:05:00,66.0189361572266
1/8/2023 22:10:00,66.4511108398438
1/8/2023 22:15:00,66.3353271484375
1/8/2023 22:20:00,66.4567565917969
1/8/2023 22:25:00,66.2268829345703
1/8/2023 22:30:00,66.6089324951172
1/8/2023 22:35:00,67.095085144043
1/8/2023 22:40:00,67.1006698608398
1/8/2023 22:45:00,66.3070526123047
1/8/2023 22:50:00,66.8019485473633
1/8/2023 22:55:00,66.5084609985352
1/8/2023 23:00:00,66.5835952758789
1/8/2023 23:05:00,66.1910095214844
1/8/2023 23:10:00,65.7276611328125
1/8/2023 23:15:00,66.2231063842773
1/8/2023 23:20:00,66.8038177490234
1/8/2023 23:25:00,66.4304122924805
1/8/2023 23:30:00,65.3605422973633
1/8/2023 23:35:00,66.5685729980469
1/8/2023 23:40:00,66.103141784668
1/8/2023 23:45:00,66.284423828125
1/8/2023 23:50:00,66.4228897094727
1/8/2023 23:55:00,66.4680404663086
1/9/2023 00:00:00,66.92626953125
1/9/2023 00:05:00,65.6334533691406
1/9/2023 00:10:00,65.9962158203125
1/9/2023 00:15:00,66.1891250610352
1/9/2023 00:20:00,66.9692077636719
1/9/2023 00:25:00,66.0321884155273
1/9/2023 00:30:00,66.1929016113281
1/9/2023 00:35:00,66.4567565917969
1/9/2023 00:40:00,66.2155609130859
1/9/2023 00:45:00,66.1296081542969
1/9/2023 00:50:00,66.5704498291016
1/9/2023 00:55:00,66.5065765380859
1/9/2023 01:00:00,67.3693161010742
1/9/2023 01:05:00,66.5723266601563
1/9/2023 01:10:00,66.7336120605469
1/9/2023 01:15:00,67.1165008544922
1/9/2023 01:20:00,65.8511581420898
1/9/2023 01:25:00,66.3070526123047
1/9/2023 01:30:00,66.7279968261719
1/9/2023 01:35:00,66.7860412597656
1/9/2023 01:40:00,67.1946792602539
1/9/2023 01:45:00,66.3127059936523
1/9/2023 01:50:00,66.2749938964844
1/9/2023 01:55:00,65.9962158203125
1/9/2023 02:00:00,66.5685729980469
1/9/2023 02:05:00,66.0340805053711
1/9/2023 02:10:00,67.0391693115234
1/9/2023 02:15:00,65.8369216918945
1/9/2023 02:20:00,65.9696884155273
1/9/2023 02:25:00,65.6334533691406
1/9/2023 02:30:00,65.4026031494141
1/9/2023 02:35:00,65.7086410522461
1/9/2023 02:40:00,66.1050338745117
1/9/2023 02:45:00,66.2306594848633
1/9/2023 02:50:00,67.6174926757813
1/9/2023 02:55:00,66.003791809082
1/9/2023 03:00:00,66.3466262817383
1/9/2023 03:05:00,66.4623947143555
1/9/2023 03:10:00,65.7352676391602
1/9/2023 03:15:00,65.5009536743164
1/9/2023 03:20:00,65.9441070556641
1/9/2023 03:25:00,65.9621124267578
1/9/2023 03:30:00,66.3730010986328
1/9/2023 03:35:00,66.589225769043
1/9/2023 03:40:00,66.5573043823242
1/9/2023 03:45:00,66.2551879882813
1/9/2023 03:50:00,65.789436340332
1/9/2023 03:55:00,66.2683944702148
1/9/2023 04:00:00,66.7036361694336
1/9/2023 04:05:00,65.8891143798828
1/9/2023 04:10:00,65.6572570800781
1/9/2023 04:15:00,65.9004974365234
1/9/2023 04:20:00,66.2438659667969
1/9/2023 04:25:00,65.7276611328125
1/9/2023 04:30:00,66.9281311035156
1/9/2023 04:35:00,66.1947860717773
1/9/2023 04:40:00,65.9583206176758
1/9/2023 04:45:00,66.4896621704102
1/9/2023 04:50:00,66.2938537597656
1/9/2023 04:55:00,66.0132598876953
1/9/2023 05:00:00,66.452995300293
1/9/2023 05:05:00,66.4934234619141
1/9/2023 05:10:00,66.2627334594727
1/9/2023 05:15:00,66.7542114257813
1/9/2023 05:20:00,66.7373580932617
1/9/2023 05:25:00,66.381477355957
1/9/2023 05:30:00,66.8618011474609
1/9/2023 05:35:00,66.204231262207
1/9/2023 05:40:00,66.5159759521484
1/9/2023 05:45:00,66.5046997070313
1/9/2023 05:50:00,67.3182754516602
1/9/2023 05:55:00,66.9010467529297
1/9/2023 06:00:00,66.3635864257813
1/9/2023 06:05:00,66.157958984375
1/9/2023 06:10:00,66.5404052734375
1/9/2023 06:15:00,66.5516738891602
1/9/2023 06:20:00,66.204231262207
1/9/2023 06:25:00,66.0605773925781
1/9/2023 06:30:00,66.6933288574219
1/9/2023 06:35:00,66.253303527832
1/9/2023 06:40:00,66.874885559082
1/9/2023 06:45:00,65.7951354980469
1/9/2023 06:50:00,66.6126861572266
1/9/2023 06:55:00,65.9137725830078
1/9/2023 07:00:00,66.0094680786133
1/9/2023 07:05:00,66.6051788330078
1/9/2023 07:10:00,66.8730163574219
1/9/2023 07:15:00,66.90478515625
1/9/2023 07:20:00,66.3908920288086
1/9/2023 07:25:00,66.204231262207
1/9/2023 07:30:00,66.7897796630859
1/9/2023 07:35:00,67.0689926147461
1/9/2023 07:40:00,66.4567565917969
1/9/2023 07:45:00,66.1541748046875
1/9/2023 07:50:00,66.5046997070313
1/9/2023 07:55:00,66.7935256958008
1/9/2023 08:00:00,66.084228515625
1/9/2023 08:05:00,66.9486770629883
1/9/2023 08:10:00,66.407829284668
1/9/2023 08:15:00,66.1929016113281
1/9/2023 08:20:00,66.1333923339844
1/9/2023 08:25:00,66.8056869506836
1/9/2023 08:30:00,66.4736785888672
1/9/2023 08:35:00,65.7219543457031
1/9/2023 08:40:00,66.7448501586914
1/9/2023 08:45:00,65.940315246582
1/9/2023 08:50:00,66.4097137451172
1/9/2023 08:55:00,65.8948059082031
1/9/2023 09:00:00,66.2825393676758
1/9/2023 09:05:00,65.6800994873047
1/9/2023 09:10:00,66.8374938964844
1/9/2023 09:15:00,65.9791641235352
1/9/2023 09:20:00,65.8530578613281
1/9/2023 09:25:00,65.5438766479492
1/9/2023 09:30:00,65.474235534668
1/9/2023 09:35:00,65.5743865966797
1/9/2023 09:40:00,66.1853485107422
1/9/2023 09:45:00,66.9486770629883
1/9/2023 09:50:00,65.6781921386719
1/9/2023 09:55:00,66.3089370727539
1/9/2023 10:00:00,66.2080078125
1/9/2023 10:05:00,67.2383804321289
1/9/2023 10:10:00,66.5854721069336
1/9/2023 10:15:00,66.4859008789063
1/9/2023 10:20:00,66.3730010986328
1/9/2023 10:25:00,66.9990692138672
1/9/2023 10:30:00,66.7748107910156
1/9/2023 10:35:00,66.4830780029297
1/9/2023 10:40:00,65.7742385864258
1/9/2023 10:45:00,66.1352767944336
1/9/2023 10:50:00,66.2976226806641
1/9/2023 10:55:00,66.6764602661133
1/9/2023 11:00:00,67.1099853515625
1/9/2023 11:05:00,66.8393630981445
1/9/2023 11:10:00,67.0615386962891
1/9/2023 11:15:00,66.7148818969727
1/9/2023 11:20:00,66.7766799926758
1/9/2023 11:25:00,66.7617034912109
1/9/2023 11:30:00,67.0223846435547
1/9/2023 11:35:00,66.592041015625
1/9/2023 11:40:00,66.7729339599609
1/9/2023 11:45:00,66.2155609130859
1/9/2023 11:50:00,66.8056869506836
1/9/2023 11:55:00,66.7504653930664
1/9/2023 12:00:00,66.3409729003906
1/9/2023 12:05:00,66.9505386352539
1/9/2023 12:10:00,66.1296081542969
1/9/2023 12:15:00,66.6483306884766
1/9/2023 12:20:00,66.90478515625
1/9/2023 12:25:00,65.3203659057617
1/9/2023 12:30:00,66.8431015014648
1/9/2023 12:35:00,66.4755630493164
1/9/2023 12:40:00,66.3598175048828
1/9/2023 12:45:00,67.0857696533203
1/9/2023 12:50:00,66.3277893066406
1/9/2023 12:55:00,66.6689605712891
1/9/2023 13:00:00,66.7111282348633
1/9/2023 13:05:00,66.7972717285156
1/9/2023 13:10:00,66.9225311279297
1/9/2023 13:15:00,66.0549011230469
1/9/2023 13:20:00,65.9194564819336
1/9/2023 13:25:00,66.4859008789063
1/9/2023 13:30:00,65.9734802246094
1/9/2023 13:35:00,66.4002990722656
1/9/2023 13:40:00,66.9131927490234
1/9/2023 13:45:00,66.5995483398438
1/9/2023 13:50:00,66.8075637817383
1/9/2023 13:55:00,66.7841720581055
1/9/2023 14:00:00,67.0149230957031
1/9/2023 14:05:00,67.2253646850586
1/9/2023 14:10:00,66.6670837402344
1/9/2023 14:15:00,66.8225250244141
1/9/2023 14:20:00,66.7804260253906
1/9/2023 14:25:00,66.4953002929688
1/9/2023 14:30:00,66.7691955566406
1/9/2023 14:35:00,66.3654632568359
1/9/2023 14:40:00,66.4680404663086
1/9/2023 14:45:00,66.5422821044922
1/9/2023 14:50:00,66.6633377075195
1/9/2023 14:55:00,66.7485961914063
1/9/2023 15:00:00,66.5939178466797
1/9/2023 15:05:00,66.7748107910156
1/9/2023 15:10:00,66.8786239624023
1/9/2023 15:15:00,65.7970352172852
1/9/2023 15:20:00,66.1929016113281
1/9/2023 15:25:00,65.9497909545898
1/9/2023 15:30:00,67.6008529663086
1/9/2023 15:35:00,66.1371688842773
1/9/2023 15:40:00,66.4934234619141
1/9/2023 15:45:00,66.2702789306641
1/9/2023 15:50:00,66.8580627441406
1/9/2023 15:55:00,65.5648574829102
1/9/2023 16:00:00,66.9281311035156
1/9/2023 16:05:00,66.381477355957
1/9/2023 16:10:00,67.0894927978516
1/9/2023 16:15:00,66.3635864257813
1/9/2023 16:20:00,66.6033020019531
1/9/2023 16:25:00,66.2004547119141
1/9/2023 16:30:00,66.3032836914063
1/9/2023 16:35:00,66.5009384155273
1/9/2023 16:40:00,66.9897384643555
1/9/2023 16:45:00,67.3693161010742
1/9/2023 16:50:00,67.2569732666016
1/9/2023 16:55:00,67.4008560180664
1/9/2023 17:00:00,66.5854721069336
1/9/2023 17:05:00,66.7242431640625
1/9/2023 17:10:00,65.7371673583984
1/9/2023 17:15:00,66.1853485107422
1/9/2023 17:20:00,66.5854721069336
1/9/2023 17:25:00,66.1012496948242
1/9/2023 17:30:00,66.2627334594727
1/9/2023 17:35:00,66.7411041259766
1/9/2023 17:40:00,67.0745849609375
1/9/2023 17:45:00,66.8243942260742
1/9/2023 17:50:00,66.886100769043
1/9/2023 17:55:00,66.7429809570313
1/9/2023 18:00:00,66.161735534668
1/9/2023 18:05:00,66.8075637817383
1/9/2023 18:10:00,66.9374694824219
1/9/2023 18:15:00,67.1081237792969
1/9/2023 18:20:00,66.2806549072266
1/9/2023 18:25:00,67.1081237792969
1/9/2023 18:30:00,66.8767547607422
1/9/2023 18:35:00,66.8561935424805
1/9/2023 18:40:00,67.2235107421875
1/9/2023 18:45:00,67.0857696533203
1/9/2023 18:50:00,67.054084777832
1/9/2023 18:55:00,67.0559463500977
1/9/2023 19:00:00,67.3414840698242
1/9/2023 19:05:00,67.6174926757813
1/9/2023 19:10:00,67.0083923339844
1/9/2023 19:15:00,66.0880126953125
1/9/2023 19:20:00,67.2132797241211
1/9/2023 19:25:00,66.7785491943359
1/9/2023 19:30:00,66.5441589355469
1/9/2023 19:35:00,66.6633377075195
1/9/2023 19:40:00,67.4685134887695
1/9/2023 19:45:00,66.8113021850586
1/9/2023 19:50:00,67.2216491699219
1/9/2023 19:55:00,66.9934692382813
1/9/2023 20:00:00,67.0373077392578
1/9/2023 20:05:00,65.9459991455078
1/9/2023 20:10:00,66.6164398193359
1/9/2023 20:15:00,66.1796798706055
1/9/2023 20:20:00,67.1276779174805
1/9/2023 20:25:00,66.9169235229492
1/9/2023 20:30:00,66.8019485473633
1/9/2023 20:35:00,66.4266510009766
1/9/2023 20:40:00,66.1721267700195
1/9/2023 20:45:00,67.0130615234375
1/9/2023 20:50:00,66.7467269897461
1/9/2023 20:55:00,67.0298461914063
1/9/2023 21:00:00,66.7354888916016
1/9/2023 21:05:00,66.4718017578125
1/9/2023 21:10:00,67.0708618164063
1/9/2023 21:15:00,66.939338684082
1/9/2023 21:20:00,66.6183166503906
1/9/2023 21:25:00,66.5385208129883
1/9/2023 21:30:00,66.7242431640625
1/9/2023 21:35:00,66.7036361694336
1/9/2023 21:40:00,66.689582824707
1/9/2023 21:45:00,66.161735534668
1/9/2023 21:50:00,67.0130615234375
1/9/2023 21:55:00,66.3711166381836
1/9/2023 22:00:00,66.3258972167969
1/9/2023 22:05:00,67.0242538452148
1/9/2023 22:10:00,66.6745834350586
1/9/2023 22:15:00,65.740966796875
1/9/2023 22:20:00,67.0596771240234
1/9/2023 22:25:00,67.4888916015625
1/9/2023 22:30:00,66.9617462158203
1/9/2023 22:35:00,67.0727233886719
1/9/2023 22:40:00,66.8935699462891
1/9/2023 22:45:00,67.3507614135742
1/9/2023 22:50:00,67.1137084960938
1/9/2023 22:55:00,66.521614074707
1/9/2023 23:00:00,66.9169235229492
1/9/2023 23:05:00,67.3266296386719
1/9/2023 23:10:00,67.1044006347656
1/9/2023 23:15:00,66.3560485839844
1/9/2023 23:20:00,66.8243942260742
1/9/2023 23:25:00,66.8767547607422
1/9/2023 23:30:00,66.2683944702148
1/9/2023 23:35:00,67.1891021728516
1/9/2023 23:40:00,66.2570724487305
1/9/2023 23:45:00,66.5328903198242
1/9/2023 23:50:00,66.9804077148438
1/9/2023 23:55:00,66.8561935424805
1/10/2023 00:00:00,66.2976226806641
1/10/2023 00:05:00,67.0932159423828
1/10/2023 00:10:00,66.6980133056641
1/10/2023 00:15:00,66.5441589355469
1/10/2023 00:20:00,66.8711471557617
1/10/2023 00:25:00,67.0708618164063
1/10/2023 00:30:00,66.1144866943359
1/10/2023 00:35:00,66.9654769897461
1/10/2023 00:40:00,66.5591888427734
1/10/2023 00:45:00,67.522216796875
1/10/2023 00:50:00,66.92626953125
1/10/2023 00:55:00,66.8113021850586
1/10/2023 01:00:00,67.1704940795898
1/10/2023 01:05:00,66.5065765380859
1/10/2023 01:10:00,66.5854721069336
1/10/2023 01:15:00,66.2570724487305
1/10/2023 01:20:00,66.4304122924805
1/10/2023 01:25:00,66.2495269775391
1/10/2023 01:30:00,66.6933288574219
1/10/2023 01:35:00,67.1137084960938
1/10/2023 01:40:00,66.8823623657227
1/10/2023 01:45:00,67.1779327392578
1/10/2023 01:50:00,67.2383804321289
1/10/2023 01:55:00,66.2212219238281
1/10/2023 02:00:00,66.8487091064453
1/10/2023 02:05:00,66.2419815063477
1/10/2023 02:10:00,66.1012496948242
1/10/2023 02:15:00,66.0397644042969
1/10/2023 02:20:00,66.971076965332
1/10/2023 02:25:00,66.3202438354492
1/10/2023 02:30:00,67.0065307617188
1/10/2023 02:35:00,66.7991409301758
1/10/2023 02:40:00,67.3619003295898
1/10/2023 02:45:00,66.8823623657227
1/10/2023 02:50:00,66.1740112304688
1/10/2023 02:55:00,66.5103378295898
1/10/2023 03:00:00,66.1636276245117
1/10/2023 03:05:00,67.2021179199219
1/10/2023 03:10:00,66.6220703125
1/10/2023 03:15:00,66.1050338745117
1/10/2023 03:20:00,66.7204971313477
1/10/2023 03:25:00,66.5253753662109
1/10/2023 03:30:00,66.003791809082
1/10/2023 03:35:00,66.3466262817383
