DateTime,03FECONTROL.03FIC10_1IN.PNT
2/6/2022 04:40:00,63.8768348693848
2/6/2022 04:45:00,64.1998825073242
2/6/2022 04:50:00,63.8690071105957
2/6/2022 04:55:00,64.5368118286133
2/6/2022 05:00:00,63.556079864502
2/6/2022 05:05:00,64.4864349365234
2/6/2022 05:10:00,64.4001159667969
2/6/2022 05:15:00,64.976921081543
2/6/2022 05:20:00,63.7720565795898
2/6/2022 05:25:00,64.3515777587891
2/6/2022 05:30:00,64.8902893066406
2/6/2022 05:35:00,64.5213165283203
2/6/2022 05:40:00,63.8278961181641
2/6/2022 05:45:00,63.7191123962402
2/6/2022 05:50:00,64.4078826904297
2/6/2022 05:55:00,63.7681350708008
2/6/2022 06:00:00,64.3690567016602
2/6/2022 06:05:00,63.5924530029297
2/6/2022 06:10:00,64.7244186401367
2/6/2022 06:15:00,63.5324745178223
2/6/2022 06:20:00,64.4039993286133
2/6/2022 06:25:00,63.9579963684082
2/6/2022 06:30:00,64.7688217163086
2/6/2022 06:35:00,63.6376457214355
2/6/2022 06:40:00,63.9364929199219
2/6/2022 06:45:00,64.1394958496094
2/6/2022 06:50:00,64.5523071289063
2/6/2022 06:55:00,63.8435592651367
2/6/2022 07:00:00,64.6113357543945
2/6/2022 07:05:00,64.5348739624023
2/6/2022 07:10:00,63.6356811523438
2/6/2022 07:15:00,64.6016616821289
2/6/2022 07:20:00,64.8353729248047
2/6/2022 07:25:00,64.6664505004883
2/6/2022 07:30:00,64.6799850463867
2/6/2022 07:35:00,64.5387496948242
2/6/2022 07:40:00,64.3787612915039
2/6/2022 07:45:00,63.614070892334
2/6/2022 07:50:00,64.3175735473633
2/6/2022 07:55:00,64.0068359375
2/6/2022 08:00:00,64.127799987793
2/6/2022 08:05:00,63.548210144043
2/6/2022 08:10:00,64.1092834472656
2/6/2022 08:15:00,63.8141860961914
2/6/2022 08:20:00,64.127799987793
2/6/2022 08:25:00,64.3097991943359
2/6/2022 08:30:00,64.2271347045898
2/6/2022 08:35:00,63.4192390441895
2/6/2022 08:40:00,64.7533798217773
2/6/2022 08:45:00,64.0780792236328
2/6/2022 08:50:00,64.1511917114258
2/6/2022 08:55:00,64.2251892089844
2/6/2022 09:00:00,64.4350433349609
2/6/2022 09:05:00,64.3078536987305
2/6/2022 09:10:00,64.6016616821289
2/6/2022 09:15:00,63.6729927062988
2/6/2022 09:20:00,64.2378387451172
2/6/2022 09:25:00,64.0683212280273
2/6/2022 09:30:00,64.8488616943359
2/6/2022 09:35:00,63.8572654724121
2/6/2022 09:40:00,64.5290679931641
2/6/2022 09:45:00,64.3234024047852
2/6/2022 09:50:00,64.8816223144531
2/6/2022 09:55:00,63.7406883239746
2/6/2022 10:00:00,64.4825592041016
2/6/2022 10:05:00,64.5329360961914
2/6/2022 10:10:00,64.5881195068359
2/6/2022 10:15:00,63.6121063232422
2/6/2022 10:20:00,64.0663757324219
2/6/2022 10:25:00,64.3039703369141
2/6/2022 10:30:00,64.0009765625
2/6/2022 10:35:00,64.2057266235352
2/6/2022 10:40:00,64.2961883544922
2/6/2022 10:45:00,64.3370056152344
2/6/2022 10:50:00,64.8883666992188
2/6/2022 10:55:00,64.8218688964844
2/6/2022 11:00:00,64.413703918457
2/6/2022 11:05:00,64.7456588745117
2/6/2022 11:10:00,64.2923049926758
2/6/2022 11:15:00,63.9306259155273
2/6/2022 11:20:00,64.2903594970703
2/6/2022 11:25:00,64.215461730957
2/6/2022 11:30:00,64.1053848266602
2/6/2022 11:35:00,64.0917358398438
2/6/2022 11:40:00,63.903247833252
2/6/2022 11:45:00,65.3528900146484
2/6/2022 11:50:00,63.7798957824707
2/6/2022 11:55:00,64.0331954956055
2/6/2022 12:00:00,64.5668258666992
2/6/2022 12:05:00,64.4234085083008
2/6/2022 12:10:00,64.2057266235352
2/6/2022 12:15:00,63.6769180297852
2/6/2022 12:20:00,64.6132736206055
2/6/2022 12:25:00,63.9619026184082
2/6/2022 12:30:00,64.1472930908203
2/6/2022 12:35:00,63.5206680297852
2/6/2022 12:40:00,64.1823577880859
2/6/2022 12:45:00,64.3331146240234
2/6/2022 12:50:00,64.1901473999023
2/6/2022 12:55:00,64.5881195068359
2/6/2022 13:00:00,64.0331954956055
2/6/2022 13:05:00,65.1306381225586
2/6/2022 13:10:00,64.5058135986328
2/6/2022 13:15:00,64.1453399658203
2/6/2022 13:20:00,63.9970703125
2/6/2022 13:25:00,64.4612274169922
2/6/2022 13:30:00,64.6635513305664
2/6/2022 13:35:00,64.3593444824219
2/6/2022 13:40:00,63.693603515625
2/6/2022 13:45:00,64.8315124511719
2/6/2022 13:50:00,64.6973724365234
2/6/2022 13:55:00,64.4844970703125
2/6/2022 14:00:00,64.7128295898438
2/6/2022 14:05:00,63.913028717041
2/6/2022 14:10:00,65.0221099853516
2/6/2022 14:15:00,63.8631362915039
2/6/2022 14:20:00,64.3729400634766
2/6/2022 14:25:00,63.542308807373
2/6/2022 14:30:00,64.219352722168
2/6/2022 14:35:00,63.6219329833984
2/6/2022 14:40:00,65.1632537841797
2/6/2022 14:45:00,64.5096893310547
2/6/2022 14:50:00,64.6152114868164
2/6/2022 14:55:00,65.0701522827148
2/6/2022 15:00:00,64.3593444824219
2/6/2022 15:05:00,64.6248779296875
2/6/2022 15:10:00,64.6171417236328
2/6/2022 15:15:00,64.329231262207
2/6/2022 15:20:00,64.8642807006836
2/6/2022 15:25:00,64.0722274780273
2/6/2022 15:30:00,65.138313293457
2/6/2022 15:35:00,64.6152114868164
2/6/2022 15:40:00,64.3942947387695
2/6/2022 15:45:00,64.8353729248047
2/6/2022 15:50:00,64.215461730957
2/6/2022 15:55:00,64.7282791137695
2/6/2022 16:00:00,64.7089614868164
2/6/2022 16:05:00,63.8435592651367
2/6/2022 16:10:00,64.121955871582
2/6/2022 16:15:00,64.6480865478516
2/6/2022 16:20:00,64.6838455200195
2/6/2022 16:25:00,64.5271301269531
2/6/2022 16:30:00,64.6761169433594
2/6/2022 16:35:00,64.4767379760742
2/6/2022 16:40:00,64.213508605957
2/6/2022 16:45:00,64.5997314453125
2/6/2022 16:50:00,63.7642135620117
2/6/2022 16:55:00,64.8527221679688
2/6/2022 17:00:00,64.2212982177734
2/6/2022 17:05:00,63.9697189331055
2/6/2022 17:10:00,64.1394958496094
2/6/2022 17:15:00,64.24951171875
2/6/2022 17:20:00,64.3438034057617
2/6/2022 17:25:00,64.0995330810547
2/6/2022 17:30:00,64.5900573730469
2/6/2022 17:35:00,64.8662109375
2/6/2022 17:40:00,64.5629577636719
2/6/2022 17:45:00,64.5174407958984
2/6/2022 17:50:00,63.8885765075684
2/6/2022 17:55:00,64.5668258666992
2/6/2022 18:00:00,64.1687240600586
2/6/2022 18:05:00,64.1239013671875
2/6/2022 18:10:00,64.976921081543
2/6/2022 18:15:00,64.5329360961914
2/6/2022 18:20:00,64.353515625
2/6/2022 18:25:00,64.4020614624023
2/6/2022 18:30:00,64.2378387451172
2/6/2022 18:35:00,64.8719940185547
2/6/2022 18:40:00,64.1112289428711
2/6/2022 18:45:00,64.9846115112305
2/6/2022 18:50:00,65.281120300293
2/6/2022 18:55:00,64.6345520019531
2/6/2022 19:00:00,64.8257293701172
2/6/2022 19:05:00,64.6480865478516
2/6/2022 19:10:00,64.4466857910156
2/6/2022 19:15:00,64.4466857910156
2/6/2022 19:20:00,64.9990386962891
2/6/2022 19:25:00,64.5977935791016
2/6/2022 19:30:00,64.4175872802734
2/6/2022 19:35:00,64.4709243774414
2/6/2022 19:40:00,64.5523071289063
2/6/2022 19:45:00,64.5939254760742
2/6/2022 19:50:00,64.8025894165039
2/6/2022 19:55:00,64.5426254272461
2/6/2022 20:00:00,64.4554138183594
2/6/2022 20:05:00,64.7340698242188
2/6/2022 20:10:00,64.5561752319336
2/6/2022 20:15:00,64.8353729248047
2/6/2022 20:20:00,64.5561752319336
2/6/2022 20:25:00,64.2748031616211
2/6/2022 20:30:00,64.7852249145508
2/6/2022 20:35:00,64.4554138183594
2/6/2022 20:40:00,64.0488128662109
2/6/2022 20:45:00,64.6896438598633
2/6/2022 20:50:00,64.650016784668
2/6/2022 20:55:00,64.3942947387695
2/6/2022 21:00:00,64.5445556640625
2/6/2022 21:05:00,64.2670211791992
2/6/2022 21:10:00,64.4175872802734
2/6/2022 21:15:00,64.6035995483398
2/6/2022 21:20:00,64.1882019042969
2/6/2022 21:25:00,64.3020248413086
2/6/2022 21:30:00,64.8739166259766
2/6/2022 21:35:00,64.5426254272461
2/6/2022 21:40:00,63.9853515625
2/6/2022 21:45:00,64.6287460327148
2/6/2022 21:50:00,64.2076721191406
2/6/2022 21:55:00,64.353515625
2/6/2022 22:00:00,64.0800323486328
2/6/2022 22:05:00,63.9110717773438
2/6/2022 22:10:00,64.8025894165039
2/6/2022 22:15:00,63.8866195678711
2/6/2022 22:20:00,64.6210098266602
2/6/2022 22:25:00,64.5193786621094
2/6/2022 22:30:00,64.6171417236328
2/6/2022 22:35:00,64.3690567016602
2/6/2022 22:40:00,64.3787612915039
2/6/2022 22:45:00,63.2900085449219
2/6/2022 22:50:00,64.2514572143555
2/6/2022 22:55:00,63.8474769592285
2/6/2022 23:00:00,64.4039993286133
2/6/2022 23:05:00,63.7171478271484
2/6/2022 23:10:00,64.4447479248047
2/6/2022 23:15:00,64.0995330810547
2/6/2022 23:20:00,65.2447357177734
2/6/2022 23:25:00,64.013671875
2/6/2022 23:30:00,64.9846115112305
2/6/2022 23:35:00,63.7926330566406
2/6/2022 23:40:00,64.5765075683594
2/6/2022 23:45:00,66.0359725952148
2/6/2022 23:50:00,64.8083724975586
2/6/2022 23:55:00,64.3787612915039
2/7/2022 00:00:00,64.3554611206055
2/7/2022 00:05:00,63.9970703125
2/7/2022 00:10:00,64.7456588745117
2/7/2022 00:15:00,64.2096176147461
2/7/2022 00:20:00,64.6857833862305
2/7/2022 00:25:00,64.4670486450195
2/7/2022 00:30:00,64.4806213378906
2/7/2022 00:35:00,64.4272842407227
2/7/2022 00:40:00,64.4175872802734
2/7/2022 00:45:00,64.4078826904297
2/7/2022 00:50:00,64.6896438598633
2/7/2022 00:55:00,64.1998825073242
2/7/2022 01:00:00,64.8527221679688
2/7/2022 01:05:00,64.0722274780273
2/7/2022 01:10:00,65.2313232421875
2/7/2022 01:15:00,64.3729400634766
2/7/2022 01:20:00,64.7688217163086
2/7/2022 01:25:00,64.8546447753906
2/7/2022 01:30:00,64.7688217163086
2/7/2022 01:35:00,63.8122253417969
2/7/2022 01:40:00,65.0778427124023
2/7/2022 01:45:00,64.6094055175781
2/7/2022 01:50:00,64.6287460327148
2/7/2022 01:55:00,65.0432586669922
2/7/2022 02:00:00,65.0298004150391
2/7/2022 02:05:00,64.2903594970703
2/7/2022 02:10:00,64.2232437133789
2/7/2022 02:15:00,64.7263488769531
2/7/2022 02:20:00,65.5400619506836
2/7/2022 02:25:00,63.9404029846191
2/7/2022 02:30:00,64.413703918457
2/7/2022 02:35:00,64.1882019042969
2/7/2022 02:40:00,64.5271301269531
2/7/2022 02:45:00,64.5058135986328
2/7/2022 02:50:00,64.4292221069336
2/7/2022 02:55:00,64.9268798828125
2/7/2022 03:00:00,63.7367630004883
2/7/2022 03:05:00,64.4961242675781
2/7/2022 03:10:00,64.4864349365234
2/7/2022 03:15:00,64.6384201049805
2/7/2022 03:20:00,64.2728576660156
2/7/2022 03:25:00,65.2447357177734
2/7/2022 03:30:00,64.2018280029297
2/7/2022 03:35:00,65.0009613037109
2/7/2022 03:40:00,64.6993026733398
2/7/2022 03:45:00,64.9288101196289
2/7/2022 03:50:00,64.9692230224609
2/7/2022 03:55:00,64.4903106689453
2/7/2022 04:00:00,64.1920928955078
2/7/2022 04:05:00,64.6442184448242
2/7/2022 04:10:00,64.24951171875
2/7/2022 04:15:00,63.9540863037109
2/7/2022 04:20:00,64.353515625
2/7/2022 04:25:00,64.2397842407227
2/7/2022 04:30:00,65.2734603881836
2/7/2022 04:35:00,63.7563743591309
2/7/2022 04:40:00,64.6229476928711
2/7/2022 04:45:00,64.1745681762695
2/7/2022 04:50:00,63.9560394287109
2/7/2022 04:55:00,64.4408645629883
2/7/2022 05:00:00,63.851390838623
2/7/2022 05:05:00,64.6287460327148
2/7/2022 05:10:00,64.5019378662109
2/7/2022 05:15:00,64.6664505004883
2/7/2022 05:20:00,64.3904113769531
2/7/2022 05:25:00,65.0028839111328
2/7/2022 05:30:00,64.2689666748047
2/7/2022 05:35:00,64.8796997070313
2/7/2022 05:40:00,63.8318099975586
2/7/2022 05:45:00,64.7890853881836
2/7/2022 05:50:00,64.0995330810547
2/7/2022 05:55:00,64.3904113769531
2/7/2022 06:00:00,65.0999221801758
2/7/2022 06:05:00,64.3962326049805
2/7/2022 06:10:00,64.8584976196289
2/7/2022 06:15:00,64.1355972290039
2/7/2022 06:20:00,64.1433944702148
2/7/2022 06:25:00,64.3136825561523
2/7/2022 06:30:00,64.6268157958984
2/7/2022 06:35:00,63.9931640625
2/7/2022 06:40:00,64.1745681762695
2/7/2022 06:45:00,63.9443130493164
2/7/2022 06:50:00,63.9716758728027
2/7/2022 06:55:00,64.6703186035156
2/7/2022 07:00:00,63.6356811523438
2/7/2022 07:05:00,64.9538345336914
2/7/2022 07:10:00,64.5610198974609
2/7/2022 07:15:00,64.4039993286133
2/7/2022 07:20:00,64.6935119628906
2/7/2022 07:25:00,64.0624694824219
2/7/2022 07:30:00,64.9884643554688
2/7/2022 07:35:00,64.7108993530273
2/7/2022 07:40:00,64.8507919311523
2/7/2022 07:45:00,64.695442199707
2/7/2022 07:50:00,63.785774230957
2/7/2022 07:55:00,64.7263488769531
2/7/2022 08:00:00,64.5648880004883
2/7/2022 08:05:00,64.4214630126953
2/7/2022 08:10:00,65.0086517333984
2/7/2022 08:15:00,64.278694152832
2/7/2022 08:20:00,64.8902893066406
2/7/2022 08:25:00,64.2096176147461
2/7/2022 08:30:00,65.3117523193359
2/7/2022 08:35:00,64.4728622436523
2/7/2022 08:40:00,64.8604278564453
2/7/2022 08:45:00,65.0999221801758
2/7/2022 08:50:00,64.9807662963867
2/7/2022 08:55:00,64.5368118286133
2/7/2022 09:00:00,65.5591354370117
2/7/2022 09:05:00,64.1151351928711
2/7/2022 09:10:00,65.0778427124023
2/7/2022 09:15:00,64.856575012207
2/7/2022 09:20:00,65.2830352783203
2/7/2022 09:25:00,65.3968658447266
2/7/2022 09:30:00,64.9653778076172
2/7/2022 09:35:00,64.8902893066406
2/7/2022 09:40:00,65.1690139770508
2/7/2022 09:45:00,64.7871551513672
2/7/2022 09:50:00,64.7649612426758
2/7/2022 09:55:00,64.5542449951172
2/7/2022 10:00:00,64.5019378662109
2/7/2022 10:05:00,64.7166900634766
2/7/2022 10:10:00,64.2397842407227
2/7/2022 10:15:00,64.4195251464844
2/7/2022 10:20:00,64.5668258666992
2/7/2022 10:25:00,64.7128295898438
2/7/2022 10:30:00,64.6306838989258
2/7/2022 10:35:00,64.6016616821289
2/7/2022 10:40:00,64.3097991943359
2/7/2022 10:45:00,64.5096893310547
2/7/2022 10:50:00,64.8064422607422
2/7/2022 10:55:00,63.9188957214355
2/7/2022 11:00:00,63.4872055053711
2/7/2022 11:05:00,64.4272842407227
2/7/2022 11:10:00,64.1053848266602
2/7/2022 11:15:00,64.5919876098633
2/7/2022 11:20:00,64.2057266235352
2/7/2022 11:25:00,63.9677658081055
2/7/2022 11:30:00,64.3214569091797
2/7/2022 11:35:00,64.3039703369141
2/7/2022 11:40:00,63.8827056884766
2/7/2022 11:45:00,64.4078826904297
2/7/2022 11:50:00,64.0741729736328
2/7/2022 11:55:00,63.8924903869629
2/7/2022 12:00:00,64.3350601196289
2/7/2022 12:05:00,63.7151870727539
2/7/2022 12:10:00,63.7779350280762
2/7/2022 12:15:00,64.674186706543
2/7/2022 12:20:00,63.9540863037109
2/7/2022 12:25:00,64.2903594970703
2/7/2022 12:30:00,64.9384307861328
2/7/2022 12:35:00,64.6577529907227
2/7/2022 12:40:00,64.9730758666992
2/7/2022 12:45:00,64.1472930908203
2/7/2022 12:50:00,64.7205505371094
2/7/2022 12:55:00,64.7379379272461
2/7/2022 13:00:00,64.4234085083008
2/7/2022 13:05:00,65.0394134521484
2/7/2022 13:10:00,64.4709243774414
2/7/2022 13:15:00,65.0201873779297
2/7/2022 13:20:00,64.7775039672852
2/7/2022 13:25:00,64.9345855712891
2/7/2022 13:30:00,64.6461563110352
2/7/2022 13:35:00,64.5271301269531
2/7/2022 13:40:00,64.650016784668
2/7/2022 13:45:00,64.8488616943359
2/7/2022 13:50:00,64.6480865478516
2/7/2022 13:55:00,64.6896438598633
2/7/2022 14:00:00,65.0086517333984
2/7/2022 14:05:00,64.5542449951172
2/7/2022 14:10:00,64.8662109375
2/7/2022 14:15:00,64.1726226806641
2/7/2022 14:20:00,65.4665985107422
2/7/2022 14:25:00,64.215461730957
2/7/2022 14:30:00,64.9692230224609
2/7/2022 14:35:00,64.6480865478516
2/7/2022 14:40:00,64.8902893066406
2/7/2022 14:45:00,64.5368118286133
2/7/2022 14:50:00,65.1440734863281
2/7/2022 14:55:00,65.1479110717773
2/7/2022 15:00:00,64.7726821899414
2/7/2022 15:05:00,64.5900573730469
2/7/2022 15:10:00,64.5997314453125
2/7/2022 15:15:00,64.8719940185547
2/7/2022 15:20:00,64.9211044311523
2/7/2022 15:25:00,65.0086517333984
2/7/2022 15:30:00,65.5085906982422
2/7/2022 15:35:00,65.0413360595703
2/7/2022 15:40:00,64.7263488769531
2/7/2022 15:45:00,65.0028839111328
2/7/2022 15:50:00,65.0413360595703
2/7/2022 15:55:00,64.6538848876953
2/7/2022 16:00:00,64.7852249145508
2/7/2022 16:05:00,64.9365081787109
2/7/2022 16:10:00,65.0567092895508
2/7/2022 16:15:00,64.3000793457031
2/7/2022 16:20:00,65.0970458984375
2/7/2022 16:25:00,65.2198181152344
2/7/2022 16:30:00,64.8353729248047
2/7/2022 16:35:00,65.0643920898438
2/7/2022 16:40:00,65.052864074707
2/7/2022 16:45:00,64.6857833862305
2/7/2022 16:50:00,64.7572402954102
2/7/2022 16:55:00,64.6480865478516
2/7/2022 17:00:00,64.7514495849609
2/7/2022 17:05:00,65.5610427856445
2/7/2022 17:10:00,64.6664505004883
2/7/2022 17:15:00,65.2849502563477
2/7/2022 17:20:00,65.0490188598633
2/7/2022 17:25:00,64.2514572143555
2/7/2022 17:30:00,65.4608688354492
2/7/2022 17:35:00,65.2351531982422
2/7/2022 17:40:00,65.292610168457
2/7/2022 17:45:00,65.0999221801758
2/7/2022 17:50:00,65.1805191040039
2/7/2022 17:55:00,64.8353729248047
2/7/2022 18:00:00,65.8606491088867
2/7/2022 18:05:00,64.9134063720703
2/7/2022 18:10:00,64.8334426879883
2/7/2022 18:15:00,64.7166900634766
2/7/2022 18:20:00,64.2290802001953
2/7/2022 18:25:00,65.504768371582
2/7/2022 18:30:00,64.4234085083008
2/7/2022 18:35:00,65.0701522827148
2/7/2022 18:40:00,65.0778427124023
2/7/2022 18:45:00,64.5523071289063
2/7/2022 18:50:00,65.0413360595703
2/7/2022 18:55:00,64.2961883544922
2/7/2022 19:00:00,65.2294006347656
2/7/2022 19:05:00,64.2767486572266
2/7/2022 19:10:00,64.6229476928711
2/7/2022 19:15:00,64.66162109375
2/7/2022 19:20:00,64.9913482666016
2/7/2022 19:25:00,64.3709945678711
2/7/2022 19:30:00,64.4651107788086
2/7/2022 19:35:00,64.8816223144531
2/7/2022 19:40:00,65.2753753662109
2/7/2022 19:45:00,64.4689865112305
2/7/2022 19:50:00,65.1939392089844
2/7/2022 19:55:00,64.4428024291992
2/7/2022 20:00:00,64.6819152832031
2/7/2022 20:05:00,63.9521331787109
2/7/2022 20:10:00,65.1191253662109
2/7/2022 20:15:00,64.2767486572266
2/7/2022 20:20:00,64.781364440918
2/7/2022 20:25:00,64.8469390869141
2/7/2022 20:30:00,64.9172592163086
2/7/2022 20:35:00,64.5726318359375
2/7/2022 20:40:00,64.1843032836914
2/7/2022 20:45:00,65.0778427124023
2/7/2022 20:50:00,64.6973724365234
2/7/2022 20:55:00,64.3496322631836
2/7/2022 21:00:00,64.9230346679688
2/7/2022 21:05:00,64.4175872802734
2/7/2022 21:10:00,64.6074676513672
2/7/2022 21:15:00,64.1726226806641
2/7/2022 21:20:00,64.1190338134766
2/7/2022 21:25:00,64.6935119628906
2/7/2022 21:30:00,64.0605163574219
2/7/2022 21:35:00,64.5958633422852
2/7/2022 21:40:00,64.3593444824219
2/7/2022 21:45:00,64.9249572753906
2/7/2022 21:50:00,64.0839309692383
2/7/2022 21:55:00,64.8276596069336
2/7/2022 22:00:00,64.43310546875
2/7/2022 22:05:00,64.7987289428711
2/7/2022 22:10:00,64.6596832275391
2/7/2022 22:15:00,64.6761169433594
2/7/2022 22:20:00,64.6596832275391
2/7/2022 22:25:00,65.217903137207
2/7/2022 22:30:00,64.6461563110352
2/7/2022 22:35:00,64.8979949951172
2/7/2022 22:40:00,64.6993026733398
2/7/2022 22:45:00,65.2313232421875
2/7/2022 22:50:00,64.7475891113281
2/7/2022 22:55:00,64.6877136230469
2/7/2022 23:00:00,64.2572937011719
2/7/2022 23:05:00,64.5155029296875
2/7/2022 23:10:00,64.1492385864258
2/7/2022 23:15:00,65.052864074707
2/7/2022 23:20:00,63.6494331359863
2/7/2022 23:25:00,64.5251922607422
2/7/2022 23:30:00,64.0878295898438
2/7/2022 23:35:00,64.674186706543
2/7/2022 23:40:00,63.6022796630859
2/7/2022 23:45:00,65.3433227539063
2/7/2022 23:50:00,64.0292892456055
2/7/2022 23:55:00,64.5629577636719
2/8/2022 00:00:00,64.1472930908203
2/8/2022 00:05:00,64.7340698242188
2/8/2022 00:10:00,64.3884735107422
2/8/2022 00:15:00,64.278694152832
2/8/2022 00:20:00,63.9482231140137
2/8/2022 00:25:00,65.2734603881836
2/8/2022 00:30:00,64.1453399658203
2/8/2022 00:35:00,64.6422882080078
2/8/2022 00:40:00,64.2037811279297
2/8/2022 00:45:00,64.2709121704102
2/8/2022 00:50:00,63.8298530578613
2/8/2022 00:55:00,64.9990386962891
2/8/2022 01:00:00,64.0068359375
2/8/2022 01:05:00,64.3632278442383
2/8/2022 01:10:00,64.329231262207
2/8/2022 01:15:00,64.4214630126953
2/8/2022 01:20:00,63.6474685668945
2/8/2022 01:25:00,64.70703125
2/8/2022 01:30:00,63.8200607299805
2/8/2022 01:35:00,64.3350601196289
2/8/2022 01:40:00,63.8278961181641
2/8/2022 01:45:00,64.3496322631836
2/8/2022 01:50:00,63.8318099975586
2/8/2022 01:55:00,65.0874404907227
2/8/2022 02:00:00,64.3573989868164
2/8/2022 02:05:00,64.4272842407227
2/8/2022 02:10:00,64.1414489746094
2/8/2022 02:15:00,64.8025894165039
2/8/2022 02:20:00,64.3389434814453
2/8/2022 02:25:00,63.9697189331055
2/8/2022 02:30:00,64.0331954956055
2/8/2022 02:35:00,65.1517486572266
2/8/2022 02:40:00,64.4214630126953
2/8/2022 02:45:00,65.2159881591797
2/8/2022 02:50:00,63.9169387817383
2/8/2022 02:55:00,64.3350601196289
2/8/2022 03:00:00,64.3573989868164
2/8/2022 03:05:00,65.3117523193359
2/8/2022 03:10:00,63.7965507507324
2/8/2022 03:15:00,64.8218688964844
2/8/2022 03:20:00,64.2339477539063
2/8/2022 03:25:00,65.0932006835938
2/8/2022 03:30:00,64.4961242675781
2/8/2022 03:35:00,64.43310546875
2/8/2022 03:40:00,63.9325828552246
2/8/2022 03:45:00,64.4253463745117
2/8/2022 03:50:00,64.7379379272461
2/8/2022 03:55:00,63.8748779296875
2/8/2022 04:00:00,64.2572937011719
2/8/2022 04:05:00,63.8827056884766
2/8/2022 04:10:00,64.7688217163086
2/8/2022 04:15:00,64.3845901489258
2/8/2022 04:20:00,64.6915740966797
2/8/2022 04:25:00,64.8160858154297
2/8/2022 04:30:00,64.1862564086914
2/8/2022 04:35:00,64.4651107788086
2/8/2022 04:40:00,63.9345359802246
2/8/2022 04:45:00,64.4922485351563
2/8/2022 04:50:00,64.3078536987305
2/8/2022 04:55:00,64.2096176147461
2/8/2022 05:00:00,65.1958618164063
2/8/2022 05:05:00,64.4670486450195
2/8/2022 05:10:00,64.6480865478516
2/8/2022 05:15:00,64.8469390869141
2/8/2022 05:20:00,65.0567092895508
2/8/2022 05:25:00,64.4253463745117
2/8/2022 05:30:00,64.6973724365234
2/8/2022 05:35:00,65.2619705200195
2/8/2022 05:40:00,64.0956344604492
2/8/2022 05:45:00,64.6761169433594
2/8/2022 05:50:00,63.9521331787109
2/8/2022 05:55:00,64.4748001098633
2/8/2022 06:00:00,64.3671112060547
2/8/2022 06:05:00,64.3709945678711
2/8/2022 06:10:00,64.5038757324219
2/8/2022 06:15:00,64.6683883666992
2/8/2022 06:20:00,64.6915740966797
2/8/2022 06:25:00,64.0819778442383
2/8/2022 06:30:00,64.5900573730469
2/8/2022 06:35:00,63.8396453857422
2/8/2022 06:40:00,64.8295822143555
2/8/2022 06:45:00,64.5484313964844
2/8/2022 06:50:00,64.3234024047852
2/8/2022 06:55:00,65.0124969482422
2/8/2022 07:00:00,64.8719940185547
2/8/2022 07:05:00,64.4670486450195
2/8/2022 07:10:00,64.6664505004883
2/8/2022 07:15:00,64.6664505004883
2/8/2022 07:20:00,65.0682373046875
2/8/2022 07:25:00,64.6915740966797
2/8/2022 07:30:00,65.1402359008789
2/8/2022 07:35:00,64.5019378662109
2/8/2022 07:40:00,64.7128295898438
2/8/2022 07:45:00,64.944206237793
2/8/2022 07:50:00,64.6877136230469
2/8/2022 07:55:00,65.0624694824219
2/8/2022 08:00:00,64.6055374145508
2/8/2022 08:05:00,65.3414154052734
2/8/2022 08:10:00,64.7475891113281
2/8/2022 08:15:00,64.6326141357422
2/8/2022 08:20:00,64.3253479003906
2/8/2022 08:25:00,64.4059371948242
2/8/2022 08:30:00,64.6190795898438
2/8/2022 08:35:00,64.2534027099609
