DateTime,03FETEMP.03HTAR7.PNT
1/26/2023 19:35:00,137.924392700195
1/26/2023 19:40:00,137.863891601563
1/26/2023 19:45:00,137.924392700195
1/26/2023 19:50:00,137.888961791992
1/26/2023 19:55:00,137.899291992188
1/26/2023 20:00:00,137.863891601563
1/26/2023 20:05:00,138.080810546875
1/26/2023 20:10:00,138.080810546875
1/26/2023 20:15:00,138.191497802734
1/26/2023 20:20:00,137.778274536133
1/26/2023 20:25:00,137.909576416016
1/26/2023 20:30:00,138.201812744141
1/26/2023 20:35:00,138.055694580078
1/26/2023 20:40:00,138.423873901367
1/26/2023 20:45:00,138.615707397461
1/26/2023 20:50:00,138.519790649414
1/26/2023 20:55:00,138.847412109375
1/26/2023 21:00:00,138.761825561523
1/26/2023 21:05:00,138.580307006836
1/26/2023 21:10:00,138.494689941406
1/26/2023 21:15:00,138.640808105469
1/26/2023 21:20:00,138.338272094727
1/26/2023 21:25:00,138.338272094727
1/26/2023 21:30:00,138.348571777344
1/26/2023 21:35:00,138.101409912109
1/26/2023 21:40:00,138.373687744141
1/26/2023 21:45:00,138.565505981445
1/26/2023 21:50:00,138.469589233398
1/26/2023 21:55:00,138.590591430664
1/26/2023 22:00:00,138.721923828125
1/26/2023 22:05:00,138.530090332031
1/26/2023 22:10:00,138.807525634766
1/26/2023 22:15:00,138.419387817383
1/26/2023 22:20:00,138.661422729492
1/26/2023 22:25:00,138.626007080078
1/26/2023 22:30:00,138.298385620117
1/26/2023 22:35:00,138.515289306641
1/26/2023 22:40:00,138.868026733398
1/26/2023 22:45:00,138.696807861328
1/26/2023 22:50:00,138.661422729492
1/26/2023 22:55:00,138.782424926758
1/26/2023 23:00:00,138.636306762695
1/26/2023 23:05:00,138.792709350586
1/26/2023 23:10:00,138.661422729492
1/26/2023 23:15:00,138.636306762695
1/26/2023 23:20:00,138.60090637207
1/26/2023 23:25:00,138.515289306641
1/26/2023 23:30:00,138.67170715332
1/26/2023 23:35:00,138.782424926758
1/26/2023 23:40:00,138.792709350586
1/26/2023 23:45:00,138.636306762695
1/26/2023 23:50:00,138.394287109375
1/26/2023 23:55:00,138.369171142578
1/27/2023 00:00:00,138.429672241211
1/27/2023 00:05:00,138.550689697266
1/27/2023 00:10:00,138.515289306641
1/27/2023 00:15:00,138.513046264648
1/27/2023 00:20:00,138.392028808594
1/27/2023 00:25:00,138.392028808594
1/27/2023 00:30:00,138.646606445313
1/27/2023 00:35:00,138.550689697266
1/27/2023 00:40:00,138.525604248047
1/27/2023 00:45:00,138.767623901367
1/27/2023 00:50:00,138.755065917969
1/27/2023 00:55:00,138.767623901367
1/27/2023 01:00:00,138.694549560547
1/27/2023 01:05:00,138.573532104492
1/27/2023 01:10:00,138.646606445313
1/27/2023 01:15:00,138.513046264648
1/27/2023 01:20:00,138.548461914063
1/27/2023 01:25:00,138.64436340332
1/27/2023 01:30:00,138.815567016602
1/27/2023 01:35:00,138.669464111328
1/27/2023 01:40:00,139.057586669922
1/27/2023 01:45:00,138.815567016602
1/27/2023 01:50:00,139.034729003906
1/27/2023 01:55:00,139.130676269531
1/27/2023 02:00:00,138.755065917969
1/27/2023 02:05:00,138.694549560547
1/27/2023 02:10:00,138.586120605469
1/27/2023 02:15:00,138.634063720703
1/27/2023 02:20:00,138.729965209961
1/27/2023 02:25:00,138.634063720703
1/27/2023 02:30:00,138.465103149414
1/27/2023 02:35:00,138.271011352539
1/27/2023 02:40:00,138.331527709961
1/27/2023 02:45:00,138.210510253906
1/27/2023 02:50:00,138.669479370117
1/27/2023 02:55:00,138.427444458008
1/27/2023 03:00:00,138.392028808594
1/27/2023 03:05:00,138.089492797852
1/27/2023 03:10:00,138.427444458008
1/27/2023 03:15:00,138.271011352539
1/27/2023 03:20:00,138.185424804688
1/27/2023 03:25:00,138.634063720703
1/27/2023 03:30:00,138.548461914063
1/27/2023 03:35:00,138.099807739258
1/27/2023 03:40:00,138.185424804688
1/27/2023 03:45:00,138.135208129883
1/27/2023 03:50:00,138.306427001953
1/27/2023 03:55:00,138.462844848633
1/27/2023 04:00:00,138.220809936523
1/27/2023 04:05:00,138.281326293945
1/27/2023 04:10:00,137.953689575195
1/27/2023 04:15:00,138.195709228516
1/27/2023 04:20:00,138.40234375
1/27/2023 04:25:00,138.281326293945
1/27/2023 04:30:00,138.220809936523
1/27/2023 04:35:00,138.220809936523
1/27/2023 04:40:00,138.256225585938
1/27/2023 04:45:00,138.099807739258
1/27/2023 04:50:00,138.00390625
1/27/2023 04:55:00,138.014205932617
1/27/2023 05:00:00,138.07470703125
1/27/2023 05:05:00,138.07470703125
1/27/2023 05:10:00,138.07470703125
1/27/2023 05:15:00,137.802429199219
1/27/2023 05:20:00,137.681427001953
1/27/2023 05:25:00,137.888031005859
1/27/2023 05:30:00,137.620910644531
1/27/2023 05:35:00,137.767028808594
1/27/2023 05:40:00,137.923431396484
1/27/2023 05:45:00,137.777313232422
1/27/2023 05:50:00,137.741928100586
1/27/2023 05:55:00,137.560409545898
1/27/2023 06:00:00,137.464508056641
1/27/2023 06:05:00,137.620910644531
1/27/2023 06:10:00,137.439392089844
1/27/2023 06:15:00,137.232757568359
1/27/2023 06:20:00,137.474792480469
1/27/2023 06:25:00,137.631240844727
1/27/2023 06:30:00,137.620910644531
1/27/2023 06:35:00,137.862930297852
1/27/2023 06:40:00,137.837814331055
1/27/2023 06:45:00,137.862930297852
1/27/2023 06:50:00,137.767044067383
1/27/2023 06:55:00,137.973648071289
1/27/2023 07:00:00,137.998733520508
1/27/2023 07:05:00,137.792144775391
1/27/2023 07:10:00,137.767044067383
1/27/2023 07:15:00,137.923431396484
1/27/2023 07:20:00,137.827529907227
1/27/2023 07:25:00,138.210510253906
1/27/2023 07:30:00,137.913146972656
1/27/2023 07:35:00,138.039306640625
1/27/2023 07:40:00,138.150009155273
1/27/2023 07:45:00,138.150009155273
1/27/2023 07:50:00,138.48796081543
1/27/2023 07:55:00,138.646606445313
1/27/2023 08:00:00,138.550689697266
1/27/2023 08:05:00,138.465103149414
1/27/2023 08:10:00,138.767608642578
1/27/2023 08:15:00,138.671691894531
1/27/2023 08:20:00,138.525604248047
1/27/2023 08:25:00,138.67170715332
1/27/2023 08:30:00,139.024444580078
1/27/2023 08:35:00,139.21110534668
1/27/2023 08:40:00,139.271606445313
1/27/2023 08:45:00,139.53874206543
1/27/2023 08:50:00,139.332122802734
1/27/2023 08:55:00,139.453140258789
1/27/2023 09:00:00,139.599243164063
1/27/2023 09:05:00,139.392623901367
1/27/2023 09:10:00,139.634643554688
1/27/2023 09:15:00,139.246505737305
1/27/2023 09:20:00,139.463424682617
1/27/2023 09:25:00,139.463424682617
1/27/2023 09:30:00,139.450881958008
1/27/2023 09:35:00,139.42578125
1/27/2023 09:40:00,139.511383056641
1/27/2023 09:45:00,139.365280151367
1/27/2023 09:50:00,139.582183837891
1/27/2023 09:55:00,139.753402709961
1/27/2023 10:00:00,139.703216552734
1/27/2023 10:05:00,139.375564575195
1/27/2023 10:10:00,139.678100585938
1/27/2023 10:15:00,139.009643554688
1/27/2023 10:20:00,139.25456237793
1/27/2023 10:25:00,139.557083129883
1/27/2023 10:30:00,139.738616943359
1/27/2023 10:35:00,139.350463867188
1/27/2023 10:40:00,139.375579833984
1/27/2023 10:45:00,139.128402709961
1/27/2023 10:50:00,139.214019775391
1/27/2023 10:55:00,139.1689453125
1/27/2023 11:00:00,139.037658691406
1/27/2023 11:05:00,139.25456237793
1/27/2023 11:10:00,139.153518676758
1/27/2023 11:15:00,139.032501220703
1/27/2023 11:20:00,138.911483764648
1/27/2023 11:25:00,138.911483764648
1/27/2023 11:30:00,139.032501220703
1/27/2023 11:35:00,138.876068115234
1/27/2023 11:40:00,139.244277954102
1/27/2023 11:45:00,138.850982666016
1/27/2023 11:50:00,139.103302001953
1/27/2023 11:55:00,139.194061279297
1/27/2023 12:00:00,138.946884155273
1/27/2023 12:05:00,139.032501220703
1/27/2023 12:10:00,138.936584472656
1/27/2023 12:15:00,139.034729003906
1/27/2023 12:20:00,139.130661010742
1/27/2023 12:25:00,138.974227905273
1/27/2023 12:30:00,139.307006835938
1/27/2023 12:35:00,139.155746459961
1/27/2023 12:40:00,139.221405029297
1/27/2023 12:45:00,139.120346069336
1/27/2023 12:50:00,139.513641357422
1/27/2023 12:55:00,139.180862426758
1/27/2023 13:00:00,139.513641357422
1/27/2023 13:05:00,139.120346069336
1/27/2023 13:10:00,139.236221313477
1/27/2023 13:15:00,138.938827514648
1/27/2023 13:20:00,139.095245361328
1/27/2023 13:25:00,138.878326416016
1/27/2023 13:30:00,139.155746459961
1/27/2023 13:35:00,139.329864501953
1/27/2023 13:40:00,139.488525390625
1/27/2023 13:45:00,139.599243164063
1/27/2023 13:50:00,139.488525390625
1/27/2023 13:55:00,139.549026489258
1/27/2023 14:00:00,139.281921386719
1/27/2023 14:05:00,139.148345947266
1/27/2023 14:10:00,139.123260498047
1/27/2023 14:15:00,139.118103027344
1/27/2023 14:20:00,138.997085571289
1/27/2023 14:25:00,139.244277954102
1/27/2023 14:30:00,138.88639831543
1/27/2023 14:35:00,138.583862304688
1/27/2023 14:40:00,138.982299804688
1/27/2023 14:45:00,138.921783447266
1/27/2023 14:50:00,138.850982666016
1/27/2023 14:55:00,138.97200012207
1/27/2023 15:00:00,138.949142456055
1/27/2023 15:05:00,139.191162109375
1/27/2023 15:10:00,138.696807861328
1/27/2023 15:15:00,138.853210449219
1/27/2023 15:20:00,138.913711547852
1/27/2023 15:25:00,138.913711547852
1/27/2023 15:30:00,138.938827514648
1/27/2023 15:35:00,138.429672241211
1/27/2023 15:40:00,138.828125
1/27/2023 15:45:00,138.646606445313
1/27/2023 15:50:00,138.636306762695
1/27/2023 15:55:00,138.732192993164
1/27/2023 16:00:00,138.67170715332
1/27/2023 16:05:00,138.888626098633
1/27/2023 16:10:00,138.913711547852
1/27/2023 16:15:00,139.155746459961
1/27/2023 16:20:00,138.997085571289
1/27/2023 16:25:00,139.18376159668
1/27/2023 16:30:00,138.850982666016
1/27/2023 16:35:00,138.800765991211
1/27/2023 16:40:00,138.921783447266
1/27/2023 16:45:00,139.229461669922
1/27/2023 16:50:00,139.073043823242
1/27/2023 16:55:00,139.219161987305
1/27/2023 17:00:00,139.032501220703
1/27/2023 17:05:00,139.178604125977
1/27/2023 17:10:00,138.669464111328
1/27/2023 17:15:00,139.057586669922
1/27/2023 17:20:00,138.997085571289
1/27/2023 17:25:00,139.034729003906
1/27/2023 17:30:00,138.949142456055
1/27/2023 17:35:00,138.48796081543
1/27/2023 17:40:00,138.611190795898
1/27/2023 17:45:00,138.67170715332
1/27/2023 17:50:00,138.429672241211
1/27/2023 17:55:00,138.308654785156
1/27/2023 18:00:00,138.454788208008
1/27/2023 18:05:00,138.248153686523
1/27/2023 18:10:00,138.454788208008
1/27/2023 18:15:00,138.323486328125
1/27/2023 18:20:00,138.091751098633
1/27/2023 18:25:00,138.308654785156
1/27/2023 18:30:00,138.525604248047
1/27/2023 18:35:00,138.248153686523
1/27/2023 18:40:00,138.096893310547
1/27/2023 18:45:00,138.187652587891
1/27/2023 18:50:00,138.490188598633
1/27/2023 18:55:00,138.646606445313
1/27/2023 19:00:00,138.586120605469
1/27/2023 19:05:00,138.550689697266
1/27/2023 19:10:00,138.611190795898
1/27/2023 19:15:00,138.888626098633
1/27/2023 19:20:00,138.767623901367
1/27/2023 19:25:00,138.815567016602
1/27/2023 19:30:00,138.755065917969
1/27/2023 19:35:00,138.913711547852
1/27/2023 19:40:00,139.07014465332
1/27/2023 19:45:00,138.790481567383
1/27/2023 19:50:00,138.997085571289
1/27/2023 19:55:00,138.767623901367
1/27/2023 20:00:00,138.911483764648
1/27/2023 20:05:00,138.825881958008
1/27/2023 20:10:00,138.704864501953
1/27/2023 20:15:00,138.911483764648
1/27/2023 20:20:00,138.982299804688
1/27/2023 20:25:00,138.921783447266
1/27/2023 20:30:00,138.932098388672
1/27/2023 20:35:00,138.861282348633
1/27/2023 20:40:00,138.775665283203
1/27/2023 20:45:00,138.558746337891
1/27/2023 20:50:00,138.775665283203
1/27/2023 20:55:00,138.448043823242
1/27/2023 21:00:00,138.594131469727
1/27/2023 21:05:00,138.412643432617
1/27/2023 21:10:00,138.387557983398
1/27/2023 21:15:00,138.362442016602
1/27/2023 21:20:00,138.241424560547
1/27/2023 21:25:00,138.448059082031
1/27/2023 21:30:00,138.291610717773
1/27/2023 21:35:00,138.690078735352
1/27/2023 21:40:00,138.412628173828
1/27/2023 21:45:00,138.533645629883
1/27/2023 21:50:00,138.170608520508
1/27/2023 21:55:00,138.352127075195
1/27/2023 22:00:00,138.412628173828
1/27/2023 22:05:00,138.548446655273
1/27/2023 22:10:00,138.283584594727
1/27/2023 22:15:00,138.419387817383
1/27/2023 22:20:00,138.298385620117
1/27/2023 22:25:00,138.136795043945
1/27/2023 22:30:00,137.884490966797
1/27/2023 22:35:00,138.393615722656
1/27/2023 22:40:00,138.443817138672
1/27/2023 22:45:00,138.347930908203
1/27/2023 22:50:00,138.373016357422
1/27/2023 22:55:00,138.32731628418
1/27/2023 23:00:00,137.964279174805
1/27/2023 23:05:00,137.92887878418
1/27/2023 23:10:00,138.269058227539
1/27/2023 23:15:00,138.148040771484
1/27/2023 23:20:00,138.258758544922
1/27/2023 23:25:00,138.404861450195
1/27/2023 23:30:00,138.671981811523
1/27/2023 23:35:00,138.590881347656
1/27/2023 23:40:00,138.711898803711
1/27/2023 23:45:00,138.918502807617
1/27/2023 23:50:00,138.182144165039
1/27/2023 23:55:00,138.449264526367
1/28/2023 00:00:00,138.33854675293
1/28/2023 00:05:00,137.879608154297
1/28/2023 00:10:00,138.171844482422
1/28/2023 00:15:00,137.86930847168
1/28/2023 00:20:00,138.075927734375
1/28/2023 00:25:00,138.247146606445
1/28/2023 00:30:00,138.065628051758
1/28/2023 00:35:00,138.257446289063
1/28/2023 00:40:00,138.04052734375
1/28/2023 00:45:00,138.151229858398
1/28/2023 00:50:00,138.090713500977
1/28/2023 00:55:00,138.284805297852
1/28/2023 01:00:00,138.309906005859
1/28/2023 01:05:00,138.067886352539
1/28/2023 01:10:00,137.971969604492
1/28/2023 01:15:00,138.188888549805
1/28/2023 01:20:00,138.360092163086
1/28/2023 01:25:00,138.264190673828
1/28/2023 01:30:00,138.203689575195
1/28/2023 01:35:00,138.047256469727
1/28/2023 01:40:00,137.89599609375
1/28/2023 01:45:00,137.986755371094
1/28/2023 01:50:00,138.122589111328
1/28/2023 01:55:00,138.183074951172
1/28/2023 02:00:00,138.304092407227
1/28/2023 02:05:00,138.4501953125
1/28/2023 02:10:00,138.4501953125
1/28/2023 02:15:00,138.439910888672
1/28/2023 02:20:00,138.20817565918
1/28/2023 02:25:00,138.414794921875
1/28/2023 02:30:00,138.354293823242
1/28/2023 02:35:00,138.656814575195
1/28/2023 02:40:00,138.464996337891
1/28/2023 02:45:00,138.379409790039
1/28/2023 02:50:00,138.414794921875
1/28/2023 02:55:00,138.742416381836
1/28/2023 03:00:00,138.379409790039
1/28/2023 03:05:00,138.268692016602
1/28/2023 03:10:00,138.621429443359
1/28/2023 03:15:00,138.318893432617
1/28/2023 03:20:00,138.707015991211
1/28/2023 03:25:00,138.439910888672
1/28/2023 03:30:00,138.343994140625
1/28/2023 03:35:00,138.55061340332
1/28/2023 03:40:00,138.318893432617
1/28/2023 03:45:00,138.369094848633
1/28/2023 03:50:00,138.283477783203
1/28/2023 03:55:00,138.222961425781
1/28/2023 04:00:00,138.187561035156
1/28/2023 04:05:00,138.222991943359
1/28/2023 04:10:00,138.248092651367
1/28/2023 04:15:00,138.222961425781
1/28/2023 04:20:00,138.046615600586
1/28/2023 04:25:00,138.197891235352
1/28/2023 04:30:00,138.404495239258
1/28/2023 04:35:00,138.258392333984
1/28/2023 04:40:00,138.233276367188
1/28/2023 04:45:00,138.248077392578
1/28/2023 04:50:00,138.197891235352
1/28/2023 04:55:00,138.308578491211
1/28/2023 05:00:00,138.318893432617
1/28/2023 05:05:00,138.369094848633
1/28/2023 05:10:00,138.273178100586
1/28/2023 05:15:00,138.464996337891
1/28/2023 05:20:00,138.217819213867
1/28/2023 05:25:00,138.464996337891
1/28/2023 05:30:00,138.283477783203
1/28/2023 05:35:00,138.096817016602
1/28/2023 05:40:00,138.333694458008
1/28/2023 05:45:00,137.879913330078
1/28/2023 05:50:00,138.237777709961
1/28/2023 05:55:00,138.323379516602
1/28/2023 06:00:00,138.323379516602
1/28/2023 06:05:00,138.419296264648
1/28/2023 06:10:00,138.293121337891
1/28/2023 06:15:00,138.323379516602
1/28/2023 06:20:00,138.051116943359
1/28/2023 06:25:00,138.111602783203
1/28/2023 06:30:00,138.121917724609
1/28/2023 06:35:00,137.748580932617
1/28/2023 06:40:00,137.748580932617
1/28/2023 06:45:00,137.531661987305
1/28/2023 06:50:00,137.73828125
1/28/2023 06:55:00,137.919799804688
1/28/2023 07:00:00,137.435760498047
1/28/2023 07:05:00,137.811340332031
1/28/2023 07:10:00,137.508804321289
1/28/2023 07:15:00,137.690322875977
1/28/2023 07:20:00,138.043060302734
1/28/2023 07:25:00,137.811340332031
1/28/2023 07:30:00,137.801040649414
1/28/2023 07:35:00,138.043060302734
1/28/2023 07:40:00,137.861541748047
1/28/2023 07:45:00,137.765625
1/28/2023 07:50:00,137.861541748047
1/28/2023 07:55:00,137.886642456055
1/28/2023 08:00:00,138.057861328125
1/28/2023 08:05:00,137.911743164063
1/28/2023 08:10:00,138.511657714844
1/28/2023 08:15:00,138.239379882813
1/28/2023 08:20:00,138.057861328125
1/28/2023 08:25:00,138.239379882813
1/28/2023 08:30:00,138.4208984375
1/28/2023 08:35:00,138.839263916016
1/28/2023 08:40:00,138.56184387207
1/28/2023 08:45:00,138.56184387207
1/28/2023 08:50:00,138.622360229492
1/28/2023 08:55:00,138.561859130859
1/28/2023 09:00:00,138.526458740234
1/28/2023 09:05:00,138.672561645508
1/28/2023 09:10:00,138.526458740234
1/28/2023 09:15:00,138.88948059082
1/28/2023 09:20:00,138.526458740234
1/28/2023 09:25:00,138.460800170898
1/28/2023 09:30:00,138.546401977539
1/28/2023 09:35:00,138.637145996094
1/28/2023 09:40:00,138.63200378418
1/28/2023 09:45:00,138.843765258789
1/28/2023 09:50:00,138.758163452148
1/28/2023 09:55:00,138.536102294922
1/28/2023 10:00:00,138.687362670898
1/28/2023 10:05:00,138.798065185547
1/28/2023 10:10:00,138.712463378906
1/28/2023 10:15:00,138.747863769531
1/28/2023 10:20:00,138.500701904297
1/28/2023 10:25:00,139.100601196289
1/28/2023 10:30:00,138.929397583008
1/28/2023 10:35:00,138.808380126953
1/28/2023 10:40:00,139.317520141602
1/28/2023 10:45:00,139.196517944336
1/28/2023 10:50:00,139.136016845703
1/28/2023 10:55:00,139.136016845703
1/28/2023 11:00:00,139.014999389648
1/28/2023 11:05:00,138.868881225586
1/28/2023 11:10:00,139.257019042969
1/28/2023 11:15:00,138.954498291016
1/28/2023 11:20:00,138.833480834961
1/28/2023 11:25:00,139.050399780273
1/28/2023 11:30:00,138.601745605469
1/28/2023 11:35:00,138.687377929688
1/28/2023 11:40:00,139.025299072266
1/28/2023 11:45:00,138.879180908203
1/28/2023 11:50:00,138.904281616211
1/28/2023 11:55:00,138.879180908203
1/28/2023 12:00:00,138.97509765625
1/28/2023 12:05:00,138.854095458984
1/28/2023 12:10:00,138.672561645508
1/28/2023 12:15:00,138.828979492188
1/28/2023 12:20:00,138.758163452148
1/28/2023 12:25:00,138.6474609375
1/28/2023 12:30:00,138.818664550781
1/28/2023 12:35:00,138.6474609375
1/28/2023 12:40:00,138.914581298828
1/28/2023 12:45:00,139.025299072266
1/28/2023 12:50:00,138.97509765625
1/28/2023 12:55:00,138.793579101563
1/28/2023 13:00:00,138.818664550781
1/28/2023 13:05:00,138.57666015625
1/28/2023 13:10:00,138.904281616211
1/28/2023 13:15:00,138.843765258789
1/28/2023 13:20:00,138.687362670898
1/28/2023 13:25:00,138.742721557617
1/28/2023 13:30:00,138.687362670898
1/28/2023 13:35:00,138.833480834961
1/28/2023 13:40:00,138.722763061523
1/28/2023 13:45:00,139.075500488281
1/28/2023 13:50:00,138.868881225586
1/28/2023 13:55:00,139.040084838867
1/28/2023 14:00:00,138.929397583008
1/28/2023 14:05:00,138.989898681641
1/28/2023 14:10:00,138.954498291016
1/28/2023 14:15:00,138.954498291016
1/28/2023 14:20:00,138.929397583008
1/28/2023 14:25:00,138.954498291016
1/28/2023 14:30:00,138.808364868164
1/28/2023 14:35:00,138.833480834961
1/28/2023 14:40:00,138.772964477539
1/28/2023 14:45:00,139.136016845703
1/28/2023 14:50:00,138.85856628418
1/28/2023 14:55:00,139.125701904297
1/28/2023 15:00:00,139.175903320313
1/28/2023 15:05:00,139.309463500977
1/28/2023 15:10:00,139.334548950195
1/28/2023 15:15:00,139.067443847656
1/28/2023 15:20:00,139.296905517578
1/28/2023 15:25:00,139.296905517578
1/28/2023 15:30:00,139.538925170898
1/28/2023 15:35:00,139.115386962891
1/28/2023 15:40:00,139.369979858398
1/28/2023 15:45:00,139.453323364258
1/28/2023 15:50:00,139.392822265625
1/28/2023 15:55:00,139.065185546875
1/28/2023 16:00:00,138.94416809082
1/28/2023 16:05:00,139.150802612305
1/28/2023 16:10:00,139.014999389648
1/28/2023 16:15:00,138.576644897461
1/28/2023 16:20:00,138.854080200195
1/28/2023 16:25:00,138.71826171875
1/28/2023 16:30:00,138.642959594727
1/28/2023 16:35:00,138.555114746094
1/28/2023 16:40:00,138.469497680664
1/28/2023 16:45:00,138.611114501953
1/28/2023 16:50:00,138.62141418457
1/28/2023 16:55:00,138.77783203125
1/28/2023 17:00:00,138.556411743164
1/28/2023 17:05:00,138.687744140625
1/28/2023 17:10:00,138.879531860352
1/28/2023 17:15:00,138.879531860352
1/28/2023 17:20:00,138.859603881836
1/28/2023 17:25:00,138.791687011719
1/28/2023 17:30:00,138.801986694336
1/28/2023 17:35:00,138.731201171875
1/28/2023 17:40:00,138.464065551758
1/28/2023 17:45:00,138.807159423828
1/28/2023 17:50:00,138.862487792969
