DateTime,03FETEMP.03TI1_22.PNT
1/3/2023 07:40:00,302.771820068359
1/3/2023 07:45:00,303.297149658203
1/3/2023 07:50:00,302.806671142578
1/3/2023 07:55:00,302.543975830078
1/3/2023 08:00:00,303.247802734375
1/3/2023 08:05:00,302.722473144531
1/3/2023 08:10:00,303.813018798828
1/3/2023 08:15:00,303.287689208984
1/3/2023 08:20:00,303.823150634766
1/3/2023 08:25:00,302.747161865234
1/3/2023 08:30:00,302.985137939453
1/3/2023 08:35:00,302.985137939453
1/3/2023 08:40:00,303.044647216797
1/3/2023 08:45:00,303.252899169922
1/3/2023 08:50:00,303.728820800781
1/3/2023 08:55:00,303.847839355469
1/3/2023 09:00:00,304.581390380859
1/3/2023 09:05:00,303.34716796875
1/3/2023 09:10:00,303.188323974609
1/3/2023 09:15:00,304.145294189453
1/3/2023 09:20:00,303.456024169922
1/3/2023 09:25:00,303.515533447266
1/3/2023 09:30:00,303.575042724609
1/3/2023 09:35:00,304.373168945313
1/3/2023 09:40:00,304.373168945313
