DateTime,02FEIND.SC_RATIO.PNT
2/13/2022 17:15:00,3.67701292037964
2/13/2022 17:20:00,3.75957703590393
2/13/2022 17:25:00,3.74017882347107
2/13/2022 17:30:00,3.70781111717224
2/13/2022 17:35:00,3.70231485366821
2/13/2022 17:40:00,3.7318172454834
2/13/2022 17:45:00,3.65195751190186
2/13/2022 17:50:00,3.74123477935791
2/13/2022 17:55:00,3.64837098121643
2/13/2022 18:00:00,3.71462512016296
2/13/2022 18:05:00,3.7871720790863
2/13/2022 18:10:00,3.73702669143677
2/13/2022 18:15:00,3.75215005874634
2/13/2022 18:20:00,3.72926902770996
2/13/2022 18:25:00,3.68558263778687
2/13/2022 18:30:00,3.76729464530945
2/13/2022 18:35:00,3.72966885566711
2/13/2022 18:40:00,3.68810296058655
2/13/2022 18:45:00,3.68743133544922
2/13/2022 18:50:00,3.72032856941223
2/13/2022 18:55:00,3.6760938167572
2/13/2022 19:00:00,3.76609444618225
2/13/2022 19:05:00,3.74621152877808
2/13/2022 19:10:00,3.72334218025208
2/13/2022 19:15:00,3.73279452323914
2/13/2022 19:20:00,3.65948009490967
2/13/2022 19:25:00,3.73589372634888
2/13/2022 19:30:00,3.74348187446594
2/13/2022 19:35:00,3.72425651550293
2/13/2022 19:40:00,3.72636318206787
2/13/2022 19:45:00,3.69095420837402
2/13/2022 19:50:00,3.7073769569397
2/13/2022 19:55:00,3.77565169334412
2/13/2022 20:00:00,3.71058821678162
2/13/2022 20:05:00,3.73887324333191
2/13/2022 20:10:00,3.69873452186584
2/13/2022 20:15:00,3.71275758743286
2/13/2022 20:20:00,3.66307830810547
2/13/2022 20:25:00,3.75597810745239
2/13/2022 20:30:00,3.73080825805664
2/13/2022 20:35:00,3.70672988891602
2/13/2022 20:40:00,3.76254630088806
2/13/2022 20:45:00,3.72772717475891
2/13/2022 20:50:00,3.68551135063171
2/13/2022 20:55:00,3.686692237854
2/13/2022 21:00:00,3.73411393165588
2/13/2022 21:05:00,3.68262243270874
2/13/2022 21:10:00,3.73955583572388
2/13/2022 21:15:00,3.74140429496765
2/13/2022 21:20:00,3.69646692276001
2/13/2022 21:25:00,3.73383903503418
2/13/2022 21:30:00,3.72097063064575
2/13/2022 21:35:00,3.7504026889801
2/13/2022 21:40:00,3.74628806114197
2/13/2022 21:45:00,3.68158602714539
2/13/2022 21:50:00,3.75207138061523
2/13/2022 21:55:00,3.72470450401306
2/13/2022 22:00:00,3.72958970069885
2/13/2022 22:05:00,3.73798871040344
2/13/2022 22:10:00,3.69152307510376
2/13/2022 22:15:00,3.75279307365417
2/13/2022 22:20:00,3.68385028839111
2/13/2022 22:25:00,3.6799910068512
2/13/2022 22:30:00,3.73390960693359
2/13/2022 22:35:00,3.75283932685852
2/13/2022 22:40:00,3.68991756439209
2/13/2022 22:45:00,3.74163627624512
2/13/2022 22:50:00,3.69955801963806
2/13/2022 22:55:00,3.73645973205566
2/13/2022 23:00:00,3.68585395812988
2/13/2022 23:05:00,3.75088453292847
2/13/2022 23:10:00,3.68642091751099
2/13/2022 23:15:00,3.74931359291077
2/13/2022 23:20:00,3.65971040725708
2/13/2022 23:25:00,3.77166819572449
2/13/2022 23:30:00,3.64934253692627
2/13/2022 23:35:00,3.74354076385498
2/13/2022 23:40:00,3.65946245193481
2/13/2022 23:45:00,3.7826521396637
2/13/2022 23:50:00,3.65918588638306
2/13/2022 23:55:00,3.76697850227356
2/14/2022 00:00:00,3.67016220092773
2/14/2022 00:05:00,3.73980402946472
2/14/2022 00:10:00,3.67989349365234
2/14/2022 00:15:00,3.78622889518738
2/14/2022 00:20:00,3.69273376464844
2/14/2022 00:25:00,3.78111553192139
2/14/2022 00:30:00,3.6684205532074
2/14/2022 00:35:00,3.76102447509766
2/14/2022 00:40:00,3.68389248847961
2/14/2022 00:45:00,3.75936102867126
2/14/2022 00:50:00,3.67913579940796
2/14/2022 00:55:00,3.76219248771667
2/14/2022 01:00:00,3.67221260070801
2/14/2022 01:05:00,3.77117919921875
2/14/2022 01:10:00,3.68907260894775
2/14/2022 01:15:00,3.77075886726379
2/14/2022 01:20:00,3.70519185066223
2/14/2022 01:25:00,3.76351690292358
2/14/2022 01:30:00,3.70068407058716
2/14/2022 01:35:00,3.77075505256653
2/14/2022 01:40:00,3.71361613273621
2/14/2022 01:45:00,3.75827431678772
2/14/2022 01:50:00,3.67146587371826
2/14/2022 01:55:00,3.80093312263489
2/14/2022 02:00:00,3.69044589996338
2/14/2022 02:05:00,3.80137634277344
2/14/2022 02:10:00,3.72798371315002
2/14/2022 02:15:00,3.80579042434692
2/14/2022 02:20:00,3.65983009338379
2/14/2022 02:25:00,3.75521087646484
2/14/2022 02:30:00,3.6902186870575
2/14/2022 02:35:00,3.77946209907532
2/14/2022 02:40:00,3.71040749549866
2/14/2022 02:45:00,3.78471827507019
2/14/2022 02:50:00,3.69970226287842
2/14/2022 02:55:00,3.77595329284668
2/14/2022 03:00:00,3.6781313419342
2/14/2022 03:05:00,3.77012968063354
2/14/2022 03:10:00,3.66428709030151
2/14/2022 03:15:00,3.79085206985474
2/14/2022 03:20:00,3.6607928276062
2/14/2022 03:25:00,3.7461211681366
2/14/2022 03:30:00,3.77856373786926
2/14/2022 03:35:00,3.7651629447937
2/14/2022 03:40:00,3.72416162490845
2/14/2022 03:45:00,3.74826836585999
2/14/2022 03:50:00,3.70410990715027
2/14/2022 03:55:00,3.787930727005
2/14/2022 04:00:00,3.71952819824219
2/14/2022 04:05:00,3.7550938129425
2/14/2022 04:10:00,3.67264533042908
2/14/2022 04:15:00,3.78667235374451
2/14/2022 04:20:00,3.66768622398376
2/14/2022 04:25:00,3.7691216468811
2/14/2022 04:30:00,3.62944626808167
2/14/2022 04:35:00,3.78329825401306
2/14/2022 04:40:00,3.74394822120667
2/14/2022 04:45:00,3.77464842796326
2/14/2022 04:50:00,3.72794079780579
2/14/2022 04:55:00,3.77143573760986
2/14/2022 05:00:00,3.71794509887695
2/14/2022 05:05:00,3.74284482002258
2/14/2022 05:10:00,3.74600791931152
2/14/2022 05:15:00,3.74324083328247
2/14/2022 05:20:00,3.74332308769226
2/14/2022 05:25:00,3.71133637428284
2/14/2022 05:30:00,3.7657527923584
2/14/2022 05:35:00,3.75414824485779
2/14/2022 05:40:00,3.7622082233429
2/14/2022 05:45:00,3.71938252449036
2/14/2022 05:50:00,3.76242923736572
2/14/2022 05:55:00,3.69563388824463
2/14/2022 06:00:00,3.73388457298279
2/14/2022 06:05:00,3.6994469165802
2/14/2022 06:10:00,3.78768920898438
2/14/2022 06:15:00,3.69077920913696
2/14/2022 06:20:00,3.78038454055786
2/14/2022 06:25:00,3.6829469203949
2/14/2022 06:30:00,3.75897860527039
2/14/2022 06:35:00,3.68868160247803
2/14/2022 06:40:00,3.76373386383057
2/14/2022 06:45:00,3.70546960830688
2/14/2022 06:50:00,3.76166129112244
2/14/2022 06:55:00,3.69319272041321
2/14/2022 07:00:00,3.75508904457092
2/14/2022 07:05:00,3.70332312583923
2/14/2022 07:10:00,3.76475501060486
2/14/2022 07:15:00,3.67910981178284
2/14/2022 07:20:00,3.78213286399841
2/14/2022 07:25:00,3.67679190635681
2/14/2022 07:30:00,3.76493644714355
2/14/2022 07:35:00,3.72287750244141
2/14/2022 07:40:00,3.75348162651062
2/14/2022 07:45:00,3.6870813369751
2/14/2022 07:50:00,3.7481963634491
2/14/2022 07:55:00,3.71615624427795
2/14/2022 08:00:00,3.75787806510925
2/14/2022 08:05:00,3.73345828056335
2/14/2022 08:10:00,3.73747944831848
2/14/2022 08:15:00,3.77270936965942
2/14/2022 08:20:00,3.74055862426758
2/14/2022 08:25:00,3.72362017631531
2/14/2022 08:30:00,3.77901005744934
2/14/2022 08:35:00,3.73248934745789
2/14/2022 08:40:00,3.75893712043762
2/14/2022 08:45:00,3.78031897544861
2/14/2022 08:50:00,3.75405335426331
2/14/2022 08:55:00,3.70731115341187
2/14/2022 09:00:00,3.76794099807739
2/14/2022 09:05:00,3.76375031471252
2/14/2022 09:10:00,3.77736520767212
2/14/2022 09:15:00,3.73664307594299
2/14/2022 09:20:00,3.73480415344238
2/14/2022 09:25:00,3.70847845077515
2/14/2022 09:30:00,3.73069739341736
2/14/2022 09:35:00,3.73908424377441
2/14/2022 09:40:00,3.76117825508118
2/14/2022 09:45:00,3.64459443092346
2/14/2022 09:50:00,3.75030446052551
2/14/2022 09:55:00,3.6483747959137
2/14/2022 10:00:00,3.75074028968811
2/14/2022 10:05:00,3.67165470123291
2/14/2022 10:10:00,3.89499306678772
2/14/2022 10:15:00,3.78484058380127
2/14/2022 10:20:00,3.7634015083313
2/14/2022 10:25:00,3.6957266330719
2/14/2022 10:30:00,3.61808943748474
2/14/2022 10:35:00,3.7209575176239
2/14/2022 10:40:00,3.66689610481262
2/14/2022 10:45:00,3.74541521072388
2/14/2022 10:50:00,3.74683904647827
2/14/2022 10:55:00,3.72716331481934
2/14/2022 11:00:00,3.65206527709961
2/14/2022 11:05:00,3.76003623008728
2/14/2022 11:10:00,3.63685965538025
2/14/2022 11:15:00,3.75346207618713
2/14/2022 11:20:00,3.68562412261963
2/14/2022 11:25:00,3.6896870136261
2/14/2022 11:30:00,3.7332603931427
2/14/2022 11:35:00,3.69970798492432
2/14/2022 11:40:00,3.76445579528809
2/14/2022 11:45:00,3.72126626968384
2/14/2022 11:50:00,3.73170828819275
2/14/2022 11:55:00,3.67912554740906
2/14/2022 12:00:00,3.75016379356384
2/14/2022 12:05:00,3.66082906723022
2/14/2022 12:10:00,3.7259247303009
2/14/2022 12:15:00,3.72013902664185
2/14/2022 12:20:00,3.74172782897949
2/14/2022 12:25:00,3.70088672637939
2/14/2022 12:30:00,3.69170594215393
2/14/2022 12:35:00,3.70754718780518
2/14/2022 12:40:00,3.62603306770325
2/14/2022 12:45:00,3.76167178153992
2/14/2022 12:50:00,3.63148045539856
2/14/2022 12:55:00,3.73311376571655
2/14/2022 13:00:00,3.62802267074585
2/14/2022 13:05:00,3.74142050743103
2/14/2022 13:10:00,3.61830043792725
2/14/2022 13:15:00,3.72908186912537
2/14/2022 13:20:00,3.65977215766907
2/14/2022 13:25:00,3.7590537071228
2/14/2022 13:30:00,3.66996002197266
2/14/2022 13:35:00,3.69816946983337
2/14/2022 13:40:00,3.72516798973084
2/14/2022 13:45:00,3.67478680610657
2/14/2022 13:50:00,3.74129557609558
2/14/2022 13:55:00,3.66954708099365
2/14/2022 14:00:00,3.72064733505249
2/14/2022 14:05:00,3.72834944725037
2/14/2022 14:10:00,3.71016669273376
2/14/2022 14:15:00,3.77468037605286
2/14/2022 14:20:00,3.69626808166504
2/14/2022 14:25:00,3.73776245117188
2/14/2022 14:30:00,3.63350653648376
2/14/2022 14:35:00,3.72595739364624
2/14/2022 14:40:00,3.67314291000366
2/14/2022 14:45:00,3.70297503471375
2/14/2022 14:50:00,3.76898074150085
2/14/2022 14:55:00,3.67860245704651
2/14/2022 15:00:00,3.72705674171448
2/14/2022 15:05:00,3.65453481674194
2/14/2022 15:10:00,3.7247428894043
2/14/2022 15:15:00,3.7379093170166
2/14/2022 15:20:00,3.70964694023132
2/14/2022 15:25:00,3.72430014610291
2/14/2022 15:30:00,3.73952674865723
2/14/2022 15:35:00,3.70745134353638
2/14/2022 15:40:00,3.73419594764709
2/14/2022 15:45:00,3.64812517166138
2/14/2022 15:50:00,3.74446749687195
2/14/2022 15:55:00,3.67907357215881
2/14/2022 16:00:00,3.73107624053955
2/14/2022 16:05:00,3.76899743080139
2/14/2022 16:10:00,3.64145612716675
2/14/2022 16:15:00,3.71994566917419
2/14/2022 16:20:00,3.66932892799377
2/14/2022 16:25:00,3.70393753051758
2/14/2022 16:30:00,3.74133443832397
2/14/2022 16:35:00,3.68788838386536
2/14/2022 16:40:00,3.71670746803284
2/14/2022 16:45:00,3.77033972740173
2/14/2022 16:50:00,3.68460083007813
2/14/2022 16:55:00,3.76637959480286
2/14/2022 17:00:00,3.68679475784302
2/14/2022 17:05:00,3.72042918205261
2/14/2022 17:10:00,3.7363064289093
2/14/2022 17:15:00,3.70085883140564
2/14/2022 17:20:00,3.72477269172668
2/14/2022 17:25:00,3.70657157897949
2/14/2022 17:30:00,3.72182154655457
2/14/2022 17:35:00,3.7301287651062
2/14/2022 17:40:00,3.72966265678406
2/14/2022 17:45:00,3.69731402397156
2/14/2022 17:50:00,3.74130940437317
2/14/2022 17:55:00,3.7149293422699
2/14/2022 18:00:00,3.69486975669861
2/14/2022 18:05:00,3.79529190063477
2/14/2022 18:10:00,3.66636824607849
2/14/2022 18:15:00,3.7526273727417
2/14/2022 18:20:00,3.70455145835876
2/14/2022 18:25:00,3.70089149475098
2/14/2022 18:30:00,3.73274087905884
2/14/2022 18:35:00,3.75065064430237
2/14/2022 18:40:00,3.68647718429565
2/14/2022 18:45:00,3.74267792701721
2/14/2022 18:50:00,3.69302225112915
2/14/2022 18:55:00,3.76079845428467
2/14/2022 19:00:00,3.6704957485199
2/14/2022 19:05:00,3.7638795375824
2/14/2022 19:10:00,3.69748020172119
2/14/2022 19:15:00,3.77030754089355
2/14/2022 19:20:00,3.68451762199402
2/14/2022 19:25:00,3.72905111312866
2/14/2022 19:30:00,3.71638512611389
2/14/2022 19:35:00,3.73254799842834
2/14/2022 19:40:00,3.76196765899658
2/14/2022 19:45:00,3.66806364059448
2/14/2022 19:50:00,3.76506042480469
2/14/2022 19:55:00,3.74604678153992
2/14/2022 20:00:00,3.71600317955017
2/14/2022 20:05:00,3.75417304039001
2/14/2022 20:10:00,3.65544056892395
2/14/2022 20:15:00,3.75308847427368
2/14/2022 20:20:00,3.70082640647888
2/14/2022 20:25:00,3.76614761352539
2/14/2022 20:30:00,3.69523310661316
2/14/2022 20:35:00,3.73034358024597
2/14/2022 20:40:00,3.74638891220093
2/14/2022 20:45:00,3.70397567749023
2/14/2022 20:50:00,3.72091460227966
2/14/2022 20:55:00,3.721195936203
2/14/2022 21:00:00,3.69784951210022
2/14/2022 21:05:00,3.71508240699768
2/14/2022 21:10:00,3.73299956321716
2/14/2022 21:15:00,3.72575712203979
2/14/2022 21:20:00,3.70966053009033
2/14/2022 21:25:00,3.76937222480774
2/14/2022 21:30:00,3.69109916687012
2/14/2022 21:35:00,3.75998330116272
2/14/2022 21:40:00,3.71384859085083
2/14/2022 21:45:00,3.74375700950623
2/14/2022 21:50:00,3.74929928779602
2/14/2022 21:55:00,3.76704835891724
2/14/2022 22:00:00,3.79212141036987
2/14/2022 22:05:00,3.74718022346497
2/14/2022 22:10:00,3.74364447593689
2/14/2022 22:15:00,3.6962890625
2/14/2022 22:20:00,3.67370867729187
2/14/2022 22:25:00,3.75665998458862
2/14/2022 22:30:00,3.71815943717957
2/14/2022 22:35:00,3.73770952224731
2/14/2022 22:40:00,3.76287984848022
2/14/2022 22:45:00,3.70625972747803
2/14/2022 22:50:00,3.7745521068573
2/14/2022 22:55:00,3.67059302330017
2/14/2022 23:00:00,3.73744583129883
2/14/2022 23:05:00,3.75041174888611
2/14/2022 23:10:00,3.65387415885925
2/14/2022 23:15:00,3.75174617767334
2/14/2022 23:20:00,3.62901663780212
2/14/2022 23:25:00,3.75367569923401
2/14/2022 23:30:00,3.63571500778198
2/14/2022 23:35:00,3.77841854095459
2/14/2022 23:40:00,3.65989422798157
2/14/2022 23:45:00,3.78165721893311
2/14/2022 23:50:00,3.65349173545837
2/14/2022 23:55:00,3.75919365882874
2/15/2022 00:00:00,3.65775084495544
2/15/2022 00:05:00,3.7744734287262
2/15/2022 00:10:00,3.68470859527588
2/15/2022 00:15:00,3.76081895828247
2/15/2022 00:20:00,3.64901518821716
2/15/2022 00:25:00,3.74725389480591
2/15/2022 00:30:00,3.72124266624451
2/15/2022 00:35:00,3.75469970703125
2/15/2022 00:40:00,3.71468114852905
2/15/2022 00:45:00,3.68937039375305
2/15/2022 00:50:00,3.75052452087402
2/15/2022 00:55:00,3.72804665565491
2/15/2022 01:00:00,3.72554063796997
2/15/2022 01:05:00,3.67616701126099
2/15/2022 01:10:00,3.73288989067078
2/15/2022 01:15:00,3.71926546096802
2/15/2022 01:20:00,3.74569869041443
2/15/2022 01:25:00,3.73360729217529
2/15/2022 01:30:00,3.73395347595215
2/15/2022 01:35:00,3.75749158859253
2/15/2022 01:40:00,3.7192234992981
2/15/2022 01:45:00,3.74641346931458
2/15/2022 01:50:00,3.66346573829651
2/15/2022 01:55:00,3.72676110267639
2/15/2022 02:00:00,3.64073276519775
2/15/2022 02:05:00,3.76523327827454
2/15/2022 02:10:00,3.67514944076538
2/15/2022 02:15:00,3.78238010406494
2/15/2022 02:20:00,3.71351742744446
2/15/2022 02:25:00,3.74161577224731
2/15/2022 02:30:00,3.72471904754639
2/15/2022 02:35:00,3.72136259078979
2/15/2022 02:40:00,3.67412042617798
2/15/2022 02:45:00,3.72720909118652
2/15/2022 02:50:00,3.75260424613953
2/15/2022 02:55:00,3.71551871299744
2/15/2022 03:00:00,3.75304293632507
2/15/2022 03:05:00,3.68211507797241
2/15/2022 03:10:00,3.75461745262146
2/15/2022 03:15:00,3.63392686843872
2/15/2022 03:20:00,3.75233268737793
2/15/2022 03:25:00,3.6554057598114
2/15/2022 03:30:00,3.7410945892334
2/15/2022 03:35:00,3.66650438308716
2/15/2022 03:40:00,3.7607159614563
2/15/2022 03:45:00,3.68491101264954
2/15/2022 03:50:00,3.75930166244507
2/15/2022 03:55:00,3.67654609680176
2/15/2022 04:00:00,3.74456667900085
2/15/2022 04:05:00,3.70076060295105
2/15/2022 04:10:00,3.75085139274597
2/15/2022 04:15:00,3.70469689369202
2/15/2022 04:20:00,3.76564121246338
2/15/2022 04:25:00,3.69718480110168
2/15/2022 04:30:00,3.76200699806213
2/15/2022 04:35:00,3.6954083442688
2/15/2022 04:40:00,3.77981615066528
2/15/2022 04:45:00,3.69373035430908
2/15/2022 04:50:00,3.76907348632813
2/15/2022 04:55:00,3.70535445213318
2/15/2022 05:00:00,3.77577710151672
2/15/2022 05:05:00,3.6997811794281
2/15/2022 05:10:00,3.76611971855164
2/15/2022 05:15:00,3.68756604194641
2/15/2022 05:20:00,3.76687216758728
2/15/2022 05:25:00,3.70095658302307
2/15/2022 05:30:00,3.75454664230347
2/15/2022 05:35:00,3.77543497085571
2/15/2022 05:40:00,3.71253514289856
2/15/2022 05:45:00,3.75037980079651
2/15/2022 05:50:00,3.71804022789001
2/15/2022 05:55:00,3.77086806297302
2/15/2022 06:00:00,3.74065113067627
2/15/2022 06:05:00,3.76634430885315
2/15/2022 06:10:00,3.70275807380676
2/15/2022 06:15:00,3.77191495895386
2/15/2022 06:20:00,3.69970965385437
2/15/2022 06:25:00,3.77083420753479
2/15/2022 06:30:00,3.68850016593933
2/15/2022 06:35:00,3.76110172271729
2/15/2022 06:40:00,3.68476796150208
2/15/2022 06:45:00,3.76514458656311
2/15/2022 06:50:00,3.72344732284546
2/15/2022 06:55:00,3.75295948982239
2/15/2022 07:00:00,3.73444819450378
2/15/2022 07:05:00,3.7439444065094
2/15/2022 07:10:00,3.77042555809021
2/15/2022 07:15:00,3.70351529121399
2/15/2022 07:20:00,3.74732518196106
2/15/2022 07:25:00,3.74825239181519
2/15/2022 07:30:00,3.70804786682129
2/15/2022 07:35:00,3.76772832870483
2/15/2022 07:40:00,3.65963888168335
2/15/2022 07:45:00,3.73686623573303
2/15/2022 07:50:00,3.7138147354126
2/15/2022 07:55:00,3.71005940437317
2/15/2022 08:00:00,3.75512981414795
2/15/2022 08:05:00,3.73291492462158
2/15/2022 08:10:00,3.7041130065918
2/15/2022 08:15:00,3.71041536331177
2/15/2022 08:20:00,3.73588085174561
2/15/2022 08:25:00,3.66855478286743
2/15/2022 08:30:00,3.75108528137207
2/15/2022 08:35:00,3.73980855941772
2/15/2022 08:40:00,3.77605867385864
2/15/2022 08:45:00,3.7066810131073
2/15/2022 08:50:00,3.74892091751099
2/15/2022 08:55:00,3.71991348266602
2/15/2022 09:00:00,3.72056651115417
2/15/2022 09:05:00,3.7054431438446
2/15/2022 09:10:00,3.74488759040833
2/15/2022 09:15:00,3.71492910385132
2/15/2022 09:20:00,3.7416090965271
2/15/2022 09:25:00,3.67030906677246
2/15/2022 09:30:00,3.73727488517761
2/15/2022 09:35:00,3.74848294258118
2/15/2022 09:40:00,3.72826528549194
2/15/2022 09:45:00,3.70008516311646
2/15/2022 09:50:00,3.70107078552246
2/15/2022 09:55:00,3.70365142822266
2/15/2022 10:00:00,3.7045841217041
2/15/2022 10:05:00,3.70289397239685
2/15/2022 10:10:00,3.70081162452698
2/15/2022 10:15:00,3.7381227016449
2/15/2022 10:20:00,3.71271419525146
2/15/2022 10:25:00,3.72318506240845
2/15/2022 10:30:00,3.6940290927887
2/15/2022 10:35:00,3.74777936935425
2/15/2022 10:40:00,3.72412157058716
2/15/2022 10:45:00,3.72673606872559
2/15/2022 10:50:00,3.63985681533813
2/15/2022 10:55:00,3.84234547615051
2/15/2022 11:00:00,3.66918325424194
2/15/2022 11:05:00,3.71977090835571
2/15/2022 11:10:00,3.66223478317261
2/15/2022 11:15:00,3.72096848487854
2/15/2022 11:20:00,3.67085218429565
2/15/2022 11:25:00,3.65779256820679
2/15/2022 11:30:00,3.67724180221558
2/15/2022 11:35:00,3.75739192962646
2/15/2022 11:40:00,3.72613048553467
2/15/2022 11:45:00,3.71254897117615
2/15/2022 11:50:00,3.68582630157471
2/15/2022 11:55:00,3.68472766876221
2/15/2022 12:00:00,3.73000645637512
2/15/2022 12:05:00,3.70446491241455
2/15/2022 12:10:00,3.69081377983093
2/15/2022 12:15:00,3.72691869735718
2/15/2022 12:20:00,3.69010305404663
2/15/2022 12:25:00,3.70344305038452
2/15/2022 12:30:00,3.67687821388245
2/15/2022 12:35:00,3.74816870689392
2/15/2022 12:40:00,3.69957280158997
2/15/2022 12:45:00,3.71080279350281
2/15/2022 12:50:00,3.71207404136658
2/15/2022 12:55:00,3.6842188835144
2/15/2022 13:00:00,3.66977310180664
2/15/2022 13:05:00,3.7258665561676
2/15/2022 13:10:00,3.67872953414917
2/15/2022 13:15:00,3.6933925151825
2/15/2022 13:20:00,3.6610324382782
2/15/2022 13:25:00,3.68133354187012
2/15/2022 13:30:00,3.68429398536682
2/15/2022 13:35:00,3.70734739303589
2/15/2022 13:40:00,3.61021542549133
2/15/2022 13:45:00,3.69791436195374
2/15/2022 13:50:00,3.69019412994385
2/15/2022 13:55:00,3.65162110328674
2/15/2022 14:00:00,3.73934578895569
2/15/2022 14:05:00,3.68635582923889
2/15/2022 14:10:00,3.73403525352478
2/15/2022 14:15:00,3.68609666824341
2/15/2022 14:20:00,3.72104406356812
2/15/2022 14:25:00,3.6952793598175
2/15/2022 14:30:00,3.70805764198303
2/15/2022 14:35:00,3.62072968482971
2/15/2022 14:40:00,3.70197868347168
2/15/2022 14:45:00,3.6578483581543
2/15/2022 14:50:00,3.72469639778137
2/15/2022 14:55:00,3.68419981002808
2/15/2022 15:00:00,3.73739433288574
2/15/2022 15:05:00,3.67719793319702
2/15/2022 15:10:00,3.71505331993103
2/15/2022 15:15:00,3.67088580131531
2/15/2022 15:20:00,3.72840523719788
2/15/2022 15:25:00,3.6886932849884
2/15/2022 15:30:00,3.7152841091156
2/15/2022 15:35:00,3.73229789733887
2/15/2022 15:40:00,3.66010522842407
2/15/2022 15:45:00,3.72577309608459
2/15/2022 15:50:00,3.63733720779419
2/15/2022 15:55:00,3.68642568588257
2/15/2022 16:00:00,3.69231963157654
2/15/2022 16:05:00,3.7394061088562
2/15/2022 16:10:00,3.70676636695862
2/15/2022 16:15:00,3.67776370048523
2/15/2022 16:20:00,3.67049169540405
2/15/2022 16:25:00,3.75720453262329
2/15/2022 16:30:00,3.67705488204956
2/15/2022 16:35:00,3.69552135467529
2/15/2022 16:40:00,3.69258713722229
2/15/2022 16:45:00,3.62691783905029
2/15/2022 16:50:00,3.73547863960266
2/15/2022 16:55:00,3.67135167121887
2/15/2022 17:00:00,3.73560786247253
2/15/2022 17:05:00,3.68551254272461
2/15/2022 17:10:00,3.72510600090027
2/15/2022 17:15:00,3.6448962688446
2/15/2022 17:20:00,3.73792314529419
2/15/2022 17:25:00,3.63114023208618
2/15/2022 17:30:00,3.69678258895874
2/15/2022 17:35:00,3.70216393470764
2/15/2022 17:40:00,3.68273997306824
2/15/2022 17:45:00,3.67703199386597
2/15/2022 17:50:00,3.70015430450439
2/15/2022 17:55:00,3.71660161018372
2/15/2022 18:00:00,3.64828824996948
2/15/2022 18:05:00,3.74321246147156
2/15/2022 18:10:00,3.63186168670654
2/15/2022 18:15:00,3.72352457046509
